"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413776","2003-06","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","","","232.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","7","","15.6",",0,07,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","36.1",",0,01,","","","0.0",",0","151.1",",,,0","0",",,,0","26.08",",0","31.66",",,,0","20.50",",,,0"
"USC00413776","2003-07","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","","","304.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","4","","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,24,","35.6",",0,23,+","0.0","0","0.0",",0","105.5",",,,0","0",",,,0","28.15",",0","33.48",",,,0","22.82",",,,0"
"USC00413776","2003-08","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","","","324.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","2","","17.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,10,","39.4",",0,08,","0.0","0","0.0",",0","51.9",",,,0","0",",,,0","28.79",",0","34.92",",,,0","22.65",",,,0"
"USC00413776","2003-09","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","","","162.8",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","2","","3","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,12,","33.9",",0,12,","0.0","0","0.0",",0","129.3",",,,0","0",",,,0","23.76",",0","29.71",",,,0","17.81",",,,0"
"USC00413776","2003-10","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","","","79.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","5","","2","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,10,","33.3",",0,23,","12.3","0","12.3",",0","109.2",",,,0","0",",,,0","20.50",",0","27.11",",,,0","13.90",",,,0"
"USC00413776","2003-11","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","","","39.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","2","","1","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,18,","29.4",",0,01,","125.1","0","112.8",",0","46.0",",,,0","0",",,,0","15.88",",0","21.25",",,,0","10.52",",,,0"
"USC00413776","2003-12","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","","","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","1","","1","","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,29,","23.9",",0,23,","380.9","0","255.8",",0","42.0",",,,0","0",",,,0","10.08",",0","17.30",",,,0","2.86",",,,0"
"USC00413776","2004-01","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","3.9","0","3.9","1,0","11","1,0","4","1,0","1","1,0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","5","1,0","0","1,0","2","","","","-5.0","1,0,28,+","0",",,0,31,+","0",",,0,31,+","42.9","1,,0,17,","23.9","1,0,04,","641.2","0","260.3","1,0","71.0","1,,,0","0",",,,0","9.79","1,0","15.32","1,,,0","4.25","1,,,0"
"USC00413776","2004-02","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","3.9","0","0.0",",0","10",",0","8",",0","1",",0","1",",0","1",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,07,","25",",,0,14,","51",",,0,14,","34.5",",,0,05,","22.8",",0,21,+","939.7","0","298.5",",0","110.7",",,,0","51",",,,0","8.04",",0","13.32",",,,0","2.76",",,,0"
"USC00413776","2004-03","31.44056","-96.4825","154.8","GROESBECK 7 SE, TX US","33.4","0","29.5",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1","","2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","28.3",",0,19,","1003.5","0","63.8",",0","54.8",",,,0","0",",,,0","17.23",",0","23.19",",,,0","11.26",",,,0"
