"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNCW0031","2018-09","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","10","3,N","6","3,N","0","3,N","12.7","3,,N,21,","48.3","1,a,,N"
"US1MNCW0031","2019-05","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","104.5",",a,,N"
"US1MNCW0031","2019-06","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","12","3,N","8","3,N","0","3,N","22.9","3,,N,25,","110.0",",a,,N"
"US1MNCW0031","2019-07","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","86.2",",a,,N"
"US1MNCW0031","2019-08","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","8","4,N","4","4,N","1","4,N","25.9","4,,N,21,","75.9","1,a,,N"
"US1MNCW0031","2019-09","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","108.8","2,a,,N"
"US1MNCW0031","2019-10","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","123.9","1,a,,N"
"US1MNCW0031","2019-11","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","8","3,N","3","3,N","0","3,N","10.2","3,,N,27,","23.5",",a,,N"
"US1MNCW0031","2019-12","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","10","5,N","4","5,N","2","5,N","33.0","5,,N,29,","80.3",",a,,N"
"US1MNCW0031","2020-01","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","32.4","5,a,,N"
"US1MNCW0031","2020-02","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","2","3,N","0","3,N","0","3,N","0.3","3,,N,18,+","0.6","3,,,N"
"US1MNCW0031","2020-03","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","7","1,N","2","1,N","0","1,N","10.2","1,,N,29,","17.2","1,,,N"
"US1MNCW0031","2020-04","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","8",",N","5",",N","0",",N","11.4",",,N,07,","45.9",",,,N"
"US1MNCW0031","2020-05","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","7",",N","3",",N","0",",N","9.4",",,N,10,","23.3",",,,N"
"US1MNCW0031","2020-06","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","9","3,N","7","3,N","2","3,N","69.3","3,,N,30,","170.3",",a,,N"
"US1MNCW0031","2020-07","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","142.5",",a,,N"
"US1MNCW0031","2020-08","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","8","5,N","5","5,N","2","5,N","34.3","5,,N,14,","124.6","1,a,,N"
"US1MNCW0031","2020-10","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","60.7",",a,,N"
"US1MNCW0031","2020-11","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","7","2,N","3","2,N","0","2,N","15.7","2,,N,10,","42.7","2,,,N"
"US1MNCW0031","2020-12","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","6","3,N","2","3,N","0","3,N","7.6","3,,N,30,","16.2","1,a,,N"
"US1MNCW0031","2021-01","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","4",",N","2",",N","0",",N","7.9",",,N,15,","12.7",",,,N"
"US1MNCW0031","2021-02","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","4",",N","0",",N","0",",N","2.0",",,N,24,","5.1",",,,N"
"US1MNCW0031","2021-04","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","9","3,N","7","3,N","1","3,N","26.2","3,,N,08,","74.9",",a,,N"
"US1MNCW0031","2021-05","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","6.2",",a,,N"
"US1MNCW0031","2021-06","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","4","3,N","3","3,N","0","3,N","24.4","3,,N,27,","69.8",",a,,N"
"US1MNCW0031","2021-07","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","5",",N","3",",N","1",",N","35.1",",,N,07,","69.2",",,,N"
"US1MNCW0031","2021-08","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","8","3,N","6","3,N","2","3,N","53.8","3,,N,21,","113.0",",a,,N"
"US1MNCW0031","2021-09","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","8","4,N","4","4,N","0","4,N","13.0","4,,N,14,","69.2",",a,,N"
"US1MNCW0031","2021-10","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","","","","","","","","","115.4",",a,,N"
"US1MNCW0031","2021-11","46.32311","-94.25607","366.7","BAXTER 1.7 SE, MN US","4","4,N","2","4,N","0","4,N","19.3","4,,N,11,","32.3",",a,,N"
