"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHHR0002","2009-05","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","11",",N","9",",N","0",",N","","","","","","","","","15.2",",,N,01,","67.7",",,,N","",""
"US1OHHR0002","2009-06","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","14",",N","7",",N","1",",N","","","","","","","","","28.7",",,N,26,","81.4",",,,N","",""
"US1OHHR0002","2009-07","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","8",",N","7",",N","0",",N","","","","","","","","","22.9",",,N,23,","76.1",",,,N","",""
"US1OHHR0002","2009-08","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","11",",N","3",",N","0",",N","","","","","","","","","13.0",",,N,18,","36.2",",,,N","",""
"US1OHHR0002","2009-09","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","4",",N","3",",N","1",",N","","","","","","","","","37.8",",,N,09,","63.5",",,,N","",""
"US1OHHR0002","2009-11","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","11",",N","2",",N","0",",N","","","","","","","","","9.1",",,N,30,","21.7",",,,N","",""
"US1OHHR0002","2009-12","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","14",",N","9",",N","0",",N","","","","","","","","","15.5",",,N,28,","81.0",",,,N","",""
"US1OHHR0002","2010-01","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","10",",N","5",",N","0",",N","","","3","5,N","","","76","5,,N,08,","10.7",",,N,08,","42.0",",,,N","165","5,,,N"
"US1OHHR0002","2010-02","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","10",",N","7",",N","0",",N","","","6","2,N","","","127","2,,N,10,+","24.1",",,N,10,","92.3",",,,N","469","2,,,N"
"US1OHHR0002","2010-03","41.28385765","-82.84076354","226.2","BELLEVUE 0.6 N, OH US","10",",N","4",",N","0",",N","","","1",",N","","","25",",,N,26,","18.8",",,N,23,","66.1",",,,N","25",",,,N"
