"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476380","2005-02","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","0.0","1,0","12",",0","6",",0","0",",0","11",",0","2",",0","0","1,0","23","1,0","4",",0","0",",0","0",",0","-13.3","1,0,18,","152",",,0,03,+","43",",,0,28,","18.3",",,0,14,","12.2",",0,06,","","","522.6",",0","49.0",",,,0","127",",,,0","-0.91","1,0","3.15",",,,0","-4.97","1,,,0"
"USC00476380","2005-03","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","0.0","1,0","10",",0","4",",0","0",",0","6",",0","2",",0","0","1,0","27","1,0","6",",0","1",",0","0",",0","-15.0","1,0,03,","51",",,0,18,+","56",",,0,18,","4.8",",,0,11,","23.9",",0,31,","","","545.9",",0","23.5",",,,0","141",",,,0","0.13","1,0","5.80",",,,0","-5.53","1,,,0"
"USC00476380","2005-04","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","2.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,02,","27.8",",0,19,","","","249.4",",0","63.5",",,,0","0",",,,0","10.09",",0","17.19",",,,0","2.99",",,,0"
"USC00476380","2005-05","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","3.3",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","0.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","27.8",",0,09,","","","176.1",",0","52.0",",,,0","0",",,,0","12.76",",0","18.85",",,,0","6.66",",,,0"
"USC00476380","2005-06","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","134.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","7.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","35.6",",0,28,+","","","16.0",",0","35.3",",,,0","0",",,,0","22.30",",0","28.96",",,,0","15.63",",,,0"
"USC00476380","2005-07","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","137.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,+","37.2",",0,26,","5.2","0","5.2",",0","68.7",",,,0","0",",,,0","22.60",",0","29.31",",,,0","15.89",",,,0"
"USC00476380","2005-08","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","130.6","1,0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","11.7","1,0,25,+","0",",,0,31,+","0",",,0,31,+","13.7","1,,0,22,","36.1",",0,12,","7.1","0","1.9",",0","55.3",",a,,0","0",",,,0","22.69","1,0","29.07",",,,0","16.30","1,,,0"
"USC00476380","2005-09","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","75.4","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","5",",0","4.4","1,0,30,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","33.3",",0,14,","39.4","0","32.3",",0","82.1",",,,0","0",",,,0","19.82","1,0","26.57",",,,0","13.07","1,,,0"
"USC00476380","2005-10","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","16.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","30.6",",0,05,","262.5","0","223.1",",0","13.5",",,,0","0",",,,0","11.67",",0","17.67",",,,0","5.68",",,,0"
"USC00476380","2005-11","42.60517","-88.04587","220.7","PADDOCK LAKE 4 NE, WI US","","","0.0","1,0","13",",0","6",",0","1",",0","2",",0","2",",0","0","1,0","15","1,0","5",",0","0",",0","0",",0","-11.1","1,0,26,+","51",",,0,23,","38",",,0,23,","48.5",",,0,06,","20.0",",0,05,+","670.2","0","407.7",",0","96.0",",,,0","63",",,,0","4.25","1,0","9.44",",,,0","-0.94","1,,,0"
