"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007042870","1968-10","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","14",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","26.2",",,C,25,","","","","","","","64.9",",,,C","0",",,,C","","","","","",""
"CA007042870","1968-11","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","12",",C","9",",C","1",",C","","","9",",C","3","1,C","29","1,C","","","","","","","-23.3","1,C,30,","","","437",",,C,12,","43.7",",,C,12,","","","","","","","117.9",",,,C","1161",",,,C","","","","","-9.77","1,,,C"
"CA007042870","1968-12","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","10",",C","9",",C","2",",C","","","9",",C","13",",C","31",",C","","","","","","","-35.6",",C,27,","","","447",",,C,04,","44.7",",,C,04,","","","","","","","144.3",",,,C","1438",",,,C","","","","","-16.03",",,,C"
"CA007042870","1969-01","47.75","-70.1167","366.0","GRAND FONDS, QC CA","0.0","C","0.0",",C","9",",C","8",",C","2",",C","","","7",",C","18",",C","31",",C","28",",C","0",",C","0",",C","-27.8",",C,16,+","","","335",",,C,07,","33.5",",,C,07,","7.2",",C,23,","","","901.2",",C","148.4",",,,C","1433",",,,C","-10.74",",C","-4.61",",,,C","-16.86",",,,C"
"CA007042870","1969-02","47.75","-70.1167","366.0","GRAND FONDS, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","12",",C","28",",C","24",",C","0",",C","0",",C","-31.1",",C,06,","","","178",",,C,03,","17.8",",,C,03,","1.7",",C,20,","","","783.4",",C","35.3",",,,C","353",",,,C","-9.64",",C","-4.16",",,,C","-15.13",",,,C"
"CA007042870","1969-03","47.75","-70.1167","366.0","GRAND FONDS, QC CA","0.0","C","0.0",",C","6",",C","4",",C","2",",C","","","4",",C","10",",C","31",",C","12",",C","0",",C","0",",C","-22.2",",C,18,","","","358",",,C,25,+","35.8",",,C,25,+","7.8",",C,24,","","","762.5",",C","83.6",",,,C","836",",,,C","-6.26",",C","-0.33",",,,C","-12.19",",,,C"
"CA007042870","1969-04","47.75","-70.1167","366.0","GRAND FONDS, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","4",",C","3",",C","29",",C","4",",C","0",",C","0",",C","-25.0",",C,01,","","","132",",,C,04,","13.2",",,C,04,","14.4",",C,15,","","","588.2",",C","52.6",",,,C","312",",,,C","-1.27",",C","4.25",",,,C","-6.80",",,,C"
"CA007042870","1969-05","47.75","-70.1167","366.0","GRAND FONDS, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-6.7",",C,27,+","","","0",",,C,31,+","22.6",",,C,08,","20.6",",C,17,","","","380.6",",C","83.4",",,,C","0",",,,C","6.06",",C","12.10",",,,C","0.01",",,,C"
"CA007042870","1969-06","47.75","-70.1167","366.0","GRAND FONDS, QC CA","9.2","C","9.2",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","9",",C","0",",C","-2.2",",C,01,","","","0",",,C,30,+","18.5",",,C,24,","28.9",",C,27,","","","161.2",",C","59.8",",,,C","0",",,,C","13.27",",C","19.51",",,,C","7.02",",,,C"
"CA007042870","1969-07","47.75","-70.1167","366.0","GRAND FONDS, QC CA","24.4","C","15.2",",C","11",",C","7",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0.0",",C,07,","","","0",",,C,31,+","48.3",",,C,28,","29.4",",C,16,","115.4","C","115.4",",C","128.6",",,,C","0",",,,C","15.10",",C","20.92",",,,C","9.28",",,,C"
