"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007043542","1960-03","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","","","0.0",",C","13",",C","5",",C","1",",C","5",",C","5",",C","31",",C","21",",C","0",",C","0",",C","-22.8",",C,26,","272",",,C,29,","27.2",",,C,29,","3.9",",C,20,+","","","782.5",",C","46.0",",,,C","460",",,,C","-6.91",",C","-1.68",",,,C","-12.13",",,,C"
"CA007043542","1960-10","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","","","0.0",",C","12",",C","7",",C","1",",C","0",",C","0",",C","9",",C","1",",C","0",",C","0",",C","-4.4",",C,22,","0",",,C,31,+","35.6",",,C,24,","15.0",",C,29,","","","397.3",",C","79.5",",,,C","0",",,,C","5.52",",C","9.01",",,,C","2.03",",,,C"
"CA007043542","1960-11","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","","","0.0",",C","20",",C","9",",C","0",",C","4",",C","0",",C","23",",C","8",",C","0",",C","0",",C","-11.7",",C,13,","79",",,C,29,","10.4",",,C,15,","13.3",",C,04,","","","549.5",",C","72.5",",,,C","318",",,,C","0.02",",C","3.51",",,,C","-3.48",",,,C"
"CA007043542","1960-12","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","","","0.0",",C","9",",C","3",",C","0",",C","2",",C","14",",C","30",",C","27",",C","0",",C","0",",C","-27.8",",C,28,","165",",,C,21,","16.5",",,C,21,","4.4",",C,06,","","","944.1",",C","45.6",",,,C","329",",,,C","-12.12",",C","-7.39",",,,C","-16.85",",,,C"
"CA007043542","1961-01","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","5",",C","24",",C","31",",C","31",",C","0",",C","0",",C","-32.8",",C,20,","127",",,C,01,","12.7",",,C,01,","-5.0",",C,11,","","","1122.4",",C","34.4",",,,C","344",",,,C","-17.87",",C","-13.28",",,,C","-22.47",",,,C"
"CA007043542","1961-02","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","8",",C","16",",C","28",",C","28",",C","0",",C","0",",C","-25.6",",C,04,","97",",,C,18,","9.7",",,C,18,","-0.6",",C,08,","","","874.0",",C","44.9",",,,C","449",",,,C","-12.88",",C","-7.40",",,,C","-18.37",",,,C"
"CA007043542","1961-03","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","4",",C","7",",C","31",",C","17",",C","0",",C","0",",C","-25.0",",C,14,","127",",,C,09,","12.7",",,C,09,","10.0",",C,23,","","","776.1",",C","36.7",",,,C","367",",,,C","-6.70",",C","-0.61",",,,C","-12.80",",,,C"
"CA007043542","1961-04","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","3",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-9.4",",C,01,","152",",,C,17,","19.1",",,C,17,","14.4",",C,30,","","","454.4",",C","63.5",",,,C","277",",,,C","3.19",",C","8.26",",,,C","-1.88",",,,C"
"CA007043542","1961-05","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","0.0","C","0.0","1,C","8",",C","3",",C","0",",C","0",",C","0",",C","9",",C","0","1,C","3","1,C","0","1,C","-3.9",",C,18,","0",",T,C,25,","3.8",",,C,09,","28.3","1,C,12,","","","288.3","1,C","14.6",",,,C","0",",T,,C","8.71","1,C","14.65","1,,,C","2.76",",,,C"
"CA007043542","1961-06","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","5.9","C","5.9",",C","17",",C","7",",C","2",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","-0.6",",C,01,","0",",,C,30,+","27.7",",,C,21,","28.3",",C,29,+","","","107.0",",C","113.6",",,,C","0",",,,C","14.96",",C","21.61",",,,C","8.32",",,,C"
"CA007043542","1961-07","49.1667","-69.2333","198.0","LABRIEVILLE B2, QC CA","45.1","C","39.2",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","6.1",",C,02,","0",",,C,31,+","15.7",",,C,25,","34.4",",C,23,","43.3","C","43.3",",C","71.6",",,,C","0",",,,C","18.20",",C","23.95",",,,C","12.45",",,,C"
