"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAER0006","2009-06","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","11","4,N","9","4,N","2","4,N","","","","","","","","","92.2","4,,N,30,","210.8","4,,,N","",""
"US1PAER0006","2009-07","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","17",",N","14",",N","4",",N","","","","","","","","","50.8",",,N,01,","227.9",",,,N","",""
"US1PAER0006","2009-08","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","15",",N","7",",N","0",",N","","","","","","","","","15.0",",,N,19,","65.3",",,,N","",""
"US1PAER0006","2009-09","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","8",",N","4",",N","2",",N","","","","","","","","","35.8",",,N,29,","98.2",",,,N","",""
"US1PAER0006","2009-10","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","19",",N","13",",N","0",",N","","","","","","","","","21.3",",,N,24,","124.3",",,,N","",""
"US1PAER0006","2009-11","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","14",",N","9",",N","0",",N","","","","","","","","","14.0",",,N,30,","64.7",",,,N","",""
"US1PAER0006","2009-12","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","22",",N","18",",N","0",",N","","","10","3,N","","","282","3,,N,28,","15.0",",,N,28,","122.4",",,,N","1048","3,,,N"
"US1PAER0006","2010-01","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","21",",N","12",",N","0",",N","29","2,N","13",",N","648","2,,N,09,","208",",,N,06,","24.6",",,N,25,","94.7",",,,N","1343",",,,N"
"US1PAER0006","2010-02","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","13",",N","11",",N","0",",N","28",",N","12",",N","686",",,N,28,","290",",,N,28,","24.9",",,N,28,","97.3",",,,N","1178",",,,N"
"US1PAER0006","2010-03","42.0555","-80.0269","363.9","ERIE 5.7 SSE, PA US","10",",N","5",",N","0",",N","15","1,N","0",",N","686","1,,N,01,","20",",,N,01,","13.5",",,N,23,","39.1",",,,N","33",",,,N"
