"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133302","1992-06","60.8008","11.0978","132.0","HAMAR II, NO","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","6.4",",,E,12,","","","","","","","7.2",",,,E","","","","","",""
"NOE00133302","1992-07","60.8008","11.0978","132.0","HAMAR II, NO","","","","","12",",E","9",",E","0",",E","","","","","","","","","","","","","24.0",",,E,21,","","","","","","","95.4",",,,E","","","","","",""
"NOE00133302","1992-08","60.8008","11.0978","132.0","HAMAR II, NO","","","","","21",",E","12",",E","0",",E","","","","","","","","","","","","","16.0",",,E,16,","","","","","","","116.1",",,,E","","","","","",""
"NOE00133302","1994-07","60.8008","11.0978","132.0","HAMAR II, NO","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","5.6",",,E,16,","","","","","","","10.6",",,,E","","","","","",""
"NOE00133302","1994-08","60.8008","11.0978","132.0","HAMAR II, NO","","","","","12",",E","10",",E","0",",E","","","","","","","","","","","","","24.0",",,E,13,","","","","","","","111.4",",,,E","","","","","",""
"NOE00133302","1994-09","60.8008","11.0978","132.0","HAMAR II, NO","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","20.2",",,E,15,","","","","","","","67.2",",,,E","","","","","",""
"NOE00133302","1994-10","60.8008","11.0978","132.0","HAMAR II, NO","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","8.4",",,E,23,","","","","","","","31.8",",,,E","","","","","",""
"NOE00133302","1995-06","60.8008","11.0978","132.0","HAMAR II, NO","","","","","15",",E","8",",E","0",",E","","","","","","","","","","","","","16.0",",,E,08,","","","","","","","72.8",",,,E","","","","","",""
"NOE00133302","1995-07","60.8008","11.0978","132.0","HAMAR II, NO","","","","","11",",E","3",",E","2",",E","","","","","","","","","","","","","40.4",",,E,15,","","","","","","","94.3",",,,E","","","","","",""
"NOE00133302","1995-08","60.8008","11.0978","132.0","HAMAR II, NO","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","8.8",",,E,25,","","","","","","","15.0",",,,E","","","","","",""
"NOE00133302","1995-09","60.8008","11.0978","132.0","HAMAR II, NO","","","","","14",",E","5",",E","0",",E","","","","","","","","","","","","","9.0",",,E,24,","","","","","","","36.6",",,,E","","","","","",""
