"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCED","1990-07","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","28.9",",U","0",",U","0",",U","0",",U","11",",U","0",",U","4.9",",U,03,","29.2",",U,11,","108.7","U","108.7",",U","15.76",",U","19.46",",,,U","12.05",",,,U"
"USR0000OCED","1990-08","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","20.8",",U","0",",U","0",",U","0",",U","9",",U","0",",U","8.1",",U,25,+","29.2",",U,11,","223.4","U","114.7",",U","15.30",",U","18.89",",,,U","11.71",",,,U"
"USR0000OCED","1990-09","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","7.1",",U","0",",U","0",",U","0",",U","9",",U","0",",U","8.4",",U,13,","25.7",",U,21,+","344.0","U","120.6",",U","14.55",",U","18.29",",,,U","10.81",",,,U"
"USR0000OCED","1990-11","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0","4,U","0","3,U","2","3,U","0","2,U","0","2,U","0","2,U","-1.0","3,U,18,","15.1","2,U,11,","","","323.5","2,U","5.81","4,U","7.96","2,,,U","3.66","3,,,U"
"USR0000OCED","1991-01","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0","4,U","0","4,U","6","4,U","0","3,U","0","3,U","0","3,U","-1.0","4,U,27,+","13.9","3,U,17,","","","367.4","3,U","4.73","4,U","6.88","3,,,U","2.58","4,,,U"
"USR0000OCED","1991-02","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.0",",U,17,+","17.4",",U,26,+","","","271.5",",U","8.64",",U","11.32",",,,U","5.95",",,,U"
"USR0000OCED","1991-03","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-1.8",",U,05,+","18.6",",U,30,","","","454.0",",U","3.69",",U","6.35",",,,U","1.03",",,,U"
"USR0000OCED","1991-04","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0","1,U","0",",U","8",",U","0","1,U","0","1,U","0","1,U","-1.8",",U,24,+","18.6","1,U,19,","","","392.2","1,U","4.79","1,U","7.92","1,,,U","1.66",",,,U"
"USR0000OCED","1991-05","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-4.1",",U,23,","15.9",",U,01,","","","426.6",",U","4.57",",U","7.74",",,,U","1.41",",,,U"
"USR0000OCED","1991-07","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","12.3",",U","0",",U","0",",U","0",",U","12",",U","0",",U","6.1",",U,10,+","30.4",",U,22,","122.9","U","122.9",",U","14.77",",U","19.01",",,,U","10.53",",,,U"
"USR0000OCED","1991-08","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","7.8",",U","0",",U","0",",U","0",",U","8",",U","0",",U","7.7",",U,25,+","24.9",",U,20,","242.8","U","119.9",",U","14.72",",U","18.22",",,,U","11.21",",,,U"
"USR0000OCED","1991-09","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","49.2",",U","0",",U","0",",U","0",",U","14",",U","0",",U","5.3",",U,21,","30.4",",U,25,","337.7","U","94.9",",U","16.81",",U","21.45",",,,U","12.17",",,,U"
"USR0000OCED","1991-10","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","","","","","","","0","5,U","9","5,U","0","5,U","","","30.4","5,U,10,","","","","","","","16.61","5,,,U","",""
"USR0000OCED","1991-11","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0","2,U","0","2,U","2","2,U","0","2,U","0","2,U","0","2,U","-1.0","2,U,30,+","14.3","2,U,10,","","","321.0","2,U","6.87","2,U","9.07","2,,,U","4.67","2,,,U"
"USR0000OCED","1992-03","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.8",",U,17,","18.6",",U,20,","","","289.5",",U","9.00",",U","12.58",",,,U","5.41",",,,U"
"USR0000OCED","1992-06","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","24.2",",U","0",",U","0",",U","0",",U","7",",U","1",",U","4.9",",U,02,","32.3",",U,22,","","","170.0",",U","13.47",",U","17.26",",,,U","9.68",",,,U"
"USR0000OCED","1992-07","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","17.4",",U","0",",U","0",",U","0",",U","7",",U","0",",U","8.4",",U,23,+","30.4",",U,17,","120.2","U","120.2",",U","15.02",",U","18.91",",,,U","11.13",",,,U"
"USR0000OCED","1992-08","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","38.4",",U","0",",U","0",",U","0",",U","13",",U","2",",U","7.3",",U,08,","33.9",",U,11,","205.2","U","85.0",",U","16.83",",U","20.79",",,,U","12.87",",,,U"
"USR0000OCED","1992-09","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","5.4",",U","0",",U","0",",U","0",",U","8",",U","0",",U","4.5",",U,27,+","26.9",",U,21,","357.4","U","152.2",",U","13.44",",U","17.39",",,,U","9.49",",,,U"
"USR0000OCED","1992-10","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","1.0",",U,15,+","24.1",",U,07,","595.6","U","238.2",",U","10.65",",U","13.78",",,,U","7.52",",,,U"
"USR0000OCED","1992-11","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","-0.6",",U,28,","18.2",",U,13,","960.0","U","364.4",",U","6.19",",U","8.76",",,,U","3.61",",,,U"
"USR0000OCED","1992-12","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","8",",U","1",",U","0",",U","0",",U","-3.7",",U,18,","8.8",",U,04,","1457.9","U","497.9",",U","2.27",",U","4.11",",,,U","0.43",",,,U"
"USR0000OCED","1993-05","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0","2,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","2.9","1,U,08,","24.5","1,U,24,","","","226.2","1,U","10.60","2,U","14.24","1,,,U","6.96","1,,,U"
"USR0000OCED","1993-06","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0","3,U","0","1,U","0","1,U","0","2,U","1","2,U","0","2,U","4.9","1,U,11,","22.9","2,U,25,","","","191.7","2,U","11.20","3,U","14.69","2,,,U","7.71","1,,,U"
"USR0000OCED","1993-07","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","7.3",",U,07,","22.9",",U,31,","208.1","U","208.1",",U","11.62",",U","14.15",",,,U","9.09",",,,U"
"USR0000OCED","1993-08","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","24.8",",U","0",",U","0",",U","0",",U","10",",U","0",",U","7.3",",U,24,","30.0",",U,03,","336.0","U","127.9",",U","15.01",",U","18.69",",,,U","11.33",",,,U"
"USR0000OCED","1993-09","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","27.9",",U","0",",U","0",",U","0",",U","14",",U","0",",U","5.3",",U,20,","28.1",",U,08,","437.8","U","101.8",",U","15.87",",U","20.26",",,,U","11.48",",,,U"
"USR0000OCED","1993-10","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","8.3",",U","0",",U","0",",U","0",",U","4",",U","0",",U","5.3",",U,18,+","25.7",",U,27,","611.0","U","173.2",",U","13.01",",U","16.19",",,,U","9.83",",,,U"
"USR0000OCED","1994-04","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","0.2",",U,12,","22.2",",U,15,","","","352.4",",U","6.59",",U","9.78",",,,U","3.39",",,,U"
"USR0000OCED","1994-05","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","1.9",",U","0",",U","0",",U","0",",U","3",",U","0",",U","2.9",",U,30,+","24.5",",U,06,","","","271.8",",U","9.63",",U","13.35",",,,U","5.90",",,,U"
"USR0000OCED","1994-06","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","4.9",",U,15,+","20.2",",U,27,","","","237.8",",U","10.41",",U","13.88",",,,U","6.93",",,,U"
"USR0000OCED","1994-07","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","22.2",",U","0",",U","0",",U","0",",U","10",",U","0",",U","6.5",",U,06,+","31.9",",U,21,","110.0","U","110.0",",U","15.50",",U","19.81",",,,U","11.19",",,,U"
"USR0000OCED","1994-08","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0","2,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","7.7","1,U,29,","22.6","1,U,27,","220.8","U","110.8","1,U","14.50","2,U","18.52","1,,,U","10.48","1,,,U"
"USR0000OCED","1994-09","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","26.5",",U","0",",U","0",",U","0",",U","12",",U","0",",U","6.1",",U,02,","30.0",",U,22,","321.1","U","100.3",",U","15.87",",U","19.96",",,,U","11.79",",,,U"
"USR0000OCED","1994-10","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","1.8",",U,29,+","22.2",",U,08,","611.0","U","289.9",",U","8.98",",U","12.51",",,,U","5.45",",,,U"
"USR0000OCED","1994-11","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","-4.1",",U,18,","7.7",",U,10,+","1090.9","U","479.9",",U","2.34",",U","4.67",",,,U","0.00",",,,U"
"USR0000OCED","1994-12","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","","","0.0",",U","0",",U","14",",U","1",",U","0",",U","0",",U","-4.9",",U,04,+","11.6",",U,23,","1562.7","U","471.8",",U","3.11",",U","5.37",",,,U","0.86",",,,U"
"USR0000OCED","1995-01","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0","2,U","0","2,U","2","2,U","0","2,U","0","2,U","0","2,U","-0.6","2,U,16,","10.4","2,U,31,+","1933.7","U","371.0","2,U","5.54","2,U","7.23","2,,,U","3.85","2,,,U"
"USR0000OCED","1995-02","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0",",U","0",",U","4",",U","2",",U","0",",U","0",",U","-8.4",",U,14,","20.2",",U,23,","2263.3","U","329.6",",U","6.56",",U","9.76",",,,U","3.36",",,,U"
"USR0000OCED","1995-03","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-3.3",",U,05,","18.6",",U,29,","2669.0","U","405.7",",U","5.25",",U","8.46",",,,U","2.03",",,,U"
"USR0000OCED","1995-04","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0","3,U","0","3,U","4","3,U","0","3,U","0","3,U","0","3,U","-1.0","3,U,19,+","21.0","3,U,23,","3014.8","U","345.8","3,U","5.53","3,U","9.04","3,,,U","2.01","3,,,U"
"USR0000OCED","1995-05","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0","2,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","2.2","1,U,12,","23.3","1,U,29,+","3238.7","U","223.9","1,U","10.60","2,U","14.00","1,,,U","7.21","1,,,U"
"USR0000OCED","1995-06","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","17.8","U","17.8",",U","0",",U","0",",U","0",",U","7",",U","0",",U","3.9",",U,06,+","29.4",",U,29,","3436.1","U","197.4",",U","12.35",",U","15.62",",,,U","9.07",",,,U"
"USR0000OCED","1995-07","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","39.0","U","21.2",",U","0",",U","0",",U","0",",U","10",",U","0",",U","7.8",",U,30,+","31.7",",U,17,","119.8","U","119.8",",U","15.15",",U","19.05",",,,U","11.26",",,,U"
"USR0000OCED","1995-08","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","40.9","U","1.9",",U","0",",U","0",",U","0",",U","6",",U","0",",U","6.7",",U,18,","24.4",",U,20,","262.1","U","142.3",",U","13.80",",U","17.75",",,,U","9.86",",,,U"
"USR0000OCED","1995-09","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","53.1","U","12.2",",U","0",",U","0",",U","0",",U","13",",U","0",",U","8.3",",U,30,","27.2",",U,22,","366.9","U","104.8",",U","15.25",",U","18.85",",,,U","11.64",",,,U"
"USR0000OCED","1995-10","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","53.1","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","3.3",",U,31,+","24.4",",U,14,","634.6","U","267.7",",U","9.70",",U","13.00",",,,U","6.40",",,,U"
"USR0000OCED","1995-11","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","53.1","U","0.0","4,U","0","3,U","0","3,U","0","3,U","1","3,U","0","3,U","2.2","3,U,08,+","21.1","3,U,14,","885.7","U","251.1","3,U","8.61","4,U","10.86","3,,,U","6.37","3,,,U"
"USR0000OCED","1995-12","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","53.1","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","0.0",",U,04,","11.1",",U,10,","1275.0","U","389.3",",U","5.78",",U","7.53",",,,U","4.03",",,,U"
"USR0000OCED","1996-01","45.2117","-123.7719","682.8","CEDAR OREGON, OR US","0.0","U","0.0",",U","0",",U","14",",U","4",",U","0",",U","0",",U","-7.8",",U,30,","16.7",",U,11,","1742.4","U","467.4",",U","3.25",",U","5.32",",,,U","1.19",",,,U"
