"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OTAF","1985-07","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","95.4","1,U","0","1,U","0","1,U","0",",U","28",",U","6",",U","8.3","1,U,31,","33.9",",U,19,","15.9","U","15.9",",U","20.96","1,U","27.88",",,,U","14.03","1,,,U"
"USR0000OTAF","1985-09","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","9.5","1,U","0","1,U","0","1,U","0","1,U","11","1,U","0","1,U","3.9","1,U,10,","31.7","1,U,25,","","","159.3","1,U","13.17","1,U","18.29","1,,,U","8.04","1,,,U"
"USR0000OTAF","1985-10","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","3.9","2,U","0","2,U","6","2,U","0","2,U","7","2,U","0","2,U","-1.7","2,U,09,","31.1","2,U,04,","","","255.0","2,U","9.67","2,U","14.69","2,,,U","4.66","2,,,U"
"USR0000OTAF","1985-11","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","0.0","3,U","0","2,U","22","2,U","6","2,U","0","2,U","0","2,U","-8.3","2,U,12,","17.8","2,U,02,","","","447.1","2,U","1.79","3,U","5.78","2,,,U","-2.20","2,,,U"
"USR0000OTAF","1985-12","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","0.3",",U","0",",U","7",",U","0",",U","4",",U","0",",U","-6.7",",U,11,","25.0",",U,24,","","","280.0",",U","9.31",",U","13.44",",,,U","5.18",",,,U"
"USR0000OTAF","1986-01","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","0.0","U","0.0","3,U","0","2,U","6","2,U","0","2,U","0","2,U","0","2,U","-1.7","2,U,24,","17.8","2,U,26,+","","","309.1","2,U","7.26","3,U","10.69","2,,,U","3.82","2,,,U"
"USR0000OTAF","1986-02","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","0.0","U","0.0","1,U","0","1,U","10","1,U","0","1,U","1","1,U","0","1,U","-4.4","1,U,08,+","22.2","1,U,26,","","","348.2","1,U","5.44","1,U","8.29","1,,,U","2.58","1,,,U"
"USR0000OTAF","1986-04","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","0.6","2,U","0","1,U","15","1,U","0","1,U","2","1,U","0","1,U","-2.2","1,U,23,+","26.1","1,U,20,","","","347.3","1,U","6.14","2,U","11.03","1,,,U","1.26","1,,,U"
"USR0000OTAF","1986-05","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","13.6","1,U","0","1,U","7","1,U","0",",U","7",",U","0",",U","-0.6","1,U,11,+","31.7",",U,31,","","","244.9",",U","10.52","1,U","15.64",",,,U","5.40","1,,,U"
"USR0000OTAF","1986-07","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","6.7","4,U","0","3,U","0","3,U","0","3,U","18","3,U","0","3,U","5.0","3,U,17,+","28.3","3,U,31,","78.5","U","78.5","3,U","15.54","4,U","21.68","3,,,U","9.40","3,,,U"
"USR0000OTAF","1986-08","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","99.4",",U","0",",U","0",",U","0",",U","30",",U","4",",U","8.9",",U,31,","34.4",",U,14,","91.0","U","12.5",",U","21.14",",U","28.34",",,,U","13.94",",,,U"
"USR0000OTAF","1986-09","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","23.1",",U","0",",U","1",",U","0",",U","8",",U","1",",U","0.0",",U,26,","32.2",",U,05,","302.0","U","211.0",",U","12.07",",U","17.21",",,,U","6.93",",,,U"
"USR0000OTAF","1986-10","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","3.6","3,U","0","1,U","0","1,U","0","2,U","11","2,U","0","2,U","1.7","1,U,02,","27.8","2,U,06,","434.8","U","132.8","2,U","13.66","3,U","18.80","2,,,U","8.51","1,,,U"
"USR0000OTAF","1986-11","43.2217","-122.7681","853.4","TAFT BENCH OREGON, OR US","","","0.0",",U","0",",U","7",",U","0",",U","2",",U","0",",U","-1.7",",U,30,+","23.3",",U,03,","782.1","U","347.3",",U","6.76",",U","10.49",",,,U","3.02",",,,U"
