"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OQUA","1985-02","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","0.0","1,U","0","1,U","15","1,U","2","1,U","0","1,U","0","1,U","-5.7","1,U,04,","17.8","1,U,13,","","","391.3","1,U","3.84","1,U","7.24","1,,,U","0.44","1,,,U"
"USR0000OQUA","1985-04","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","0.0","3,U","0","3,U","3","3,U","0","3,U","7","3,U","0","3,U","-2.2","3,U,25,","23.3","3,U,13,","","","230.9","3,U","9.78","3,U","14.73","3,,,U","4.83","3,,,U"
"USR0000OQUA","1985-05","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","0.0","1,U","0","1,U","5","1,U","0","1,U","3","1,U","0","1,U","-2.9","1,U,09,","22.9","1,U,21,","","","303.0","1,U","8.23","1,U","13.45","1,,,U","3.02","1,,,U"
"USR0000OQUA","1985-07","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","93.1","1,U","0","1,U","0","1,U","0","1,U","26","1,U","3","1,U","8.4","1,U,30,","35.9","1,U,26,","23.5","U","23.5","1,U","20.66","1,U","26.36","1,,,U","14.95","1,,,U"
"USR0000OQUA","1985-08","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","36.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","5.7",",U,29,","30.8",",U,24,","76.5","U","53.0",",U","17.79",",U","24.12",",,,U","11.46",",,,U"
"USR0000OQUA","1985-09","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","16.6","1,U","0","1,U","0","1,U","0","1,U","11","1,U","0","1,U","4.1","1,U,18,","30.0","1,U,25,","217.3","U","140.8","1,U","14.05","1,U","18.64","1,,,U","9.45","1,,,U"
"USR0000OQUA","1985-10","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","8.5","2,U","0","2,U","2","2,U","0","2,U","5","2,U","0","2,U","-0.6","2,U,09,","30.0","2,U,04,","468.7","U","251.4","2,U","9.96","2,U","14.21","2,,,U","5.70","2,,,U"
"USR0000OQUA","1985-11","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","0.0","3,U","0","1,U","20","1,U","0","2,U","0","2,U","0","2,U","-4.9","1,U,12,+","18.6","2,U,03,","894.7","U","426.0","2,U","2.59","3,U","6.09","2,,,U","-0.91","1,,,U"
"USR0000OQUA","1985-12","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","0.5",",U","0",",U","4",",U","0",",U","2",",U","0",",U","-3.3",",U,11,+","22.6",",U,25,","1194.7","U","300.0",",U","8.67",",U","12.19",",,,U","5.15",",,,U"
"USR0000OQUA","1986-03","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","0.0","1,U","0","1,U","7","1,U","0","1,U","5","1,U","0","1,U","-5.3","1,U,14,","22.9","1,U,28,","","","312.2","1,U","7.93","1,U","12.67","1,,,U","3.18","1,,,U"
"USR0000OQUA","1986-04","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","3.5",",U","0",",U","12",",U","0",",U","3",",U","0",",U","-1.4",",U,24,+","28.1",",U,20,","","","349.6",",U","6.80",",U","11.65",",,,U","1.94",",,,U"
"USR0000OQUA","1986-05","42.2167","-124.0333","924.5","QUAIL PRAIRIE LOOKOUT OREGON, OR US","","","14.8",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-1.4",",U,04,","31.6",",U,29,","","","237.4",",U","11.15",",U","16.94",",,,U","5.37",",,,U"
