"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070326","1952-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","12",",a","0",",a","","","","","","","","","","","","","20.3",",,a,05,","","","","","97.9",",,,a","","","","","",""
"ASN00070326","1952-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,23,","","","","","44.0",",,,a","","","","","",""
"ASN00070326","1952-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","20",",a","12",",a","1",",a","","","","","","","","","","","","","27.2",",,a,27,","","","","","135.9",",,,a","","","","","",""
"ASN00070326","1952-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","11",",a","1",",a","","","","","","","","","","","","","72.4",",,a,12,","","","","","166.9",",,,a","","","","","",""
"ASN00070326","1952-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","22",",a","10",",a","2",",a","","","","","","","","","","","","","132.1",",,a,12,","","","","","235.2",",,,a","","","","","",""
"ASN00070326","1953-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","7",",a","1",",a","","","","","","","","","","","","","36.1",",,a,31,","","","","","94.5",",,,a","","","","","",""
"ASN00070326","1953-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,06,","","","","","52.6",",,,a","","","","","",""
"ASN00070326","1953-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","9.1",",,a,27,","","","","","34.0",",,,a","","","","","",""
"ASN00070326","1953-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,14,","","","","","6.2",",,,a","","","","","",""
"ASN00070326","1953-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","20",",a","6",",a","3",",a","","","","","","","","","","","","","110.5",",,a,06,","","","","","305.6",",,,a","","","","","",""
"ASN00070326","1953-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","21",",a","6",",a","0",",a","","","","","","","","","","","","","10.7",",,a,23,","","","","","58.3",",,,a","","","","","",""
"ASN00070326","1953-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","13.7",",,a,18,","","","","","55.8",",,,a","","","","","",""
"ASN00070326","1953-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","12",",a","0",",a","","","","","","","","","","","","","24.4",",,a,06,","","","","","103.3",",,,a","","","","","",""
"ASN00070326","1953-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","7.1",",,a,20,","","","","","48.0",",,,a","","","","","",""
"ASN00070326","1953-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","20.8",",,a,07,","","","","","89.0",",,,a","","","","","",""
"ASN00070326","1953-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","12.4",",,a,06,","","","","","59.1",",,,a","","","","","",""
"ASN00070326","1953-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19.8",",,a,31,","","","","","42.2",",,,a","","","","","",""
"ASN00070326","1954-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","3",",a","1",",a","","","","","","","","","","","","","34.3",",,a,29,","","","","","60.9",",,,a","","","","","",""
"ASN00070326","1954-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","6",",a","2",",a","","","","","","","","","","","","","38.1",",,a,22,","","","","","120.3",",,,a","","","","","",""
"ASN00070326","1954-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,22,+","","","","","5.9",",,,a","","","","","",""
"ASN00070326","1954-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","17.0",",,a,15,","","","","","24.0",",,,a","","","","","",""
"ASN00070326","1954-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","7.6",",,a,22,","","","","","29.8",",,,a","","","","","",""
"ASN00070326","1954-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","31.0",",,a,08,","","","","","100.6",",,,a","","","","","",""
"ASN00070326","1954-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","8",",a","1",",a","","","","","","","","","","","","","33.5",",,a,08,","","","","","84.1",",,,a","","","","","",""
"ASN00070326","1954-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","10.7",",,a,03,","","","","","34.3",",,,a","","","","","",""
"ASN00070326","1954-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","6.4",",,a,06,","","","","","22.7",",,,a","","","","","",""
"ASN00070326","1954-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","9.1",",,a,19,","","","","","34.5",",,,a","","","","","",""
"ASN00070326","1954-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","11",",a","3",",a","","","","","","","","","","","","","34.3",",,a,09,","","","","","182.5",",,,a","","","","","",""
"ASN00070326","1954-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","17.3",",,a,08,","","","","","27.1",",,,a","","","","","",""
"ASN00070326","1955-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","23.9",",,a,02,","","","","","53.8",",,,a","","","","","",""
"ASN00070326","1955-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","11",",a","2",",a","","","","","","","","","","","","","43.2",",,a,07,","","","","","111.6",",,,a","","","","","",""
"ASN00070326","1955-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","6",",a","2",",a","","","","","","","","","","","","","31.8",",,a,03,","","","","","94.3",",,,a","","","","","",""
"ASN00070326","1955-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,26,","","","","","14.6",",,,a","","","","","",""
"ASN00070326","1955-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","38.6",",,a,01,","","","","","106.1",",,,a","","","","","",""
"ASN00070326","1955-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","8",",a","1",",a","","","","","","","","","","","","","31.8",",,a,30,","","","","","89.1",",,,a","","","","","",""
"ASN00070326","1955-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","8.4",",,a,31,","","","","","26.6",",,,a","","","","","",""
"ASN00070326","1955-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","12.7",",,a,16,","","","","","31.7",",,,a","","","","","",""
"ASN00070326","1955-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","10.4",",,a,23,","","","","","43.8",",,,a","","","","","",""
"ASN00070326","1955-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","20",",a","9",",a","0",",a","","","","","","","","","","","","","16.3",",,a,10,","","","","","96.3",",,,a","","","","","",""
"ASN00070326","1955-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,25,","","","","","47.1",",,,a","","","","","",""
"ASN00070326","1955-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","12",",a","1",",a","","","","","","","","","","","","","43.2",",,a,21,","","","","","148.2",",,,a","","","","","",""
"ASN00070326","1956-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","11",",a","3",",a","","","","","","","","","","","","","95.3",",,a,20,","","","","","233.1",",,,a","","","","","",""
"ASN00070326","1956-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","9",",a","2",",a","","","","","","","","","","","","","109.2",",,a,17,","","","","","202.2",",,,a","","","","","",""
"ASN00070326","1956-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","21",",a","14",",a","1",",a","","","","","","","","","","","","","31.8",",,a,07,","","","","","148.6",",,,a","","","","","",""
"ASN00070326","1956-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","33.0",",,a,06,","","","","","69.8",",,,a","","","","","",""
"ASN00070326","1956-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","23",",a","16",",a","2",",a","","","","","","","","","","","","","101.6",",,a,13,","","","","","255.2",",,,a","","","","","",""
"ASN00070326","1956-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","12",",a","2",",a","","","","","","","","","","","","","72.4",",,a,10,","","","","","257.1",",,,a","","","","","",""
"ASN00070326","1956-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","20",",a","6",",a","1",",a","","","","","","","","","","","","","53.8",",,a,12,","","","","","102.7",",,,a","","","","","",""
"ASN00070326","1956-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","14.2",",,a,15,","","","","","57.8",",,,a","","","","","",""
"ASN00070326","1956-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","21.6",",,a,11,","","","","","76.1",",,,a","","","","","",""
"ASN00070326","1956-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","15",",a","0",",a","","","","","","","","","","","","","15.5",",,a,05,","","","","","90.3",",,,a","","","","","",""
"ASN00070326","1956-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","13.5",",,a,14,","","","","","70.3",",,,a","","","","","",""
"ASN00070326","1956-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","11.7",",,a,27,","","","","","36.9",",,,a","","","","","",""
"ASN00070326","1957-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,23,","","","","","4.1",",,,a","","","","","",""
"ASN00070326","1957-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,16,","","","","","30.5",",,,a","","","","","",""
"ASN00070326","1957-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","26.7",",,a,02,","","","","","61.2",",,,a","","","","","",""
"ASN00070326","1957-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","6.1",",,a,14,","","","","","26.6",",,,a","","","","","",""
"ASN00070326","1957-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","23.6",",,a,23,","","","","","56.0",",,,a","","","","","",""
"ASN00070326","1957-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","61.0",",,a,22,","","","","","114.6",",,,a","","","","","",""
"ASN00070326","1957-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","10",",a","3",",a","","","","","","","","","","","","","95.3",",,a,11,","","","","","260.4",",,,a","","","","","",""
"ASN00070326","1957-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","9",",a","2",",a","","","","","","","","","","","","","76.7",",,a,23,","","","","","168.0",",,,a","","","","","",""
"ASN00070326","1957-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","10.2",",,a,17,","","","","","56.3",",,,a","","","","","",""
"ASN00070326","1957-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","18.3",",,a,17,","","","","","61.5",",,,a","","","","","",""
"ASN00070326","1957-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","28.4",",,a,27,","","","","","67.5",",,,a","","","","","",""
"ASN00070326","1957-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","21.8",",,a,31,","","","","","79.3",",,,a","","","","","",""
"ASN00070326","1958-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19.1",",,a,30,+","","","","","56.0",",,,a","","","","","",""
"ASN00070326","1958-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","30.5",",,a,21,","","","","","101.6",",,,a","","","","","",""
"ASN00070326","1958-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","14.2",",,a,10,","","","","","44.1",",,,a","","","","","",""
"ASN00070326","1958-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","31.8",",,a,15,","","","","","36.1",",,,a","","","","","",""
"ASN00070326","1958-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","3.6",",,a,08,","","","","","13.6",",,,a","","","","","",""
"ASN00070326","1958-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","30.7",",,a,30,","","","","","91.6",",,,a","","","","","",""
"ASN00070326","1958-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","20.3",",,a,01,","","","","","79.0",",,,a","","","","","",""
"ASN00070326","1958-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","8.6",",,a,21,","","","","","45.6",",,,a","","","","","",""
"ASN00070326","1958-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","7",",a","1",",a","","","","","","","","","","","","","32.3",",,a,12,","","","","","99.5",",,,a","","","","","",""
"ASN00070326","1958-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","9.1",",,a,07,","","","","","41.6",",,,a","","","","","",""
"ASN00070326","1958-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","24.9",",,a,30,","","","","","64.9",",,,a","","","","","",""
"ASN00070326","1958-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","7",",a","1",",a","","","","","","","","","","","","","55.9",",,a,16,","","","","","113.0",",,,a","","","","","",""
"ASN00070326","1959-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","6.6",",,a,26,","","","","","23.1",",,,a","","","","","",""
"ASN00070326","1959-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","56.4",",,a,06,","","","","","90.9",",,,a","","","","","",""
"ASN00070326","1959-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","27.4",",,a,05,","","","","","69.3",",,,a","","","","","",""
"ASN00070326","1959-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","15.7",",,a,02,","","","","","65.6",",,,a","","","","","",""
"ASN00070326","1959-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,30,","","","","","34.7",",,,a","","","","","",""
"ASN00070326","1959-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","8",",a","3",",a","","","","","","","","","","","","","69.9",",,a,26,","","","","","191.8",",,,a","","","","","",""
"ASN00070326","1959-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","66.8",",,a,22,","","","","","177.0",",,,a","","","","","",""
"ASN00070326","1959-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","4",",a","2",",a","","","","","","","","","","","","","47.5",",,a,17,","","","","","85.6",",,,a","","","","","",""
"ASN00070326","1959-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","13",",a","2",",a","","","","","","","","","","","","","83.8",",,a,21,","","","","","199.7",",,,a","","","","","",""
"ASN00070326","1959-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","23",",a","12",",a","2",",a","","","","","","","","","","","","","69.9",",,a,21,","","","","","190.8",",,,a","","","","","",""
"ASN00070326","1959-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","24.1",",,a,04,","","","","","122.3",",,,a","","","","","",""
"ASN00070326","1959-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","19.6",",,a,19,","","","","","94.2",",,,a","","","","","",""
"ASN00070326","1960-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","3",",a","1",",a","","","","","","","","","","","","","44.2",",,a,12,","","","","","71.0",",,,a","","","","","",""
"ASN00070326","1960-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","7.1",",,a,14,","","","","","17.0",",,,a","","","","","",""
"ASN00070326","1960-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","7.9",",,a,08,","","","","","47.7",",,,a","","","","","",""
"ASN00070326","1960-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","12.2",",,a,23,","","","","","20.9",",,,a","","","","","",""
"ASN00070326","1960-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","20",",a","13",",a","2",",a","","","","","","","","","","","","","44.2",",,a,22,","","","","","134.3",",,,a","","","","","",""
"ASN00070326","1960-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","8",",a","2",",a","","","","","","","","","","","","","71.1",",,a,26,","","","","","193.5",",,,a","","","","","",""
"ASN00070326","1960-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","10",",a","3",",a","","","","","","","","","","","","","95.5",",,a,13,","","","","","198.1",",,,a","","","","","",""
"ASN00070326","1960-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","5.3",",,a,14,","","","","","32.7",",,,a","","","","","",""
"ASN00070326","1960-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","11",",a","3",",a","","","","","","","","","","","","","55.4",",,a,19,","","","","","192.3",",,,a","","","","","",""
"ASN00070326","1960-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","8",",a","2",",a","","","","","","","","","","","","","35.6",",,a,18,","","","","","99.3",",,,a","","","","","",""
"ASN00070326","1960-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","13.5",",,a,13,","","","","","87.9",",,,a","","","","","",""
"ASN00070326","1960-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","8",",a","3",",a","","","","","","","","","","","","","57.2",",,a,04,","","","","","170.8",",,,a","","","","","",""
"ASN00070326","1961-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","38.6",",,a,03,","","","","","71.8",",,,a","","","","","",""
"ASN00070326","1961-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","2",",a","1",",a","","","","","","","","","","","","","32.5",",,a,09,","","","","","43.1",",,,a","","","","","",""
"ASN00070326","1961-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","7",",a","2",",a","","","","","","","","","","","","","139.7",",,a,04,","","","","","250.5",",,,a","","","","","",""
"ASN00070326","1961-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","13.5",",,a,24,","","","","","39.1",",,,a","","","","","",""
"ASN00070326","1961-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","42.7",",,a,04,","","","","","101.1",",,,a","","","","","",""
"ASN00070326","1961-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","10",",a","0",",a","","","","","","","","","","","","","17.8",",,a,06,","","","","","79.4",",,,a","","","","","",""
"ASN00070326","1961-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","21",",a","17",",a","2",",a","","","","","","","","","","","","","53.8",",,a,02,","","","","","230.5",",,,a","","","","","",""
"ASN00070326","1961-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","41.4",",,a,26,","","","","","139.4",",,,a","","","","","",""
"ASN00070326","1961-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","8",",a","4",",a","","","","","","","","","","","","","71.1",",,a,17,+","","","","","268.4",",,,a","","","","","",""
"ASN00070326","1961-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","22.9",",,a,26,","","","","","59.5",",,,a","","","","","",""
"ASN00070326","1961-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","11",",a","1",",a","","","","","","","","","","","","","31.8",",,a,21,","","","","","119.7",",,,a","","","","","",""
"ASN00070326","1961-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","13",",a","2",",a","","","","","","","","","","","","","35.6",",,a,23,","","","","","137.8",",,,a","","","","","",""
"ASN00070326","1962-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","14",",a","2",",a","","","","","","","","","","","","","55.9",",,a,26,","","","","","188.3",",,,a","","","","","",""
"ASN00070326","1962-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","25.4",",,a,18,","","","","","105.5",",,,a","","","","","",""
"ASN00070326","1962-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,10,","","","","","23.5",",,,a","","","","","",""
"ASN00070326","1962-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","34.3",",,a,30,","","","","","67.8",",,,a","","","","","",""
"ASN00070326","1962-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","22.9",",,a,03,+","","","","","73.9",",,,a","","","","","",""
"ASN00070326","1962-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,26,","","","","","24.7",",,,a","","","","","",""
"ASN00070326","1962-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","10.2",",,a,11,","","","","","33.8",",,,a","","","","","",""
"ASN00070326","1962-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","6",",a","0",",a","","","","","","","","","","","","","15.5",",,a,22,","","","","","58.5",",,,a","","","","","",""
"ASN00070326","1962-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","21",",a","9",",a","2",",a","","","","","","","","","","","","","45.7",",,a,16,","","","","","136.7",",,,a","","","","","",""
