"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJSL0003","2012-01","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","11","2,N","7","2,N","1","2,N","31.5","2,,N,12,","67.2","2,,,N"
"US1NJSL0003","2012-02","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","11",",N","7",",N","0",",N","9.1",",,N,25,","37.6",",,,N"
"US1NJSL0003","2012-03","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","11",",N","4",",N","0",",N","20.1",",,N,01,","55.4",",,,N"
"US1NJSL0003","2012-04","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","9","2,N","4","2,N","1","2,N","47.8","2,,N,23,","73.3","2,,,N"
"US1NJSL0003","2012-05","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","16","1,N","6","1,N","1","1,N","27.2","1,,N,10,","95.4","1,,,N"
"US1NJSL0003","2012-06","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","9","2,N","7","2,N","3","2,N","117.6","2,,N,13,","233.5","2,,,N"
"US1NJSL0003","2012-07","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","8",",N","6",",N","1",",N","31.5",",,N,27,","99.3",",,,N"
"US1NJSL0003","2012-08","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","10",",N","6",",N","2",",N","42.7",",,N,06,","97.9",",,,N"
"US1NJSL0003","2012-09","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","12","1,N","6","1,N","1","1,N","32.3","1,,N,19,","90.9","1,,,N"
"US1NJSL0003","2012-10","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","15",",N","9",",N","2",",N","119.9",",,N,30,","230.6",",,,N"
"US1NJSL0003","2012-11","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","7","1,N","3","1,N","1","1,N","25.4","1,,N,08,","46.3","1,,,N"
"US1NJSL0003","2012-12","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","14","1,N","9","1,N","2","1,N","42.7","1,,N,27,","137.7","1,,,N"
"US1NJSL0003","2013-01","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","11","1,N","7","1,N","0","1,N","22.1","1,,N,16,","91.0","1,,,N"
"US1NJSL0003","2013-02","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","12",",N","8",",N","1",",N","26.4",",,N,09,","85.3",",,,N"
"US1NJSL0003","2013-03","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","12","5,N","8","5,N","0","5,N","19.1","5,,N,26,+","80.9","5,,,N"
"US1NJSL0003","2013-04","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","11","5,N","7","5,N","0","5,N","21.3","5,,N,13,","78.7","5,,,N"
"US1NJSL0003","2013-05","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","13","2,N","8","2,N","1","2,N","34.8","2,,N,09,","110.6","2,,,N"
"US1NJSL0003","2013-06","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","","","","","","","","","331.9","1,a,,N"
"US1NJSL0003","2013-07","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","13","1,N","9","1,N","2","1,N","97.5","1,,N,29,","214.5","1,,,N"
"US1NJSL0003","2013-08","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","12","3,N","5","3,N","2","3,N","61.7","3,,N,29,","130.0","3,,,N"
"US1NJSL0003","2013-09","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","5",",N","3",",N","0",",N","19.3",",,N,22,","34.3",",,,N"
"US1NJSL0003","2013-10","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","10",",N","5",",N","0",",N","17.3",",,N,08,","61.7",",,,N"
"US1NJSL0003","2013-11","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","11","1,N","4","1,N","1","1,N","31.5","1,,N,27,","67.2","1,,,N"
"US1NJSL0003","2013-12","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","10",",N","7",",N","2",",N","33.5",",,N,09,","133.6",",,,N"
"US1NJSL0003","2014-01","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","12",",N","9",",N","0",",N","23.4",",,N,12,","102.9",",,,N"
"US1NJSL0003","2014-02","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","14","1,N","12","1,N","0","1,N","23.4","1,,N,04,","126.1","1,,,N"
"US1NJSL0003","2014-03","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","12","2,N","8","2,N","1","2,N","55.1","2,,N,30,","140.5","2,,,N"
"US1NJSL0003","2014-04","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","10",",N","7",",N","0",",N","19.3",",,N,16,","72.3",",,,N"
"US1NJSL0003","2014-05","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","13","1,N","6","1,N","1","1,N","66.5","1,,N,01,","136.3","1,,,N"
"US1NJSL0003","2014-06","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","12","3,N","7","3,N","0","3,N","19.6","3,,N,05,","57.4","3,,,N"
"US1NJSL0003","2014-07","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","13","3,N","7","3,N","0","3,N","18.3","3,,N,16,","62.0","3,,,N"
"US1NJSL0003","2014-08","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","6","1,N","4","1,N","1","1,N","111.3","1,,N,13,","140.7","1,,,N"
"US1NJSL0003","2014-09","39.513747","-75.136298","24.1","PITTSGROVE TWP 1.9 S, NJ US","10",",N","7",",N","2",",N","45.2",",,N,01,","126.8",",,,N"
