"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00519521","1907-01","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","131.0","6","131.0",",6","25",",6","18",",6","7",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","17.2",",6,28,","","","","","144.0",",,6,01,","28.3",",6,24,+","","","0.0",",6","564.9",",,,6","","","22.56",",6","25.82",",,,6","19.30",",,,6"
"USC00519521","1907-02","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","254.2","6","123.2",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","16.1",",6,20,","","","","","105.4",",,6,02,","29.4",",6,07,+","","","0.0",",6","179.5",",,,6","","","22.73",",6","26.38",",,,6","19.09",",,,6"
"USC00519521","1907-03","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","368.2","6","114.0",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","15.6",",6,12,+","","","","","25.7",",,6,06,","28.3",",6,01,","","","0.0",",6","72.0",",,,6","","","22.01",",6","25.24",",,,6","18.78",",,,6"
"USC00519521","1907-04","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","492.5","6","124.3",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","15.6",",6,22,","","","","","22.1",",,6,05,","31.1",",6,16,","","","0.0",",6","60.3",",,,6","","","22.48",",6","26.23",",,,6","18.72",",,,6"
"USC00519521","1907-05","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","693.8","6","201.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","18.3",",6,19,+","","","","","","","33.9",",6,19,","","","0.0",",6","","","","","24.83",",6","29.01",",,,6","20.64",",,,6"
"USC00519521","1907-06","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","927.6","6","233.8",",6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","20.0",",6,18,","","","","","9.1",",,6,18,","31.7",",6,01,","","","0.0",",6","34.9",",,,6","","","26.13",",6","29.55",",,,6","22.70",",,,6"
"USC00519521","1907-07","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","1187.0","6","259.4",",6","15",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","21.1",",6,10,","","","","","5.6",",,6,24,","35.6",",6,30,","0.0","6","0.0",",6","37.2",",,,6","","","26.70",",6","30.31",",,,6","23.09",",,,6"
"USC00519521","1907-08","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","1439.2","6","252.2",",6","14",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","21.7",",6,30,","","","","","46.7",",,6,15,","31.1",",6,24,+","0.0","6","0.0",",6","74.9",",,,6","","","26.47",",6","29.69",",,,6","23.25",",,,6"
"USC00519521","1907-09","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","1697.6","6","258.4",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","21.1",",6,18,","","","","","14.2",",,6,25,","35.0",",6,25,","0.0","6","0.0",",6","44.3",",,,6","","","26.95",",6","30.41",",,,6","23.48",",,,6"
"USC00519521","1907-10","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","1932.1","6","234.5",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","20.6",",6,10,","","","","","6.4",",,6,02,","31.1",",6,14,+","0.0","6","0.0",",6","33.9",",,,6","","","25.90",",6","29.46",",,,6","22.34",",,,6"
"USC00519521","1907-11","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","2102.5","6","170.4",",6","16",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","15.6",",6,07,+","","","","","10.9",",,6,05,","28.9",",6,17,+","0.0","6","0.0",",6","63.5",",,,6","","","24.01",",6","27.49",",,,6","20.54",",,,6"
"USC00519521","1907-12","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","2273.8","6","171.3",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","16.7",",6,01,","","","","","75.7",",,6,22,","28.9",",6,07,+","0.0","6","0.0",",6","111.1",",,,6","","","23.86",",6","27.23",",,,6","20.48",",,,6"
"USC00519521","1908-01","21.35","-157.73333","18.0","WAIMANALO EXPERIMENTAL FARM, HI US","134.0","6","134.0",",6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","15.6",",6,10,","","","","","26.2",",,6,14,","28.9",",6,26,","0.0","6","0.0",",6","39.5",",,,6","","","22.65",",6","26.80",",,,6","18.51",",,,6"
