"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00445784","1911-08","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","63.5",",,6,09,","","","","","","","185.4",",,,6","","","","","","","",""
"USC00445784","1911-09","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","15.4",",6","10",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","5.6",",6,14,","","","17.8",",,6,08,","27.8",",6,08,","","","27.0",",6","71.0",",,,6","","","17.95",",6","23.10",",,,6","12.79",",,,6"
"USC00445784","1911-10","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","0.0","1,6","9",",6","9",",6","2",",6","","","0",",6","3",",6","0","1,6","5","1,6","0","1,6","-3.9",",6,18,","","","27.9",",,6,17,","23.3","1,6,04,","","","191.7","1,6","136.1",",,,6","","","11.96","1,6","17.92","1,,,6","6.00",",,,6"
"USC00445784","1911-11","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","","","5",",6","4",",6","1",",6","0",",6","0","1,6","22","1,6","1","5,6","0","5,6","0","5,6","-11.7","1,6,30,","10",",,6,19,","30.5",",,6,06,","13.9","5,6,12,+","","","","","54.4",",,,6","10",",,,6","2.50","6,6","8.69","5,,,6","-3.70","1,,,6"
"USC00445784","1911-12","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","0.0","4,6","7",",6","7",",6","1",",6","","","0","3,6","16","3,6","2","1,6","0","1,6","0","1,6","-12.2","3,6,28,","","","30.5",",,6,22,","13.3","1,6,16,+","","","406.8","1,6","94.1",",,,6","","","3.03","4,6","8.16","1,,,6","-2.10","3,,,6"
"USC00445784","1912-01","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","0.0","6","0.0","5,6","7",",6","7",",6","0",",6","1",",6","6","2,6","27","2,6","16","3,6","0","3,6","0","3,6","-22.8","2,6,16,","25",",,6,08,","20.3",",,6,29,","12.8","3,6,30,","","","597.5","3,6","53.2",",,,6","25",",,,6","-4.73","5,6","0.51","3,,,6","-9.97","2,,,6"
"USC00445784","1912-02","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","","","5",",6","5",",6","1",",6","","","","","","","11","4,6","0","4,6","0","4,6","","","","","30.5",",,6,21,","10.0","4,6,18,","","","","","66.0",",,,6","","","","","1.23","4,,,6","",""
"USC00445784","1912-03","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","","","9",",6","9",",6","3",",6","1",",6","","","","","4","2,6","0","2,6","0","2,6","","","152",",,6,03,","48.3",",,6,29,","18.9","2,6,20,","","","","","172.7",",,,6","152",",,,6","","","8.62","2,,,6","",""
"USC00445784","1912-04","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","","","9",",6","9",",6","2",",6","0",",6","","","","","0","3,6","3","3,6","0","3,6","","","0",",,6,30,+","33.0",",,6,02,","23.3","3,6,15,","","","","","137.3",",,,6","0",",,,6","","","17.53","3,,,6","",""
"USC00445784","1912-05","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","0.8","1,6","5",",6","5",",6","3",",6","0",",6","0","1,6","0","1,6","0",",6","19",",6","0",",6","0.6","1,6,15,+","0",",,6,31,+","31.8",",,6,16,","24.4",",6,31,+","","","130.3",",6","98.2",",,,6","0",",,,6","14.05","1,6","20.49",",,,6","7.60","1,,,6"
"USC00445784","1912-06","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","10.3",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","2.8",",6,08,","","","11.4",",,6,25,","26.7",",6,17,+","","","64.2",",6","47.0",",,,6","","","16.54",",6","22.47",",,,6","10.60",",,,6"
"USC00445784","1912-07","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","20.3",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","11.1",",6,31,+","","","38.1",",,6,03,","26.7",",6,14,+","17.9","6","17.9",",6","137.0",",,,6","","","18.41",",6","22.91",",,,6","13.91",",,,6"
"USC00445784","1912-08","37.355403","-80.537838","1196.0","MOUNTAIN LAKE, VA US","","","17.5",",6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","5.6",",6,28,","0",",,6,31,+","21.1",",,6,11,","26.7",",6,31,","73.0","6","55.1",",6","75.5",",,,6","0",",,,6","17.12",",6","21.89",",,,6","12.35",",,,6"
