"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00100903","1896-01","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","31",",E","9",",E","0",",E","0",",E","-12.8",",E,29,","","","5.6",",E,17,","","","663.4",",E","","","-3.07",",E","1.01",",,,E","-7.14",",,,E"
"ROE00100903","1896-02","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","19",",E","5",",E","0",",E","0",",E","-9.5",",E,24,","","","12.8",",E,10,","","","501.1",",E","","","1.05",",E","5.13",",,,E","-3.02",",,,E"
"ROE00100903","1896-03","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0","2,E","","","","","","","0","2,E","10","2,E","0",",E","2",",E","0",",E","-7.0","2,E,02,","","","22.5",",E,26,+","","","318.1",",E","","","7.34","2,E","13.05",",,,E","1.64","2,,,E"
"ROE00100903","1896-04","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","0.0","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","3",",E","0",",E","-2.5",",E,09,","","","26.6",",E,30,","","","282.0",",E","","","8.93",",E","13.64",",,,E","4.22",",,,E"
"ROE00100903","1896-05","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","9.2","E","9.2",",E","","","","","","","0",",E","0",",E","0",",E","19",",E","0",",E","4.8",",E,31,","","","27.3",",E,28,+","","","88.1",",E","","","15.79",",E","21.87",",,,E","9.70",",,,E"
"ROE00100903","1896-06","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","80.3","E","71.1",",E","","","","","","","0",",E","0",",E","0",",E","29",",E","0",",E","12.1",",E,04,","","","31.7",",E,20,","","","0.8",",E","","","20.68",",E","26.47",",,,E","14.88",",,,E"
"ROE00100903","1896-07","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","223.9","E","143.6","1,E","","","","","","","0","1,E","0","1,E","0",",E","31",",E","11",",E","9.1","1,E,01,","","","38.5",",E,27,","0.0","E","0.0",",E","","","23.19","1,E","30.56",",,,E","15.82","1,,,E"
"ROE00100903","1896-08","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","394.4","E","170.5",",E","","","","","","","0",",E","0",",E","0",",E","31",",E","10",",E","10.6",",E,20,","","","38.5",",E,07,","0.0","E","0.0",",E","","","23.83",",E","30.67",",,,E","16.99",",,,E"
"ROE00100903","1896-09","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","457.5","E","63.1",",E","","","","","","","0",",E","0",",E","0",",E","25",",E","3",",E","6.5",",E,23,","","","33.5",",E,06,+","19.1","E","19.1",",E","","","19.80",",E","25.84",",,,E","13.76",",,,E"
"ROE00100903","1896-10","44.6331","22.6331","77.0","DROBETA TURNU SEVERIN, RO","467.3","E","9.8","1,E","","","","","","","0","1,E","0","1,E","0",",E","17",",E","0",",E","5.5","1,E,28,","","","27.2",",E,04,","59.3","E","40.2",",E","","","17.28","1,E","21.90",",,,E","12.65","1,,,E"
