"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024126","1949-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","262.5","0","196.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","4","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","37.8",",0,31,+","0.0","0","0.0",",0","12.2",",,,0","0",",,,0","24.68",",0","32.89",",,,0","16.47",",,,0","","","","","","","","","",""
"USW00024126","1949-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","446.7","0","184.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","2","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,23,","38.3",",0,01,","0.0","0","0.0",",0","16.0",",,,0","0",",,,0","24.27",",0","32.64",",,,0","15.91",",,,0","","","","","","","","","",""
"USW00024126","1949-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","514.3","0","67.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","5","","5.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","33.3",",0,05,","31.4","0","31.4",",0","15.5",",,,0","0",",,,0","19.54",",0","27.69",",,,0","11.39",",,,0","","","","","","","","","",""
"USW00024126","1949-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","514.3","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","5",",0","0",",0","3","","","","3","","-1.7",",0,22,","0",",,0,31,+","117",",,0,20,","19.3",",,0,18,","27.8",",0,04,","329.0","0","297.6",",0","89.2",",,,0","117",",,,0","8.73",",0","14.76",",,,0","2.70",",,,0","","","","","","","","","",""
"USW00024126","1949-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","514.3","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","4","","","","","","-5.0",",0,22,","0",",,0,30,+","0",",T,0,30,+","25.9",",,0,10,","19.4",",0,26,","664.0","0","335.0",",0","31.7",",,,0","0",",T,,0","7.17",",0","13.74",",,,0","0.59",",,,0","","","","","","","","","",""
"USW00024126","1949-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","514.3","0","0.0",",0","12",",0","6",",0","1",",0","22",",0","7",",0","0",",0","31",",0","10",",0","0",",0","0",",0","2","","","","","","-15.0",",0,21,","406",",,0,22,","178",",,0,18,","27.4",",,0,18,","13.3",",0,05,","1280.7","0","616.7",",0","57.5",",,,0","606",",,,0","-1.56",",0","3.03",",,,0","-6.15",",,,0","","","","","","","","","",""
"USW00024126","1950-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","27",",0","4",",0","0",",0","26",",0","15",",0","0",",0","0",",0","3","","","","","","-17.2",",0,05,","203",",,0,09,","114",",,0,09,","6.1",",,0,09,","12.2",",0,21,","1962.6","0","681.9",",0","28.3",",,,0","363",",,,0","-3.66",",0","1.53",",,,0","-8.85",",,,0","","","","","","","","","",""
"USW00024126","1950-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4",",0","1",",0","3",",0","21",",0","3",",0","0",",0","0",",0","1","","","","1","","-21.1",",0,02,","51",",,0,02,+","28",",,0,11,","9.9",",,0,06,","19.4",",0,26,","2436.6","0","474.0",",0","24.9",",,,0","36",",,,0","1.41",",0","6.90",",,,0","-4.09",",,,0","","","","","","","","","",""
"USW00024126","1950-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","1","","","","1","","-8.3",",0,13,+","0",",,0,31,+","81",",,0,27,","9.4",",,0,19,","18.9",",0,05,","2877.4","0","440.8",",0","37.8",",,,0","132",",,,0","4.11",",0","9.82",",,,0","-1.60",",,,0","","","","","","","","","",""
"USW00024126","1950-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","6",",0","0",",0","2","","","","","","-3.9",",0,24,+","51",",,0,09,","81",",,0,09,","12.4",",,0,09,","23.3",",0,21,","3167.8","0","290.4",",0","24.6",",,,0","84",",,,0","8.65",",0","15.26",",,,0","2.05",",,,0","","","","","","","","","",""
"USW00024126","1950-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","3.4","0","3.4",",0","10",",0","6",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","15",",0","0",",0","4","","","","3","","-0.6",",0,19,+","0",",,0,31,+","104",",,0,08,","17.8",",,0,08,","28.3",",0,22,","3367.5","0","199.7",",0","63.1",",,,0","313",",,,0","12.00",",0","18.84",",,,0","5.16",",,,0","","","","","","","","","",""
"USW00024126","1950-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","61.9","0","58.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","1","","4.4",",0,25,+","0",",,0,30,+","0",",T,0,07,","4.6",",,0,07,","35.0",",0,30,","3411.1","0","43.6",",0","6.6",",,,0","0",",T,,0","18.83",",0","27.27",",,,0","10.39",",,,0","","","","","","","","","",""
"USW00024126","1950-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","209.2","0","147.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","8","","7.8",",0,30,","0",",,0,31,+","0",",T,0,04,","18.8",",,0,10,","36.7",",0,01,","3.1","0","3.1",",0","26.2",",,,0","0",",T,,0","22.99",",0","30.87",",,,0","15.10",",,,0","","","","","","","","","",""
"USW00024126","1950-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","355.6","0","146.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","3","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","35.6",",0,31,","3.4","0","0.3",",0","1.0",",,,0","0",",,,0","23.05",",0","31.50",",,,0","14.59",",,,0","","","","","","","","","",""
"USW00024126","1950-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","407.4","0","51.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","3","","1.1",",0,30,+","0",",,0,30,+","0",",T,0,30,+","11.7",",,0,08,","36.1",",0,01,","85.9","0","82.5",",0","31.6",",,,0","0",",T,,0","17.31",",0","24.15",",,,0","10.46",",,,0","","","","","","","","","",""
"USW00024126","1950-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","409.3","0","1.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","28.3",",0,13,","218.5","0","132.6",",0","18.5",",,,0","0",",,,0","14.12",",0","21.53",",,,0","6.71",",,,0","","","","","","","","","",""
"USW00024126","1950-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","409.3","0","0.0",",0","11",",0","7",",0","0",",0","2",",0","2",",0","0",",0","15",",0","1",",0","0",",0","0",",0","7","","","","","","-10.0",",0,10,","51",",,0,15,","48",",,0,15,","21.8",",,0,20,","16.1",",0,05,","619.1","0","400.6",",0","82.9",",,,0","76",",,,0","4.98",",0","10.13",",,,0","-0.17",",,,0","","","","","","","","","",""
"USW00024126","1950-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","409.3","0","0.0",",0","8",",0","5",",0","1",",0","1",",0","1",",0","0",",0","24",",0","8",",0","0",",0","0",",0","20","","","","1","","-7.8",",0,31,","25",",,0,31,","25",",,0,03,","25.4",",,0,03,","12.8",",0,09,","1156.6","0","537.5",",0","48.8",",,,0","63",",,,0","1.00",",0","3.64",",,,0","-1.65",",,,0","","","","","","","","","",""
"USW00024126","1951-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","27","2,0","6","1,0","1",",0","30",",0","7",",0","0",",0","0",",0","8","","","","","","-18.9",",0,31,","229","2,,0,22,","86","1,,0,22,","10.9",",,0,22,","10.0",",0,25,","1816.8","0","660.2",",0","39.8",",,,0","322","1,,,0","-2.96",",0","1.90",",,,0","-7.83",",,,0","","","","","","","","","",""
"USW00024126","1951-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","9",",0","3",",0","1",",0","22",",0","1",",0","0",",0","0",",0","2","","","","2","","-20.0",",0,01,","76",",,0,23,+","91",",,0,23,","11.2",",,0,04,","18.3",",0,10,","2287.6","0","470.8",",0","34.7",",,,0","261",",,,0","1.52",",0","7.20",",,,0","-4.16",",,,0","","","","","","","","","",""
"USW00024126","1951-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","4",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","","","-10.0",",0,10,","127",",,0,06,","104",",,0,05,","10.9",",,0,06,","18.3",",0,21,","2794.8","0","507.2",",0","25.2",",,,0","264",",,,0","1.97",",0","8.05",",,,0","-4.10",",,,0","","","","","","","","","",""
"USW00024126","1951-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","1",",0","0",",0","4",",0","0",",0","3",",0","0",",0","2","","","","4","","-1.7",",0,11,","0",",T,0,30,","64",",,0,30,","27.4",",,0,29,","22.2",",0,23,","3038.3","0","243.5",",0","100.6",",,,0","64",",,,0","10.22",",0","16.66",",,,0","3.77",",,,0","","","","","","","","","",""
"USW00024126","1951-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","6.7","0","6.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1","","","","5","","0.6",",0,13,+","0",",,0,31,+","0",",T,0,12,+","13.7",",,0,12,","31.1",",0,27,","3161.9","0","123.6",",0","33.6",",,,0","0",",T,,0","14.56",",0","21.07",",,,0","8.05",",,,0","","","","","","","","","",""
"USW00024126","1951-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","38.5","0","31.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3","","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","31.7",",0,16,","3215.0","0","53.1",",0","0.0",",T,,0","0",",,,0","17.62",",0","25.28",",,,0","9.97",",,,0","","","","","","","","","",""
"USW00024126","1951-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","219.4","0","180.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","6","","11.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","37.2",",0,18,+","0.0","0","0.0",",0","26.6",",,,0","0",",,,0","24.17",",0","32.50",",,,0","15.83",",,,0","","","","","","","","","",""
"USW00024126","1951-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","341.5","0","122.1",",0","8",",0","3",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","9",",0","1","","","","9","","8.9",",0,25,","0",",,0,31,+","0","1,,0,31,+","85.3",",,0,04,","36.1",",0,01,","1.4","0","1.4",",0","109.9",",,,0","0","1,,,0","22.23",",0","29.66",",,,0","14.79",",,,0","","","","","","","","","",""
"USW00024126","1951-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","366.2","0","24.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2","","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,28,","31.7",",0,07,","45.9","0","44.5",",0","0.8",",,,0","0",",,,0","17.67",",0","26.16",",,,0","9.18",",,,0","","","","","","","","","",""
"USW00024126","1951-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","366.2","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","4","","-2.2",",0,31,","0",",T,0,03,","0",",T,0,22,+","36.6",",,0,03,","26.7",",0,10,","306.1","0","260.2",",0","68.9",",,,0","0",",T,,0","9.94",",0","15.82",",,,0","4.06",",,,0","","","","","","","","","",""
"USW00024126","1951-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","366.2","0","0.0",",0","7",",0","6",",0","1",",0","3",",0","4",",0","0",",0","25",",0","0",",0","0",",0","0",",0","7","","","","","","-10.0",",0,02,","76",",,0,24,","102",",,0,24,","27.7",",,0,20,","16.1",",0,10,+","788.8","0","482.7",",0","62.2",",,,0","198",",,,0","2.24",",0","7.78",",,,0","-3.30",",,,0","","","","","","","","","",""
"USW00024126","1951-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","366.2","0","0.0",",0","19",",0","6",",0","0",",0","30",",0","10",",0","0",",0","30",",0","14",",0","0",",0","0",",0","6","","","","1","","-16.7",",0,09,","203",",,0,21,","102",",,0,02,","13.2",",,0,02,","11.1",",0,01,","1460.4","0","671.6",",0","51.4",",,,0","572",",,,0","-3.33",",0","1.26",",,,0","-7.93",",,,0","","","","","","","","","",""
"USW00024126","1952-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","","0.0",",0","12",",0","7",",0","0",",0","31",",0","7",",0","0",",0","31",",0","11",",0","0",",0","0",",0","9","","","","","","-17.2",",0,04,+","254",",,0,22,","114",",,0,13,","20.1",",,0,25,","7.2",",0,23,","2126.7","","666.3",",0","76.3",",,,0","532",",,,0","-3.16",",0","1.36",",,,0","-7.69",",,,0","","","","","","","","","",""
"USW00024126","1952-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","","0.0",",0","8",",0","7",",0","0",",0","27",",0","7",",0","2",",0","29",",0","9",",0","0",",0","0",",0","6","","","","","","-17.8",",0,25,+","203",",,0,24,+","99",",,0,23,","8.1",",,0,12,","8.3",",0,04,","2749.0","","622.3",",0","34.5",",,,0","440",",,,0","-3.13",",0","2.76",",,,0","-9.01",",,,0","","","","","","","","","",""
"USW00024126","1952-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.0","","0.0",",0","17",",0","9",",0","0",",0","24",",0","11",",0","0",",0","28",",0","7",",0","0",",0","0",",0","5","","","","1","","-13.9",",0,22,+","254",",,0,04,","196",",,0,20,","17.3",",,0,18,","14.4",",0,29,","3325.6","","576.6",",0","85.6",",,,0","905",",,,0","-0.27",",0","4.63",",,,0","-5.16",",,,0","","","","","","","","","",""
"USW00024126","1952-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","0.3","","0.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","1","","-2.8",",0,01,","0",",,0,30,+","0",",T,0,02,","9.7",",,0,14,","27.2",",0,27,","3556.1","","230.5",",0","23.7",",,,0","0",",T,,0","10.66",",0","17.10",",,,0","4.22",",,,0","","","","","","","","","",""
"USW00024126","1952-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
