"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138120","1945-01","57.49","13.86","330.0","TRANHULT, SW","21",",E","12",",E","0",",E","","","","","17.0",",,E,18,","95.8",",,,E"
"SWE00138120","1945-02","57.49","13.86","330.0","TRANHULT, SW","16",",E","7",",E","0",",E","","","","","8.9",",,E,02,","59.7",",,,E"
"SWE00138120","1945-03","57.49","13.86","330.0","TRANHULT, SW","7",",E","5",",E","0",",E","","","","","7.5",",,E,31,+","30.0",",,,E"
"SWE00138120","1945-04","57.49","13.86","330.0","TRANHULT, SW","10",",E","6",",E","0",",E","0","2,","0","2,,E,30,+","9.2",",,E,01,","40.1",",,,E"
"SWE00138120","1945-05","57.49","13.86","330.0","TRANHULT, SW","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","16.7",",,E,02,","72.9",",,,E"
"SWE00138120","1945-06","57.49","13.86","330.0","TRANHULT, SW","14",",E","9",",E","0",",E","","","","","18.7",",,E,24,","74.1",",,,E"
"SWE00138120","1945-07","57.49","13.86","330.0","TRANHULT, SW","18",",E","11",",E","0",",E","","","","","18.0",",,E,11,","119.4",",,,E"
"SWE00138120","1945-08","57.49","13.86","330.0","TRANHULT, SW","17",",E","13",",E","1",",E","","","","","40.7",",,E,17,","197.3",",,,E"
"SWE00138120","1945-09","57.49","13.86","330.0","TRANHULT, SW","14",",E","7",",E","0",",E","","","","","10.8",",,E,20,","53.7",",,,E"
"SWE00138120","1945-10","57.49","13.86","330.0","TRANHULT, SW","13",",E","9",",E","0",",E","","","","","20.4",",,E,23,","94.2",",,,E"
"SWE00138120","1945-11","57.49","13.86","330.0","TRANHULT, SW","11",",E","3",",E","0",",E","0","1,","0","1,,E,30,+","11.7",",,E,07,","28.5",",,,E"
"SWE00138120","1945-12","57.49","13.86","330.0","TRANHULT, SW","18",",E","8",",E","0",",E","","","","","7.3",",,E,03,","51.1",",,,E"
"SWE00138120","1946-01","57.49","13.86","330.0","TRANHULT, SW","13",",E","7",",E","0",",E","","","","","8.5",",,E,12,","44.6",",,,E"
"SWE00138120","1946-02","57.49","13.86","330.0","TRANHULT, SW","14",",E","9",",E","0",",E","","","","","15.6",",,E,07,","87.5",",,,E"
"SWE00138120","1946-03","57.49","13.86","330.0","TRANHULT, SW","12",",E","2",",E","0",",E","","","","","8.8",",,E,22,","24.3",",,,E"
"SWE00138120","1946-04","57.49","13.86","330.0","TRANHULT, SW","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","6.4",",,E,27,","29.4",",,,E"
"SWE00138120","1946-05","57.49","13.86","330.0","TRANHULT, SW","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","8.1",",,E,02,","20.7",",,,E"
"SWE00138120","1946-06","57.49","13.86","330.0","TRANHULT, SW","20",",E","12",",E","0",",E","0",",","0",",,E,30,+","15.8",",,E,09,","115.4",",,,E"
"SWE00138120","1946-07","57.49","13.86","330.0","TRANHULT, SW","11",",E","7",",E","0",",E","","","","","12.7",",,E,30,","67.5",",,,E"
"SWE00138120","1946-08","57.49","13.86","330.0","TRANHULT, SW","18",",E","12",",E","0",",E","","","","","21.6",",,E,08,","148.2",",,,E"
"SWE00138120","1946-09","57.49","13.86","330.0","TRANHULT, SW","24",",E","16",",E","2",",E","","","","","31.9",",,E,11,","191.1",",,,E"
"SWE00138120","1946-10","57.49","13.86","330.0","TRANHULT, SW","5",",E","4",",E","0",",E","0","2,","0","2,,E,31,+","9.7",",,E,28,","37.2",",,,E"
"SWE00138120","1946-11","57.49","13.86","330.0","TRANHULT, SW","21",",E","9",",E","0",",E","0",",","0",",,E,30,+","13.0",",,E,12,","75.8",",,,E"
