"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006092930","2005-01","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","","","13",",C","31",",C","28",",C","0",",C","0",",C","-30.8",",C,27,","","","21.5",",,C,12,","7.3",",C,13,","","","914.0",",C","59.5",",,,C","-11.15",",C","-5.94",",,,C","-16.36",",,,C"
"CA006092930","2005-02","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","14","1,C","3","1,C","0","1,C","","","4",",C","27",",C","18",",C","0",",C","0",",C","-23.9",",C,26,","","","21.0","1,,C,14,","4.1",",C,06,","","","684.2",",C","41.0","1,,,C","-6.10",",C","-1.99",",,,C","-10.21",",,,C"
"CA006092930","2005-04","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","0.0",",C","19","3,C","4","3,C","0","3,C","","","0",",C","16",",C","0",",C","1",",C","0",",C","-3.5",",C,09,","","","8.5","3,,C,06,","23.1",",C,19,","","","374.4",",C","34.5","3,,,C","5.85",",C","11.83",",,,C","-0.13",",,,C"
"CA006092930","2005-05","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","0.0","1,C","13","2,C","3","2,C","0","2,C","","","0","1,C","4","1,C","0","1,C","6","1,C","0","1,C","-1.6","1,C,13,","","","3.5","2,,C,15,","24.8","1,C,25,","","","237.7","1,C","17.0","2,,,C","10.41","1,C","16.14","1,,,C","4.68","1,,,C"
"CA006092930","2005-06","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","52.5","1,C","19","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","7.1","1,C,01,","","","8.0","1,,C,14,+","30.8","1,C,28,","","","20.6","1,C","33.0","1,,,C","19.43","1,C","24.60","1,,,C","14.27","1,,,C"
"CA006092930","2005-07","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","85.8",",C","17","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","28",",C","2",",C","8.6",",C,30,","","","48.0","1,,C,31,","33.6",",C,13,","12.6","C","12.6",",C","90.5","1,,,C","20.70",",C","26.36",",,,C","15.03",",,,C"
"CA006092930","2005-08","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","42.9",",C","17",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","9.6",",C,24,","","","31.5",",,C,19,","30.3",",C,03,","27.6","C","15.0",",C","93.0",",,,C","19.23",",C","24.28",",,,C","14.19",",,,C"
"CA006092930","2005-09","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","20.4","1,C","14","2,C","6","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","4.7","1,C,23,","","","17.5","2,,C,19,","28.6","1,C,12,","100.0","C","72.4","1,C","60.5","2,,,C","16.54","1,C","21.44","1,,,C","11.63","1,,,C"
"CA006092930","2005-10","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","5.5","1,C","11","1,C","3","1,C","0","1,C","","","0","1,C","4","1,C","0","1,C","4","1,C","0","1,C","-2.8","1,C,28,","","","8.5","1,,C,14,","24.1","1,C,04,","362.0","C","262.0","1,C","23.0","1,,,C","9.78","1,C","13.35","1,,,C","6.21","1,,,C"
"CA006092930","2005-11","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","0.0",",C","18",",C","8",",C","0",",C","","","0",",C","13",",C","5",",C","0",",C","0",",C","-16.8",",C,24,","","","25.0",",,C,28,","13.3",",C,06,","834.5","C","472.5",",C","107.0",",,,C","2.58",",C","6.38",",,,C","-1.22",",,,C"
"CA006092930","2005-12","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","0.0",",C","13",",C","5",",C","0",",C","","","2",",C","31",",C","24",",C","0",",C","0",",C","-20.0",",C,12,","","","8.0",",,C,15,","2.5",",C,22,","1563.6","C","729.1",",C","29.5",",,,C","-5.19",",C","-2.18",",,,C","-8.19",",,,C"
"CA006092930","2006-01","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","18","1,C","7","1,C","0","1,C","","","1",",C","29",",C","14",",C","0",",C","0",",C","-20.3",",C,26,","","","13.5","1,,C,04,","4.2",",C,28,","2261.0","C","697.4",",C","52.0","1,,,C","-4.16",",C","-0.53",",,,C","-7.80",",,,C"
"CA006092930","2006-02","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","","","10",",C","28",",C","22",",C","0",",C","0",",C","-27.2",",C,18,","","","6.5",",,C,16,","2.8",",C,01,","3040.9","C","779.9",",C","29.5",",,,C","-9.52",",C","-4.03",",,,C","-15.02",",,,C"
"CA006092930","2006-03","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","","","1",",C","28",",C","9",",C","0",",C","0",",C","-23.3",",C,01,","","","15.5",",,C,09,","10.4",",C,29,","3681.3","C","640.4",",C","53.0",",,,C","-2.33",",C","2.61",",,,C","-7.26",",,,C"
"CA006092930","2006-04","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","","","0",",C","14",",C","1",",C","3",",C","0",",C","-5.9",",C,08,","","","18.0",",,C,03,","21.6",",C,19,","4046.5","C","365.2",",C","65.0",",,,C","6.16",",C","12.06",",,,C","0.26",",,,C"
"CA006092930","2006-05","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","5.2","C","5.2",",C","14",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","0.6",",C,06,","0",",,C,31,+","13.0",",,C,18,","28.9",",C,29,","4229.9","C","183.4",",C","65.5",",,,C","12.58",",C","17.81",",,,C","7.36",",,,C"
"CA006092930","2006-06","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","27.2","C","22.0","1,C","11",",C","4",",C","1",",C","0",",","0",",C","0",",C","0","1,C","23","1,C","0","1,C","7.6",",C,13,","0",",,C,30,+","28.0",",,C,18,","28.7","1,C,17,","4265.3","C","35.4","1,C","64.0",",,,C","17.79","1,C","23.37","1,,,C","12.22",",,,C"
"CA006092930","2006-07","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","","","9","2,C","5","2,C","0","2,C","0",",","","","","","","","","","","","","","0",",,C,31,+","16.5","2,,C,26,","","","","","","","50.5","2,,,C","","","","","",""
"CA006092930","2006-08","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","32.8",",C","6",",C","3",",C","1",",C","0",",","0",",C","0",",C","0",",C","27",",C","0",",C","7.5",",C,31,","0",",,C,31,+","28.5",",,C,02,","30.9",",C,01,","","","28.2",",C","64.0",",,,C","18.48",",C","23.54",",,,C","13.43",",,,C"
"CA006092930","2006-09","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","4.2",",C","16",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","0.7",",C,29,","0",",,C,30,+","16.0",",,C,18,","26.5",",C,05,","","","135.3",",C","80.5",",,,C","13.96",",C","18.56",",,,C","9.37",",,,C"
"CA006092930","2006-10","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","0.0",",C","13",",C","7",",C","1",",C","0",",","0",",C","4",",C","0",",C","1",",C","0",",C","-2.2",",C,26,","0",",,C,31,+","26.5",",,C,11,","22.5",",C,03,","","","352.3",",C","93.5",",,,C","6.97",",C","10.72",",,,C","3.22",",,,C"
"CA006092930","2006-11","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","0.0",",C","12","2,C","8","2,C","0","2,C","","","0",",C","15",",C","1",",C","0",",C","0",",C","-6.1",",C,20,","","","12.0","2,,C,11,","13.4",",C,29,","","","452.5",",C","60.5",",a,,C","3.25",",C","5.77",",,,C","0.72",",,,C"
"CA006092930","2006-12","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","","","0.0",",C","16",",C","11",",C","1",",C","","","0",",C","22",",C","7",",C","0",",C","0",",C","-16.6",",C,04,","","","33.5",",,C,12,","6.8",",C,22,+","","","599.1",",C","105.5",",,,C","-0.99",",C","2.20",",,,C","-4.19",",,,C"
"CA006092930","2007-01","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","12","1,C","6","1,C","0","1,C","","","9",",C","26",",C","21",",C","0",",C","0",",C","-22.2",",C,24,","","","7.5","1,,C,08,+","6.5",",C,04,","","","762.8",",C","39.0","1,,,C","-6.27",",C","-2.47",",,,C","-10.08",",,,C"
"CA006092930","2007-02","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","11",",C","28",",C","24",",C","0",",C","0",",C","-23.5",",C,05,","","","3.5",",,C,22,+","2.3",",C,21,","","","825.5",",C","16.5",",,,C","-11.15",",C","-6.39",",,,C","-15.90",",,,C"
"CA006092930","2007-03","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0","1,C","18","1,C","5","1,C","0","1,C","","","3","1,C","26","1,C","8","1,C","0","1,C","0","1,C","-27.9","1,C,06,","","","10.0","1,,C,22,","12.2","1,C,27,","","","617.1","1,C","42.0","1,,,C","-2.24","1,C","2.69","1,,,C","-7.17","1,,,C"
"CA006092930","2007-04","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","0.0","C","0.0",",C","17","1,C","5","1,C","0","1,C","","","0",",C","13",",C","4",",C","0",",C","0",",C","-12.2",",C,06,","","","21.0","1,,C,04,","20.4",",C,20,","","","425.1",",C","65.0","1,,,C","4.16",",C","9.07",",,,C","-0.74",",,,C"
"CA006092930","2007-05","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","3.5","C","3.5",",C","14","1,C","3","1,C","0","1,C","","","0",",C","1",",C","0",",C","5",",C","0",",C","-0.5",",C,04,","","","13.5","1,,C,14,","27.8",",C,31,","","","210.9",",C","28.0","1,,,C","11.64",",C","17.54",",,,C","5.75",",,,C"
"CA006092930","2007-06","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","37.4","C","33.9",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","1",",C","5.4",",C,05,","","","10.0",",,C,04,","32.7",",C,13,","","","56.1",",C","28.5",",,,C","17.59",",C","23.56",",,,C","11.62",",,,C"
"CA006092930","2007-07","45.8833","-82.5667","194.0","GORE BAY AWOS, ON CA","89.0","C","51.6",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","7.4",",C,02,","","","13.0",",,C,14,","32.0",",C,31,","16.8","C","16.8",",C","38.0",",,,C","19.46",",C","24.74",",,,C","14.17",",,,C"
