"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006J29S","1988-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","5,T","23",",T","23",",T","2",",T","","","2","4,T","26","4,T","23","1,T","0","1,T","0","1,T","-19.9","4,T,27,","","","33.0",",,T,11,","7.4","1,T,01,","","","654.0","1,T","256.3",",,,T","-7.99","5,T","-4.44","1,,,T","-11.54","4,,,T"
"USS0006J29S","1988-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","5,T","16",",T","16",",T","2",",T","","","9","4,T","27","4,T","24","1,T","0","1,T","0","1,T","-27.5","4,T,27,","","","33.0",",,T,25,","10.1","1,T,03,","","","746.7","1,T","154.9",",,,T","-10.27","5,T","-5.58","1,,,T","-14.97","4,,,T"
"USS0006J29S","1989-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","4,T","15",",T","15",",T","0",",T","","","10","4,T","27","4,T","25",",T","0",",T","0",",T","-25.1","4,T,12,","","","17.8",",,T,06,+","4.1",",T,04,","","","788.5",",T","127.0",",,,T","-10.95","4,T","-6.39",",,,T","-15.50","4,,,T"
"USS0006J29S","1989-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","3,T","16",",T","16",",T","0",",T","","","8","3,T","25","3,T","26",",T","0",",T","0",",T","-34.5","3,T,05,","","","20.3",",,T,26,","5.4",",T,24,","","","746.9",",T","154.9",",,,T","-11.48","3,T","-6.91",",,,T","-16.04","3,,,T"
"USS0006J29S","1989-03","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","4,T","20",",T","20",",T","1",",T","","","3","4,T","25","4,T","15",",T","0",",T","0",",T","-22.6","4,T,04,","","","33.0",",,T,02,","13.0",",T,09,","","","609.4",",T","192.9",",,,T","-4.13","4,T","1.56",",,,T","-9.82","4,,,T"
"USS0006J29S","1989-04","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","4,T","13",",T","13",",T","1",",T","","","2","4,T","21","4,T","8",",T","0",",T","0",",T","-21.8","4,T,10,","","","30.5",",,T,04,","18.7",",T,20,","","","472.5",",T","109.0",",,,T","-0.12","4,T","5.11",",,,T","-5.34","4,,,T"
"USS0006J29S","1989-05","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","17.8",",,T,03,","16.5",",T,09,","","","","","66.1",",,,T","","","9.63",",,,T","",""
"USS0006J29S","1989-06","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","3",",T","3",",T","0",",T","","","","","","","0","1,T","0","1,T","0","1,T","","","","","7.6",",,T,10,","21.0","1,T,30,","","","","","12.6",",,,T","","","13.72","1,,,T","",""
"USS0006J29S","1989-07","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","7",",T","7",",T","1",",T","","","","","","","0",",T","11",",T","0",",T","","","","","33.0",",,T,29,","26.7",",T,05,","","","","","91.3",",,,T","","","20.13",",,,T","",""
"USS0006J29S","1989-08","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","5.1",",,T,19,","19.5",",T,29,","","","","","22.6",",,,T","","","15.80",",,,T","",""
"USS0006J29S","1989-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","6",",T","6",",T","1",",T","","","","","","","0",",T","0",",T","0",",T","","","","","25.4",",,T,08,","18.5",",T,03,","","","","","66.0",",,,T","","","13.34",",,,T","",""
"USS0006J29S","1989-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","10",",T","10",",T","1",",T","","","","","","","7","2,T","0","2,T","0","2,T","","","","","33.0",",,T,26,","15.2","2,T,13,","","","","","88.9",",,,T","","","5.80","2,,,T","",""
"USS0006J29S","1989-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","16",",T","16",",T","1",",T","","","","","","","22",",T","0",",T","0",",T","","","","","35.6",",,T,26,","15.2",",T,20,","","","","","175.2",",,,T","","","-1.78",",,,T","",""
"USS0006J29S","1989-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","23",",T","23",",T","0",",T","","","","","","","29",",T","0",",T","0",",T","","","","","22.9",",,T,15,+","3.4",",T,27,","","","","","177.6",",,,T","","","-7.05",",,,T","",""
"USS0006J29S","1990-01","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","20",",T","20",",T","0",",T","","","","","","","28","1,T","0","1,T","0","1,T","","","","","17.8",",,T,31,","4.9","1,T,12,","","","","","139.7",",,,T","","","-6.93","1,,,T","",""
"USS0006J29S","1990-02","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","18",",T","18",",T","0",",T","","","","","","","20",",T","0",",T","0",",T","","","","","15.2",",,T,19,","6.8",",T,27,","","","","","93.7",",,,T","","","-4.48",",,,T","",""
"USS0006J29S","1990-03","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","5,T","17",",T","17",",T","3",",T","","","2","4,T","27","4,T","12","1,T","0","1,T","0","1,T","-18.4","4,T,14,","","","33.0",",,T,03,","7.0","1,T,30,","","","588.8","1,T","225.9",",,,T","-4.33","5,T","1.13","1,,,T","-9.78","4,,,T"
"USS0006J29S","1990-04","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","27","3,T","4",",T","0",",T","0",",T","-15.1","3,T,30,","","","20.3",",,T,10,","12.4",",T,15,","","","483.0",",T","91.4",",,,T","0.21","3,T","6.03",",,,T","-5.61","3,,,T"
"USS0006J29S","1990-05","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","4,T","9",",T","9",",T","0",",T","","","0","4,T","25","4,T","2",",T","0",",T","0",",T","-12.1","4,T,01,","","","15.2",",,T,15,+","14.8",",T,23,","","","427.4",",T","65.9",",,,T","2.33","4,T","8.47",",,,T","-3.81","4,,,T"
"USS0006J29S","1990-06","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","5",",T","5",",T","0",",T","","","","","","","0",",T","9",",T","0",",T","","","","","20.3",",,T,12,","25.3",",T,28,","","","","","60.9",",,,T","","","15.93",",,,T","",""
"USS0006J29S","1990-07","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","17.8",",,T,08,","23.6",",T,01,","","","","","50.7",",,,T","","","17.31",",,,T","",""
"USS0006J29S","1990-08","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","2,T","8",",T","8",",T","1",",T","","","0","2,T","0","2,T","0",",T","3",",T","0",",T","2.8","2,T,05,","","","25.4",",,T,16,","22.2",",T,29,","","","193.1",",T","53.2",",,,T","11.75","2,T","17.78",",,,T","5.72","2,,,T"
"USS0006J29S","1990-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","3,T","7",",T","7",",T","0",",T","","","0","3,T","1","3,T","0","1,T","5","1,T","0","1,T","-0.9","3,T,19,","","","17.8",",,T,17,","22.3","1,T,15,","","","220.7","1,T","40.5",",,,T","10.25","3,T","15.79","1,,,T","4.71","3,,,T"
"USS0006J29S","1990-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","9",",T","9",",T","1",",T","","","0","5,T","21","5,T","8","1,T","0","1,T","0","1,T","-12.4","5,T,21,","","","33.0",",,T,19,","14.9","1,T,01,","","","","","114.4",",,,T","-0.10","6,T","4.44","1,,,T","-4.63","5,,,T"
"USS0006J29S","1990-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","13",",T","13",",T","1",",T","","","","","","","16","1,T","0","1,T","0","1,T","","","","","27.9",",,T,05,","14.3","1,T,12,","","","","","121.8",",,,T","","","-0.92","1,,,T","",""
"USS0006J29S","1990-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","5,T","19",",T","19",",T","0",",T","","","12","5,T","26","5,T","28",",T","0",",T","0",",T","-33.8","5,T,23,","","","17.8",",,T,13,","5.5",",T,10,","","","830.0",",T","126.8",",,,T","-13.81","5,T","-9.78",",,,T","-17.83","5,,,T"
"USS0006J29S","1991-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","5,T","19",",T","19",",T","0",",T","","","7","5,T","26","5,T","31",",T","0",",T","0",",T","-25.0","5,T,29,","","","15.2",",,T,13,","-0.3",",T,18,","","","775.3",",T","129.4",",,,T","-11.59","5,T","-7.96",",,,T","-15.21","5,,,T"
"USS0006J29S","1991-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","4,T","16",",T","16",",T","2",",T","","","0","4,T","24","4,T","16",",T","0",",T","0",",T","-17.7","4,T,25,","","","27.9",",,T,16,","8.6",",T,08,","","","582.8",",T","152.2",",,,T","-5.95","4,T","-1.31",",,,T","-10.58","4,,,T"
"USS0006J29S","1991-03","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","21",",T","21",",T","3",",T","","","2","5,T","26","5,T","20","1,T","0","1,T","0","1,T","-18.9","5,T,07,+","","","48.3",",,T,19,","8.2","1,T,19,","","","","","220.7",",,,T","-6.99","6,T","-1.92","1,,,T","-12.06","5,,,T"
"USS0006J29S","1991-04","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","5,T","21",",T","21",",T","1",",T","","","0","5,T","25","5,T","12",",T","0",",T","0",",T","-16.8","5,T,13,","","","45.7",",,T,02,","13.0",",T,23,","","","528.9",",T","246.4",",,,T","-3.08","5,T","2.83",",,,T","-9.00","5,,,T"
"USS0006J29S","1991-05","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","4,T","12",",T","12",",T","0",",T","","","0","4,T","19","4,T","0","1,T","0","1,T","0","1,T","-10.8","4,T,01,","","","12.7",",,T,04,","15.6","1,T,18,+","","","386.2","1,T","81.1",",,,T","4.16","4,T","10.58","1,,,T","-2.26","4,,,T"
"USS0006J29S","1991-06","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","7",",T","7",",T","0",",T","","","0","5,T","3","5,T","0","1,T","0","1,T","0","1,T","-0.8","5,T,01,","","","15.2",",,T,29,+","19.7","1,T,12,","","","","","53.2",",,,T","9.00","6,T","14.50","1,,,T","3.50","5,,,T"
"USS0006J29S","1991-07","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","4,T","8",",T","8",",T","0",",T","","","0","4,T","0","4,T","0",",T","3",",T","0",",T","1.0","4,T,01,","","","15.2",",,T,24,","21.9",",T,14,","163.2","T","163.2",",T","58.3",",,,T","12.24","4,T","17.86",",,,T","6.62","4,,,T"
"USS0006J29S","1991-08","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","12.7",",,T,12,","21.2",",T,26,","","","","","42.9",",,,T","","","17.45",",,,T","",""
"USS0006J29S","1991-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","7",",T","7",",T","1",",T","","","","","","","0",",T","0",",T","0",",T","","","","","30.5",",,T,07,","19.5",",T,01,","","","","","78.7",",,,T","","","12.75",",,,T","",""
"USS0006J29S","1991-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","6",",T","0",",T","0",",T","","","","","12.7",",,T,23,","16.9",",T,11,","","","","","55.9",",,,T","","","7.00",",,,T","",""
"USS0006J29S","1991-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","21",",T","21",",T","4",",T","","","","","","","23",",T","0",",T","0",",T","","","","","30.5",",,T,21,+","9.8",",T,11,","","","","","264.0",",,,T","","","-4.60",",,,T","",""
"USS0006J29S","1991-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","2,T","15",",T","15",",T","0",",T","","","2","1,T","30","1,T","24","1,T","0","1,T","0","1,T","-23.6","1,T,01,","","","17.8",",,T,08,","3.1","1,T,26,","","","761.8","1,T","73.4",",,,T","-8.01","2,T","-3.86","1,,,T","-12.16","1,,,T"
"USS0006J29S","1992-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","5,T","13",",T","13",",T","0",",T","","","5","5,T","26","5,T","22",",T","0",",T","0",",T","-19.6","5,T,13,","","","22.9",",,T,07,","8.2",",T,29,","","","691.8",",T","91.4",",,,T","-8.81","5,T","-4.59",",,,T","-13.04","5,,,T"
"USS0006J29S","1992-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","16",",T","16",",T","0",",T","","","0","1,T","28","1,T","19","1,T","0","1,T","0","1,T","-17.1","1,T,05,","","","20.3",",,T,22,+","7.8","1,T,01,","","","665.5","1,T","157.5",",,,T","-6.44","2,T","-1.83","1,,,T","-11.05","1,,,T"
"USS0006J29S","1992-03","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","3,T","20",",T","20",",T","0",",T","","","0","3,T","28","3,T","10",",T","0",",T","0",",T","-14.3","3,T,10,","","","15.2",",,T,19,","9.9",",T,30,","","","600.8",",T","124.1",",,,T","-3.09","3,T","2.42",",,,T","-8.61","3,,,T"
"USS0006J29S","1992-04","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","10",",T","10",",T","1",",T","","","0","2,T","22","2,T","3",",T","0",",T","0",",T","-10.1","2,T,24,","","","25.4",",,T,17,","16.0",",T,29,","","","470.9",",T","111.8",",,,T","1.47","2,T","6.58",",,,T","-3.64","2,,,T"
"USS0006J29S","1992-05","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","13",",T","13",",T","1",",T","","","0","2,T","17","2,T","0",",T","0",",T","0",",T","-5.3","2,T,10,","","","27.9",",,T,27,","17.8",",T,19,","","","366.4",",T","121.8",",,,T","5.68","2,T","11.56",",,,T","-0.21","2,,,T"
"USS0006J29S","1992-06","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","6","3,T","0",",T","0",",T","0",",T","-3.7","3,T,01,","","","10.2",",,T,16,","19.3",",T,24,","","","282.0",",T","37.9",",,,T","7.97","3,T","13.56",",,,T","2.37","3,,,T"
"USS0006J29S","1992-07","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","3,T","14",",T","14",",T","0",",T","","","0","3,T","1","3,T","0",",T","0",",T","0",",T","-1.5","3,T,02,","","","22.9",",,T,12,","20.1",",T,06,","232.9","T","232.9",",T","81.1",",,,T","9.92","3,T","15.02",",,,T","4.83","3,,,T"
"USS0006J29S","1992-08","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","3","2,T","0",",T","3",",T","0",",T","-2.0","2,T,26,","","","10.2",",,T,31,","22.6",",T,09,","437.9","T","205.0",",T","48.2",",,,T","11.20","2,T","16.46",",,,T","5.94","2,,,T"
"USS0006J29S","1992-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","0","1,T","0","1,T","0","1,T","","","","","12.7",",,T,01,","17.1","1,T,23,","","","","","60.9",",,,T","","","11.74","1,,,T","",""
"USS0006J29S","1992-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","8",",T","8",",T","1",",T","","","","","","","4","1,T","0","1,T","0","1,T","","","","","25.4",",,T,30,","17.6","1,T,02,","","","","","86.4",",,,T","","","7.20","1,,,T","",""
"USS0006J29S","1992-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","5,T","16",",T","16",",T","2",",T","","","1","5,T","25","5,T","27",",T","0",",T","0",",T","-22.0","5,T,24,","","","38.1",",,T,02,+","3.3",",T,17,","","","690.8",",T","193.0",",,,T","-9.14","5,T","-5.41",",,,T","-12.87","5,,,T"
"USS0006J29S","1992-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","19",",T","19",",T","1",",T","","","8","5,T","26","5,T","29","1,T","0","1,T","0","1,T","-21.9","5,T,19,","","","30.5",",,T,09,","1.8","1,T,11,","","","","","159.8",",,,T","-11.78","6,T","-8.35","1,,,T","-15.20","5,,,T"
"USS0006J29S","1993-01","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","23",",T","23",",T","1",",T","","","6","5,T","26","5,T","25","3,T","0","3,T","0","3,T","-22.9","5,T,04,+","","","33.0",",,T,15,","8.8","3,T,30,","","","","","202.9",",,,T","-9.13","8,T","-5.13","3,,,T","-13.13","5,,,T"
"USS0006J29S","1993-02","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","4,T","21",",T","21",",T","0",",T","","","4","4,T","24","4,T","25",",T","0",",T","0",",T","-18.7","4,T,14,","","","20.3",",,T,20,","10.3",",T,05,","","","649.5",",T","190.8",",,,T","-9.01","4,T","-4.60",",,,T","-13.41","4,,,T"
"USS0006J29S","1993-03","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","2,T","15",",T","15",",T","4",",T","","","2","2,T","29","2,T","20",",T","0",",T","0",",T","-24.8","2,T,12,","","","43.2",",,T,16,+","11.9",",T,26,","","","691.6",",T","251.3",",,,T","-5.52","2,T","-0.80",",,,T","-10.24","2,,,T"
"USS0006J29S","1993-04","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","4,T","23",",T","23",",T","1",",T","","","0","4,T","26","4,T","12",",T","0",",T","0",",T","-14.8","4,T,14,","","","66.0",",,T,22,","9.2",",T,22,","","","578.9",",T","233.3",",,,T","-3.75","4,T","1.75",",,,T","-9.25","4,,,T"
"USS0006J29S","1993-05","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","1",",T","0",",T","0",",T","","","","","12.7",",,T,07,+","17.3",",T,31,","","","","","76.1",",,,T","","","9.68",",,,T","",""
"USS0006J29S","1993-06","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","14",",T","14",",T","1",",T","","","","","","","1",",T","0",",T","0",",T","","","","","27.9",",,T,07,","20.6",",T,27,","","","","","154.9",",,,T","","","12.35",",,,T","",""
"USS0006J29S","1993-07","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","2",",T","2",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","5.1",",,T,25,","23.4",",T,29,","","","","","7.6",",,,T","","","15.92",",,,T","",""
"USS0006J29S","1993-08","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","8",",T","8",",T","1",",T","","","","","","","0",",T","0",",T","0",",T","","","","","25.4",",,T,10,","20.4",",T,24,","","","","","73.6",",,,T","","","15.72",",,,T","",""
"USS0006J29S","1993-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","1,T","12",",T","12",",T","0",",T","","","0","1,T","12","1,T","1","1,T","0","1,T","0","1,T","-8.7","1,T,14,","","","20.3",",,T,12,","17.2","1,T,11,","","","370.6","1,T","109.1",",,,T","5.55","1,T","10.74","1,,,T","0.36","1,,,T"
"USS0006J29S","1993-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,14,+","","","","","","","185.1",",,,T","","","","","",""
"USS0006J29S","1993-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","11",",T","11",",T","4",",T","","","","","","","","","","","","","","","","","30.5",",,T,23,+","","","","","","","175.3",",,,T","","","","","",""
"USS0006J29S","1993-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,12,","","","","","","","104.0",",,,T","","","","","",""
"USS0006J29S","1994-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","1,T","18",",T","18",",T","2",",T","","","6","1,T","30","1,T","26","1,T","0","1,T","0","1,T","-27.6","1,T,31,","","","38.1",",,T,05,","3.4","1,T,23,","","","862.0","1,T","180.3",",,,T","-10.40","1,T","-6.74","1,,,T","-14.06","1,,,T"
"USS0006J29S","1994-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","2,T","16",",T","16",",T","1",",T","","","6","2,T","26","2,T","24","2,T","0","2,T","0","2,T","-24.3","2,T,01,","","","25.4",",,T,25,","1.9","2,T,17,","","","766.5","2,T","188.0",",,,T","-11.15","2,T","-7.36","2,,,T","-14.94","2,,,T"
"USS0006J29S","1994-03","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","3",",T","31",",T","14",",T","0",",T","0",",T","-20.6",",T,27,","","","17.8",",,T,22,","7.6",",T,16,","","","722.6",",T","73.6",",,,T","-4.98",",T","0.69",",,,T","-10.64",",,,T"
"USS0006J29S","1994-04","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0","1,T","14",",T","14",",T","1",",T","","","0","1,T","22","1,T","9","1,T","0","1,T","0","1,T","-12.8","1,T,08,","","","25.4",",,T,27,","15.6","1,T,21,","","","554.8","1,T","152.2",",,,T","-0.80","1,T","4.92","1,,,T","-6.51","1,,,T"
"USS0006J29S","1994-05","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","15",",T","0",",T","0",",T","0",",T","-6.0",",T,01,","","","7.6",",,T,12,","17.8",",T,07,","","","383.1",",T","25.2",",,,T","5.98",",T","12.15",",,,T","-0.20",",,,T"
"USS0006J29S","1994-06","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","2",",T","0",",T","2",",T","0",",T","-2.0",",T,09,","","","12.7",",,T,27,","22.4",",T,25,","","","226.1",",T","78.9",",,,T","10.80",",T","16.46",",,,T","5.14",",,,T"
"USS0006J29S","1994-07","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","2",",T","0",",T","1",",T","0",",T","-3.9",",T,07,","","","17.8",",,T,02,","23.1",",T,22,","180.3","T","180.3",",T","30.4",",,,T","12.52",",T","18.65",",,,T","6.38",",,,T"
"USS0006J29S","1994-08","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","","","0",",T","0",",T","0",",T","6",",T","0",",T","3.6",",T,31,","","","38.1",",,T,09,","22.8",",T,07,","353.4","T","173.1",",T","63.4",",,,T","12.75",",T","18.52",",,,T","6.98",",,,T"
"USS0006J29S","1994-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,08,","","","","","","","45.4",",,,T","","","","","",""
"USS0006J29S","1994-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","3,T","11",",T","11",",T","1",",T","","","0","3,T","27","3,T","8","3,T","0","3,T","0","3,T","-12.1","3,T,31,","","","30.5",",,T,26,","11.2","3,T,04,","","","531.3","3,T","91.3",",,,T","-0.64","3,T","3.87","3,,,T","-5.15","3,,,T"
"USS0006J29S","1994-11","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","19",",T","19",",T","0",",T","","","6",",T","30",",T","22",",T","0",",T","0",",T","-21.3",",T,27,","","","22.9",",,T,08,","8.1",",T,11,","","","803.7",",T","167.4",",,,T","-8.46",",T","-4.36",",,,T","-12.55",",,,T"
"USS0006J29S","1994-12","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","21",",T","21",",T","1",",T","","","6",",T","31",",T","24",",T","0",",T","0",",T","-23.8",",T,31,","","","25.4",",,T,05,","6.9",",T,22,","","","839.4",",T","167.6",",,,T","-8.75",",T","-4.65",",,,T","-12.85",",,,T"
"USS0006J29S","1995-01","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","21",",T","21",",T","3",",T","","","5",",T","31",",T","30",",T","0",",T","0",",T","-24.7",",T,01,","","","43.2",",,T,07,","1.0",",T,25,","","","877.0",",T","248.6",",,,T","-9.96",",T","-6.23",",,,T","-13.68",",,,T"
"USS0006J29S","1995-02","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","","","3",",T","28",",T","19",",T","0",",T","0",",T","-22.5",",T,15,","","","30.5",",,T,09,","7.6",",T,21,","","","696.7",",T","159.9",",,,T","-6.55",",T","-2.38",",,,T","-10.72",",,,T"
"USS0006J29S","1995-03","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","","","1",",T","31",",T","22",",T","0",",T","0",",T","-18.6",",T,07,","","","33.0",",,T,19,","9.6",",T,14,","","","752.6",",T","146.9",",,,T","-5.94",",T","-1.07",",,,T","-10.81",",,,T"
"USS0006J29S","1995-04","40.54","-106.68","3200.4","TOWER, CO US","","","0.0","T","0.0",",T","23",",T","23",",T","3",",T","","","0",",T","30",",T","10",",T","0",",T","0",",T","-16.9",",T,10,","","","45.7",",,T,23,","9.7",",T,13,","","","657.3",",T","261.4",",,,T","-3.58",",T","2.27",",,,T","-9.42",",,,T"
"USS0006J29S","1995-05","40.54","-106.68","3200.4","TOWER, CO US","","","","","","","26",",T","26",",T","2",",T","","","","","","","","","","","","","","","","","38.1",",,T,03,+","","","","","","","281.8",",,,T","","","","","",""
"USS0006J29S","1995-06","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","13",",T","0",",T","0",",T","0",",T","-5.6",",T,09,","","","15.2",",,T,09,+","19.1",",T,13,","","","347.4",",T","65.9",",,,T","6.75",",T","12.97",",,,T","0.54",",,,T"
"USS0006J29S","1995-07","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","3",",T","0",",T","3",",T","0",",T","-1.0",",T,04,+","","","17.8",",,T,03,","23.8",",T,29,","242.0","T","242.0",",T","48.2",",,,T","10.53",",T","16.01",",,,T","5.05",",,,T"
"USS0006J29S","1995-08","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","5.6",",T,01,","","","2.5",",,T,26,+","21.0",",T,07,","404.4","T","162.4",",T","17.5",",,,T","13.10",",T","18.58",",,,T","7.61",",,,T"
"USS0006J29S","1995-09","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0","2,T","12",",T","12",",T","1",",T","","","0","2,T","8","2,T","0","1,T","2","1,T","0","1,T","-10.6","2,T,22,","","","25.4",",,T,20,","22.1","1,T,01,","725.1","T","320.7","1,T","81.1",",,,T","6.71","2,T","11.94","1,,,T","1.48","2,,,T"
"USS0006J29S","1995-10","40.54","-106.68","3200.4","TOWER, CO US","","","","","0.0",",T","14",",T","14",",T","2",",T","","","0",",T","30",",T","10",",T","0",",T","0",",T","-14.3",",T,23,","","","40.6",",,T,04,","15.0",",T,11,","1337.7","T","612.6",",T","124.0",",,,T","-1.43",",T","3.27",",,,T","-6.12",",,,T"
