"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014821","1968-05","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","6.0","0","6.0",",0","20",",0","11",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","22","","3","","10","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,23,","27.8",",0,15,","3379.9","0","118.8",",0","231.6",",,,0","34.6",",X","0",",,,0","14.69",",0","19.87",",,,0","9.52",",,,0","9354",",X","","","","","","","","","270",",X","","","","","","","","","18.3",",X"
"USW00014821","1968-06","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","118.4","0","112.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","17","","","","8","","10.0",",0,14,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,26,","35.0",",0,30,","3384.1","0","4.2",",0","75.3",",,,0","57.3",",X","0",",,,0","21.94",",0","27.93",",,,0","15.95",",,,0","15438",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00014821","1968-07","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","278.7","0","160.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","10","","","","13","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","35.0",",0,18,","3.6","0","3.6",",0","71.2",",,,0","57.2",",X","0",",,,0","23.39",",0","29.25",",,,0","17.53",",,,0","15606",",X","","","","","","","","","225",",X","","","","","","","","","12.1",",X"
"USW00014821","1968-08","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","428.7","0","150.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","20","","3","","7","","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,01,","33.9",",0,24,","15.8","0","12.2",",0","78.2",",,,0","54.1",",X","0",",,,0","22.78",",0","28.31",",,,0","17.25",",,,0","13608",",X","","","","","","","360",",X","180",",X","","","","","","","14.4",",X","10.3",",X"
"USW00014821","1968-09","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","469.4","0","40.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","16","","1","","4","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,18,","30.0",",0,23,","48.6","0","32.8",",0","45.0",",,,0","58.9",",X","0",",,,0","18.60",",0","24.29",",,,0","12.91",",,,0","13176",",X","","","","","","","270",",X","270",",X","","","","","","","14.9",",X","12.1",",X"
"USW00014821","1968-10","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","484.7","0","15.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","11","","","","2","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,02,","28.3",",0,17,+","252.3","0","203.7",",0","65.8",",,,0","56.2",",X","0",",,,0","12.25",",0","18.06",",,,0","6.45",",,,0","11832",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","13.4",",X"
"USW00014821","1968-11","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","484.7","0","0.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","1",",0","0",",0","14","","1","","2","","-5.6",",0,10,","0",",T,0,19,","10",",,0,12,","31.0",",,0,28,","25.0",",0,01,","602.3","0","350.0",",0","108.4",",,,0","28.5",",X","26",",,,0","6.67",",0","10.70",",,,0","2.63",",,,0","5124",",X","","","","","","","225",",X","225",",X","","","","","","","21.1",",X","15.2",",X"
"USW00014821","1968-12","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","484.7","0","0.0",",0","15",",0","8",",0","0",",0","2",",0","1",",0","0",",0","26",",0","11",",0","0",",0","0",",0","9","","","","","","-13.3",",0,31,","127",",,0,18,","119",",,0,18,","22.9",",,0,27,","11.7",",0,28,+","1186.7","0","584.4",",0","86.4",",,,0","25.5",",X","173",",,,0","-0.52",",0","3.37",",,,0","-4.41",",,,0","4434",",X","","","","","","","270",",X","270",",X","","","","","","","23.1",",X","18.8",",X"
"USW00014821","1969-01","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","2",",0","1",",0","0",",0","23",",0","15",",0","0",",0","0",",0","10","","1","","1","","-16.7",",0,08,","25",",,0,08,+","30",",,0,06,","29.5",",,0,29,","16.1",",0,23,","1842.6","0","655.9",",0","86.4",",,,0","32.0",",X","64",",,,0","-2.83",",0","1.36",",,,0","-7.02",",,,0","5766",",X","","","","","","","225",",X","270",",X","","","","","","","18.5",",X","15.2",",X"
"USW00014821","1969-02","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","7","","","","","","-10.6",",0,13,","25",",,0,12,+","30",",,0,06,","18.5",",,0,08,","9.4",",0,22,+","2365.2","0","522.6",",0","29.7",",,,0","40.2",",X","63",",,,0","-0.33",",0","3.76",",,,0","-4.43",",,,0","7254",",X","","","","","","","315",",X","270",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014821","1969-03","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","1",",0","0",",0","28",",0","3",",0","2",",0","0",",0","4","","","","1","","-11.7",",0,12,","0",",T,0,27,+","30",",,0,26,","20.6",",,0,24,","22.2",",0,20,","2877.3","0","512.1",",0","33.6",",,,0","47.9",",X","49",",,,0","1.81",",0","7.57",",,,0","-3.95",",,,0","10680",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","15.6",",X"
"USW00014821","1969-04","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","1.4","0","1.4",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","11","","1","","1","","-2.2",",0,20,+","0",",,0,30,+","13",",,0,19,","33.3",",,0,18,","28.3",",0,17,","3104.2","0","226.9",",0","78.7",",,,0","49.0",",X","13",",,,0","10.82",",0","17.61",",,,0","4.02",",,,0","11736",",X","","","","","","","270",",X","315",",X","","","","","","","19.5",",X","15.2",",X"
"USW00014821","1969-05","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","25.4","0","24.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","17","","","","5","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,08,","31.7",",0,29,","3186.2","0","82.0",",0","77.4",",,,0","59.7",",X","0",",,,0","16.46",",0","23.10",",,,0","9.82",",,,0","15966",",X","","","","","","","315",",X","270",",X","","","","","","","19.5",",X","13.9",",X"
"USW00014821","1969-06","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","114.0","0","88.6",",0","13",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","17","","3","","10","","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,24,","33.3",",0,27,","3217.0","0","30.8",",0","208.2",",,,0","51.4",",X","0",",,,0","20.26",",0","26.28",",,,0","14.24",",,,0","13656",",X","","","","","","","315",",X","225",",X","","","","","","","21.6",",X","13.4",",X"
"USW00014821","1969-07","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","269.8","0","155.8",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","26","","4","","8","","14.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,19,","33.3",",0,18,+","0.0","0","0.0",",0","194.3",",,,0","54.5",",X","0",",,,0","23.36",",0","28.50",",,,0","18.22",",,,0","14850",",X","","","","","","","360",",X","360",",X","","","","","","","17.5",",X","14.3",",X"
"USW00014821","1969-08","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","378.5","0","108.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","24","","","","3","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,09,","31.7",",0,07,","1.4","0","1.4",",0","82.6",",,,0","74.4",",X","0",",,,0","21.80",",0","28.28",",,,0","15.31",",,,0","18948",",X","","","","","","","135",",X","225",",X","","","","","","","13.4",",X","10.3",",X"
"USW00014821","1969-09","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","419.1","0","40.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","17","","4","","2","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","31.1",",0,01,","63.5","0","62.1",",0","35.8",",,,0","53.8",",X","0",",,,0","17.62",",0","23.59",",,,0","11.64",",,,0","11952",",X","","","","","","","315",",X","360",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014821","1969-10","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","428.6","0","9.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","16","","","","1","","-5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","29.4",",0,13,","265.6","0","202.1",",0","38.6",",,,0","58.1",",X","0",",,,0","12.12",",0","18.60",",,,0","5.64",",,,0","12042",",X","","","","","","","225",",X","270",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014821","1969-11","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","428.6","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","19","","","","","","-7.8",",0,21,","0",",T,0,20,+","23",",,0,13,","34.0",",,0,01,","15.6",",0,01,","693.8","0","428.2",",0","98.4",",,,0","17.6",",X","46",",,,0","4.06",",0","8.29",",,,0","-0.17",",,,0","3156",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","16.1",",X"
"USW00014821","1969-12","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","428.6","0","0.0",",0","15",",0","9",",0","0",",0","10",",0","3",",0","0",",0","29",",0","12",",0","0",",0","0",",0","14","","","","","","-16.1",",0,28,+","127",",,0,27,+","71",",,0,21,","11.7",",,0,07,","8.3",",0,07,","1351.5","0","657.7",",0","58.5",",,,0","20.9",",X","246",",,,0","-2.88",",0","0.92",",,,0","-6.68",",,,0","3732",",X","","","","","","","270",",X","225",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014821","1970-01","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","19",",0","4",",0","0",",0","26",",0","7",",0","7",",0","30",",0","20",",0","0",",0","0",",0","12","","","","","","-21.1",",0,08,","152",",,0,15,","69",",,0,14,","16.8",",,0,29,","15.6",",0,28,","2116.5","0","765.0",",0","40.9",",,,0","31.1",",X","469",",,,0","-6.34",",0","-1.91",",,,0","-10.77",",,,0","5580",",X","","","","","","","225",",X","225",",X","","","","","","","17.0",",X","13.4",",X"
"USW00014821","1970-02","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","4",",0","1",",0","1",",0","27",",0","9",",0","0",",0","0",",0","11","","3","","","","-18.9",",0,04,","25",",,0,15,+","36",",,0,02,","22.9",",,0,02,","13.9",",0,18,","2684.7","0","568.2",",0","42.8",",,,0","45.1",",X","84",",,,0","-1.96",",0","3.08",",,,0","-7.00",",,,0","8208",",X","","","","","","","225",",X","360",",X","","","","","","","17.0",",X","13.4",",X"
"USW00014821","1970-03","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","18",",0","11",",0","0",",0","7",",0","4",",0","0",",0","21",",0","4",",0","0",",0","0",",0","12","","1","","","","-9.4",",0,16,","127",",,0,13,","114",",,0,12,","18.8",",,0,04,","18.3",",0,03,","3168.3","0","483.6",",0","77.5",",,,0","39.9",",X","261",",,,0","2.73",",0","7.03",",,,0","-1.56",",,,0","8862",",X","","","","","","","225",",X","225",",X","","","","","","","21.1",",X","18.8",",X"
"USW00014821","1970-04","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","11.7","0","11.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","11","","1","","6","","-5.6",",0,05,","0",",,0,30,+","20",",,0,06,","43.7",",,0,24,","30.6",",0,30,","3374.7","0","206.4",",0","140.2",",,,0","54.9",",X","23",",,,0","11.84",",0","18.15",",,,0","5.54",",,,0","13170",",X","","","","","","","270",",X","270",",X","","","","","","","35.0",",X","25.0",",X"
"USW00014821","1970-05","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","78.0","0","66.3",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","14","","1","","10","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,25,+","31.7",",0,22,","3442.5","0","67.8",",0","136.5",",,,0","58.5",",X","0",",,,0","18.28",",0","24.56",",,,0","12.01",",,,0","15654",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","17.0",",X"
"USW00014821","1970-06","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","166.8","0","88.8",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","16","","2","","11","","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,14,","35.0",",0,30,","3451.4","0","8.9",",0","143.6",",,,0","51.3",",X","0",",,,0","21.00",",0","26.86",",,,0","15.13",",,,0","13854",",X","","","","","","","225",",X","180",",X","","","","","","","18.5",",X","13.4",",X"
"USW00014821","1970-07","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","318.6","0","151.8",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","17","","3","","10","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,26,","35.0",",0,01,","5.5","0","5.5",",0","94.8",",,,0","45.1",",X","0",",,,0","23.05",",0","28.44",",,,0","17.66",",,,0","12378",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","12.1",",X"
"USW00014821","1970-08","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","445.5","0","126.9",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","16","","","","5","","12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","33.3",",0,30,","5.5","0","0.0",",0","100.1",",,,0","61.7",",X","0",",,,0","22.43",",0","28.26",",,,0","16.60",",,,0","15726",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","16.1",",X"
"USW00014821","1970-09","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","542.3","0","96.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","12","","2","","7","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,08,","32.8",",0,21,","38.4","0","32.9",",0","100.2",",,,0","63.8",",X","0",",,,0","20.46",",0","26.71",",,,0","14.22",",,,0","14358",",X","","","","","","","270",",X","225",",X","","","","","","","16.4",",X","13.4",",X"
"USW00014821","1970-10","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","549.0","0","6.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","16","","5","","1","","-2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,20,","26.1",",0,09,+","206.8","0","168.4",",0","52.8",",,,0","42.4",",X","0",",,,0","13.12",",0","18.75",",,,0","7.49",",,,0","8862",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014821","1970-11","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","549.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","3",",0","0",",0","0",",0","15","","1","","2","","-10.6",",0,24,","0",",T,0,26,+","18",",,0,25,","37.1",",,0,02,","19.4",",0,09,","584.1","0","377.3",",0","73.2",",,,0","15.4",",X","23",",,,0","5.76",",0","9.58",",,,0","1.93",",,,0","2790",",X","","","","","","","270",",X","270",",X","","","","","","","22.1",",X","14.3",",X"
"USW00014821","1970-12","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","549.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","11",",0","0",",0","0",",0","11","","2","","2","","-12.8",",0,26,","0",",T,0,28,+","8",",,0,27,+","18.0",",,0,12,","19.4",",0,01,","1113.4","0","529.3",",0","63.5",",,,0","23.6",",X","37",",,,0","1.26",",0","5.42",",,,0","-2.91",",,,0","4140",",X","","","","","","","270",",X","315",",X","","","","","","","22.1",",X","20.6",",X"
"USW00014821","1971-01","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","6",",0","2",",0","1",",0","31",",0","15",",0","0",",0","0",",0","14","","4","","","","-20.0",",0,18,","51",",,0,19,+","71",",,0,29,","19.8",",,0,04,","11.7",",0,04,","1814.9","0","701.5",",0","40.1",",,,0","29.9",",X","166",",,,0","-4.30",",0","0.55",",,,0","-9.14",",,,0","5436",",X","","","","","","","270",",X","270",",X","","","","","","","25.7",",X","20.6",",X"
"USW00014821","1971-02","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","9",",0","3",",0","4",",0","21",",0","9",",0","0",",0","0",",0","11","","1","","3","","-18.3",",0,10,+","254",",,0,09,","226",",,0,08,","24.4",",,0,22,","16.7",",0,22,","2347.1","0","532.2",",0","80.1",",,,0","26.9",",X","313",",,,0","-0.67",",0","3.69",",,,0","-5.04",",,,0","4860",",X","","","","","","","225",",X","225",",X","","","","","","","23.6",",X","19.7",",X"
"USW00014821","1971-03","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","5",",0","4",",0","0",",0","24",",0","3",",0","1",",0","0",",0","12","","1","","","","-10.0",",0,04,","76",",,0,04,","86",",,0,03,","21.6",",,0,06,","22.2",",0,14,","2835.7","0","488.6",",0","68.6",",,,0","38.2",",X","314",",,,0","2.57",",0","7.46",",,,0","-2.32",",,,0","8526",",X","","","","","","","225",",X","225",",X","","","","","","","23.1",",X","17.9",",X"
"USW00014821","1971-04","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","3","","","","1","","-3.9",",0,07,+","0",",,0,30,+","0",",T,0,05,+","7.4",",,0,01,","27.2",",0,12,","3103.5","0","267.8",",0","17.2",",,,0","61.8",",X","0",",T,,0","9.41",",0","16.89",",,,0","1.92",",,,0","14784",",X","","","","","","","270",",X","225",",X","","","","","","","22.6",",X","15.6",",X"
"USW00014821","1971-05","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","10.8","0","10.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","11","","","","5","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,06,","29.4",",0,18,","3235.2","0","131.7",",0","93.1",",,,0","53.2",",X","0",",,,0","14.43",",0","20.98",",,,0","7.89",",,,0","14286",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","17.0",",X"
"USW00014821","1971-06","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","154.2","0","143.4",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","12","","","","10","","8.3",",0,10,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,13,","34.4",",0,28,","3237.5","0","2.3",",0","105.7",",,,0","58.4",",X","0",",,,0","23.04",",0","29.67",",,,0","16.41",",,,0","15756",",X","","","","","","","45",",X","360",",X","","","","","","","30.3",",X","17.0",",X"
"USW00014821","1971-07","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","250.5","0","96.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","3","","4","","11.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,24,","31.7",",0,08,","2.0","0","2.0",",0","107.2",",,,0","63.1",",X","0",",,,0","21.38",",0","27.30",",,,0","15.45",",,,0","17316",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","14.8",",X"
"USW00014821","1971-08","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","320.8","0","70.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","3","","5","","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","30.6",",0,19,","5.6","0","3.6",",0","71.5",",,,0","59.0",",X","0",",,,0","20.49",",0","26.70",",,,0","14.27",",,,0","15084",",X","","","","","","","315",",X","180",",X","","","","","","","18.5",",X","11.2",",X"
"USW00014821","1971-09","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","398.0","0","77.2",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","22","","5","","4","","5.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,20,","30.6",",0,29,+","36.1","0","30.5",",0","78.2",",,,0","51.6",",X","0",",,,0","19.89",",0","24.86",",,,0","14.92",",,,0","11592",",X","","","","","","","315",",X","315",",X","","","","","","","14.9",",X","11.6",",X"
"USW00014821","1971-10","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","410.5","0","12.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","20","","4","","1","","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,09,","28.9",",0,03,","138.7","0","102.6",",0","33.5",",,,0","57.8",",X","0",",,,0","15.43",",0","21.19",",,,0","9.66",",,,0","12024",",X","","","","","","","270",",X","225",",X","","","","","","","13.9",",X","10.7",",X"
"USW00014821","1971-11","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","410.5","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","3",",0","0",",0","19",",0","4",",0","2",",0","0",",0","16","","","","","","-11.1",",0,23,","0",",T,0,30,+","46",",,0,06,","12.4",",,0,29,","21.7",",0,15,+","548.7","0","410.0",",0","44.0",",,,0","42.8",",X","128",",,,0","4.67",",0","9.65",",,,0","-0.32",",,,0","7818",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","15.2",",X"
"USW00014821","1971-12","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","410.5","0","0.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","15","","2","","1","","-9.4",",0,02,","0",",T,0,18,+","10",",,0,17,","31.0",",,0,30,","22.2",",0,10,","1006.0","0","457.3",",0","117.0",",,,0","24.7",",X","15",",,,0","3.58",",0","8.25",",,,0","-1.09",",,,0","4320",",X","","","","","","","225",",X","225",",X","","","","","","","27.2",",X","21.0",",X"
"USW00014821","1972-01","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","8",",0","2",",0","3",",0","25",",0","11",",0","0",",0","0",",0","14","","3","","","","-24.4",",0,16,","76",",,0,28,","61",",,0,27,","8.1",",,0,04,","16.1",",0,13,","1640.3","0","634.3",",0","35.7",",,,0","38.6",",X","148",",,,0","-2.13",",0","2.96",",,,0","-7.22",",,,0","7014",",X","","","","","","","270",",X","270",",X","","","","","","","21.1",",X","17.0",",X"
"USW00014821","1972-02","39.9907","-82.877","248.7","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","8",",0","1",",0","1",",0","28",",0","9",",0","0",",0","0",",0","7","","","","","","-21.1",",0,08,","102",",,0,07,","119",",,0,06,","13.7",",,0,06,","20.0",",0,29,","2242.2","0","601.9",",0","44.1",",,,0","35.4",",X","169",",,,0","-2.42",",0","2.15",",,,0","-7.00",",,,0","6618",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","14.3",",X"
