"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142756","1959-01","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","","","16",",E","8",",E","0",",E","7",",","31",",E","","","","","","","-29.2",",E,19,","4.9",",,E,21,","","","","","","","41.2",",,,E","","","","","-10.45",",,,E"
"FIE00142756","1959-02","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","","","4",",E","2",",E","0",",E","1",",","28",",E","","","","","","","-19.0",",E,02,","4.3",",,E,20,","","","","","","","11.3",",,,E","","","","","-8.15",",,,E"
"FIE00142756","1959-03","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","","","2",",E","1",",E","0",",E","0",",","28",",E","","","","","","","-13.6",",E,14,+","3.8",",,E,06,","","","","","","","6.0",",,,E","","","","","-4.93",",,,E"
"FIE00142756","1959-04","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","","","8",",E","3",",E","0",",E","0",",","20",",E","","","","","","","-8.1",",E,23,","11.8",",,E,10,","","","","","","","29.0",",,,E","","","","","-0.63",",,,E"
"FIE00142756","1959-05","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","0.0",",E","13",",E","4",",E","0",",E","0",",E","9",",E","0",",E","4",",E","0",",E","-3.3",",E,23,+","9.8",",,E,04,","22.6",",E,14,","","","289.2",",E","35.4",",,,E","9.00",",E","14.71",",,,E","3.30",",,,E"
"FIE00142756","1959-06","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","4.8",",E","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","13",",E","0",",E","2.1",",E,15,","16.4",",,E,15,","27.5",",E,08,","","","133.3",",E","52.2",",,,E","14.05",",E","20.46",",,,E","7.64",",,,E"
"FIE00142756","1959-07","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","20.3",",E","9",",E","3",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","3.6",",E,17,","15.2",",,E,01,","29.5",",E,26,","66.7","E","66.7",",E","32.5",",,,E","16.84",",E","23.96",",,,E","9.72",",,,E"
"FIE00142756","1959-08","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","16.4",",E","10",",E","8",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","3.6",",E,11,","15.2",",,E,27,","29.7",",E,22,","162.0","E","95.3",",E","78.4",",,,E","15.79",",E","22.51",",,,E","9.07",",,,E"
"FIE00142756","1959-09","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","0.0",",E","8",",E","1",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","-1.9",",E,23,","3.5",",,E,17,","20.0",",E,09,","458.7","E","296.7",",E","10.9",",,,E","8.44",",E","12.92",",,,E","3.96",",,,E"
"FIE00142756","1959-10","61.0667","24.2331","88.0","HATTULA LETEENSUO, FI","","","0.0",",E","12",",E","4",",E","0",",E","0",",E","16",",E","2",",E","0",",E","0",",E","-11.1",",E,24,","9.1",",,E,25,","17.2",",E,05,","905.4","E","446.7",",E","37.2",",,,E","3.92",",E","7.67",",,,E","0.17",",,,E"
