"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008562","1941-01","38.0167","-7.8667","246.0","BEJA, PO","","","","","21",",E","17",",E","1",",E","","","","","","","","","","","","","32.0",",,E,20,","","","","","","","201.1",",,,E","","","","","",""
"PO000008562","1941-02","38.0167","-7.8667","246.0","BEJA, PO","","","","","14",",E","13",",E","0",",E","","","","","","","","","","","","","15.0",",,E,16,+","","","","","","","133.8",",,,E","","","","","",""
"PO000008562","1941-03","38.0167","-7.8667","246.0","BEJA, PO","","","","","16",",E","15",",E","0",",E","","","","","","","","","","","","","17.0",",,E,29,+","","","","","","","123.8",",,,E","","","","","",""
"PO000008562","1941-04","38.0167","-7.8667","246.0","BEJA, PO","","","","","12",",E","11",",E","1",",E","","","","","","","","","","","","","34.5",",,E,17,","","","","","","","117.2",",,,E","","","","","",""
"PO000008562","1941-05","38.0167","-7.8667","246.0","BEJA, PO","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","12.5",",,E,16,","","","","","","","24.6",",,,E","","","","","",""
"PO000008562","1941-06","38.0167","-7.8667","246.0","BEJA, PO","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","7.4",",,E,28,","","","","","","","9.8",",,,E","","","","","",""
"PO000008562","1941-07","38.0167","-7.8667","246.0","BEJA, PO","","","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","9.0",",,E,12,","","","","","","","14.5",",,,E","","","","","",""
"PO000008562","1941-08","38.0167","-7.8667","246.0","BEJA, PO","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"PO000008562","1941-09","38.0167","-7.8667","246.0","BEJA, PO","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","2.8",",,E,22,","","","","","","","3.4",",,,E","","","","","",""
"PO000008562","1941-10","38.0167","-7.8667","246.0","BEJA, PO","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
