"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038911","1940-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1940-09","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1940-10","37.833","65.2","240.0","KERKI, TX","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","7.2","2,,I,31,","","","","","","","14.8","2,,,I","","","","","",""
"TX000038911","1940-11","37.833","65.2","240.0","KERKI, TX","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","6.4","2,,I,21,","","","","","","","8.0","2,,,I","","","","","",""
"TX000038911","1940-12","37.833","65.2","240.0","KERKI, TX","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","4.5","3,,I,18,","","","","","","","13.9","3,,,I","","","","","",""
"TX000038911","1941-01","37.833","65.2","240.0","KERKI, TX","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","8.1",",,I,28,","","","","","","","21.2",",,,I","","","","","",""
"TX000038911","1941-02","37.833","65.2","240.0","KERKI, TX","","","5","1,I","5","1,I","0","1,I","","","","","","","","","","","","","9.0","1,,I,13,","","","","","","","31.8","1,,,I","","","","","",""
"TX000038911","1941-03","37.833","65.2","240.0","KERKI, TX","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","21.4","1,,I,24,","","","","","","","57.5","1,,,I","","","","","",""
"TX000038911","1941-04","37.833","65.2","240.0","KERKI, TX","","","5","2,I","4","2,I","1","2,I","","","","","","","","","","","","","34.6","2,,I,29,","","","","","","","49.9","2,,,I","","","","","",""
"TX000038911","1941-05","37.833","65.2","240.0","KERKI, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.8","1,,I,21,","","","","","","","0.8","1,,,I","","","","","",""
"TX000038911","1941-06","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1941-07","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1941-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1941-09","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038911","1941-10","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.1","2,,I,04,","","","","","","","0.1","2,,,I","","","","","",""
"TX000038911","1941-11","37.833","65.2","240.0","KERKI, TX","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","4.5","2,,I,30,","","","","","","","6.7","2,,,I","","","","","",""
"TX000038911","1941-12","37.833","65.2","240.0","KERKI, TX","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","18.3","1,,I,05,","","","","","","","57.1","1,,,I","","","","","",""
"TX000038911","1942-01","37.833","65.2","240.0","KERKI, TX","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","27.5",",,I,22,","","","","","","","54.6",",,,I","","","","","",""
"TX000038911","1942-02","37.833","65.2","240.0","KERKI, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,07,","","","","","","","3.1",",,,I","","","","","",""
"TX000038911","1942-03","37.833","65.2","240.0","KERKI, TX","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","12.7","2,,I,15,","","","","","","","44.8","2,,,I","","","","","",""
"TX000038911","1942-04","37.833","65.2","240.0","KERKI, TX","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","13.4",",,I,11,","","","","","","","29.5",",,,I","","","","","",""
"TX000038911","1942-06","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1942-07","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038911","1942-08","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1942-09","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1942-10","37.833","65.2","240.0","KERKI, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,23,","","","","","","","3.2",",,,I","","","","","",""
"TX000038911","1942-11","37.833","65.2","240.0","KERKI, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,23,","","","","","","","6.2",",,,I","","","","","",""
"TX000038911","1942-12","37.833","65.2","240.0","KERKI, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.7","1,,I,13,","","","","","","","1.7","1,,,I","","","","","",""
"TX000038911","1943-01","37.833","65.2","240.0","KERKI, TX","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","13.3","2,,I,23,","","","","","","","23.6","2,,,I","","","","","",""
"TX000038911","1943-02","37.833","65.2","240.0","KERKI, TX","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","4.1",",,I,19,","","","","","","","17.6",",,,I","","","","","",""
"TX000038911","1943-03","37.833","65.2","240.0","KERKI, TX","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","18.7","1,,I,28,","","","","","","","66.6","1,,,I","","","","","",""
"TX000038911","1943-04","37.833","65.2","240.0","KERKI, TX","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","9.3","1,,I,21,","","","","","","","35.4","1,,,I","","","","","",""
"TX000038911","1943-05","37.833","65.2","240.0","KERKI, TX","","","3","3,I","2","3,I","0","3,I","","","","","","","","","","","","","9.5","3,,I,28,","","","","","","","14.6","3,,,I","","","","","",""
"TX000038911","1943-06","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1943-07","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1943-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1943-09","37.833","65.2","240.0","KERKI, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,30,","","","","","","","1.1",",,,I","","","","","",""
"TX000038911","1943-10","37.833","65.2","240.0","KERKI, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.4",",,I,31,","","","","","","","8.3",",,,I","","","","","",""
"TX000038911","1943-11","37.833","65.2","240.0","KERKI, TX","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","15.4","2,,I,09,","","","","","","","24.0","2,,,I","","","","","",""
"TX000038911","1943-12","37.833","65.2","240.0","KERKI, TX","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","3.6","1,,I,10,","","","","","","","12.2","1,,,I","","","","","",""
"TX000038911","1944-01","37.833","65.2","240.0","KERKI, TX","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","9.5",",,I,11,","","","","","","","29.1",",,,I","","","","","",""
"TX000038911","1944-02","37.833","65.2","240.0","KERKI, TX","","","4","2,I","3","2,I","0","2,I","","","","","","","","","","","","","5.7","2,,I,01,","","","","","","","14.4","2,,,I","","","","","",""
"TX000038911","1944-03","37.833","65.2","240.0","KERKI, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","6.8",",,I,22,","","","","","","","8.3",",,,I","","","","","",""
"TX000038911","1944-04","37.833","65.2","240.0","KERKI, TX","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","4.1","1,,I,02,","","","","","","","12.5","1,,,I","","","","","",""
"TX000038911","1944-05","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,26,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1944-06","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038911","1944-07","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1944-08","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TX000038911","1944-09","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,30,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1944-10","37.833","65.2","240.0","KERKI, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,31,","","","","","","","1.5",",,,I","","","","","",""
"TX000038911","1944-11","37.833","65.2","240.0","KERKI, TX","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","5.2","1,,I,22,","","","","","","","8.7","1,,,I","","","","","",""
"TX000038911","1944-12","37.833","65.2","240.0","KERKI, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,12,","","","","","","","2.2",",,,I","","","","","",""
"TX000038911","1945-01","37.833","65.2","240.0","KERKI, TX","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","8.9",",,I,26,","","","","","","","33.3",",,,I","","","","","",""
"TX000038911","1945-02","37.833","65.2","240.0","KERKI, TX","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","12.3",",,I,25,","","","","","","","32.2",",,,I","","","","","",""
"TX000038911","1945-03","37.833","65.2","240.0","KERKI, TX","","","9",",I","4",",I","2",",I","","","","","","","","","","","","","67.2",",,I,09,","","","","","","","121.8",",,,I","","","","","",""
"TX000038911","1945-04","37.833","65.2","240.0","KERKI, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.2",",,I,06,","","","","","","","20.8",",,,I","","","","","",""
"TX000038911","1945-05","37.833","65.2","240.0","KERKI, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.8",",,I,19,","","","","","","","19.2",",,,I","","","","","",""
"TX000038911","1945-06","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,03,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1945-07","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,30,","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038911","1945-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1945-09","37.833","65.2","240.0","KERKI, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","","","0.0","2,,,I","","","","","",""
"TX000038911","1945-10","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,25,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1945-11","37.833","65.2","240.0","KERKI, TX","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","5.9","1,,I,19,","","","","","","","15.1","1,,,I","","","","","",""
"TX000038911","1945-12","37.833","65.2","240.0","KERKI, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","9.0",",,I,18,","","","","","","","12.9",",,,I","","","","","",""
"TX000038911","1946-01","37.833","65.2","240.0","KERKI, TX","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","3.1","2,,I,21,","","","","","","","11.6","2,,,I","","","","","",""
"TX000038911","1946-02","37.833","65.2","240.0","KERKI, TX","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","15.7",",,I,10,","","","","","","","30.0",",,,I","","","","","",""
"TX000038911","1946-03","37.833","65.2","240.0","KERKI, TX","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","17.3",",,I,16,","","","","","","","38.5",",,,I","","","","","",""
"TX000038911","1946-05","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,27,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038911","1946-06","37.833","65.2","240.0","KERKI, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,11,+","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038911","1946-07","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1946-08","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1946-09","37.833","65.2","240.0","KERKI, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038911","1946-10","37.833","65.2","240.0","KERKI, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.6","1,,I,07,","","","","","","","0.6","1,,,I","","","","","",""
"TX000038911","1946-11","37.833","65.2","240.0","KERKI, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,02,","","","","","","","0.3",",,,I","","","","","",""
"TX000038911","1946-12","37.833","65.2","240.0","KERKI, TX","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","12.7",",,I,20,","","","","","","","35.9",",,,I","","","","","",""
"TX000038911","1947-01","37.833","65.2","240.0","KERKI, TX","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","17.8","1,,I,01,","","","","","","","35.4","1,,,I","","","","","",""
"TX000038911","1947-02","37.833","65.2","240.0","KERKI, TX","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","16.6","1,,I,21,","","","","","","","31.2","1,,,I","","","","","",""
"TX000038911","1947-03","37.833","65.2","240.0","KERKI, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","9.5",",,I,21,","","","","","","","15.4",",,,I","","","","","",""
"TX000038911","1947-04","37.833","65.2","240.0","KERKI, TX","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","17.0","1,,I,19,","","","","","","","19.0","1,,,I","","","","","",""
