"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VARP0004","2009-02","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","5","5,N","0","5,N","0","5,N","","","","","1.8","5,,N,28,+","5.2","5,,,N","",""
"US1VARP0004","2009-03","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","12","1,N","7","1,N","0","1,N","","","","","13.5","1,,N,28,","44.1","1,,,N","",""
"US1VARP0004","2009-04","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","12",",N","10",",N","1",",N","","","","","36.1",",,N,03,","126.7",",,,N","",""
"US1VARP0004","2009-05","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","18","3,N","11","3,N","1","3,N","","","","","28.7","3,,N,04,","129.3","3,,,N","",""
"US1VARP0004","2009-06","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","15",",N","9",",N","1",",N","","","","","39.6",",,N,18,","159.4",",,,N","",""
"US1VARP0004","2009-07","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","12","1,N","8","1,N","1","1,N","","","","","27.4","1,,N,21,","89.0","1,,,N","",""
"US1VARP0004","2009-09","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","8",",N","7",",N","1",",N","","","","","35.8",",,N,27,","77.6",",,,N","",""
"US1VARP0004","2009-10","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","14",",N","7",",N","1",",N","","","","","46.7",",,N,28,","103.3",",,,N","",""
"US1VARP0004","2009-11","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","12",",N","9",",N","0",",N","","","","","23.9",",,N,20,+","109.7",",,,N","",""
"US1VARP0004","2009-12","38.708601","-78.219609","263.0","WASHINGTON 3.2 W, VA US","11",",N","8",",N","3",",N","","","","","44.5",",,N,26,","180.8",",,,N","",""
