"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455525","1929-02","47.8452","-121.9944","36.6","MONROE, WA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,01,","","","","","","","62.2",",,,6","","","","","","","",""
"USC00455525","1929-03","47.8452","-121.9944","36.6","MONROE, WA US","","","0.0","2,6","20",",6","15",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","0","1,6","0","1,6","","","","","-2.2","1,6,14,","","","","","15.2",",,6,01,","17.8","1,6,14,","","","305.9","1,6","134.7",",,,6","","","7.79","2,6","12.04","1,,,6","3.53","1,,,6"
"USC00455525","1929-04","47.8452","-121.9944","36.6","MONROE, WA US","","","0.0",",6","12",",6","8",",6","0",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,01,","","","","","19.1",",,6,08,","20.0",",6,27,+","","","293.1",",6","87.6",",,,6","","","8.56",",6","14.74",",,,6","2.39",",,,6"
"USC00455525","1929-05","47.8452","-121.9944","36.6","MONROE, WA US","","","0.0","1,6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0","1,6","10","1,6","0","1,6","","","","","1.1",",6,17,","","","","","30.0",",,6,25,","26.1","1,6,23,","","","160.5","1,6","99.3",",,,6","","","12.99","1,6","19.54","1,,,6","6.43",",,,6"
"USC00455525","1929-06","47.8452","-121.9944","36.6","MONROE, WA US","","","0.3",",6","15",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","2.8",",6,03,","","","","","21.3",",,6,01,","27.8",",6,23,","","","84.2",",6","74.3",",,,6","","","15.54",",6","21.46",",,,6","9.61",",,,6"
"USC00455525","1929-07","47.8452","-121.9944","36.6","MONROE, WA US","","","11.6",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","3.9",",6,27,","","","","","6.4",",,6,02,","30.6",",6,01,","35.9","6","35.9",",6","13.0",",,,6","","","17.55",",6","25.96",",,,6","9.14",",,,6"
"USC00455525","1929-08","47.8452","-121.9944","36.6","MONROE, WA US","","","18.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","5.6",",6,17,","","","","","23.4",",,6,23,","31.1",",6,28,","61.5","6","25.6",",6","44.5",",,,6","","","18.09",",6","26.24",",,,6","9.93",",,,6"
"USC00455525","1929-09","47.8452","-121.9944","36.6","MONROE, WA US","","","2.2",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","0.6",",6,27,","","","","","12.7",",,6,20,","28.3",",6,13,+","174.6","6","113.1",",6","27.6",",,,6","","","14.63",",6","22.32",",,,6","6.95",",,,6"
"USC00455525","1929-10","47.8452","-121.9944","36.6","MONROE, WA US","","","1.7",",6","9",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","","","-1.1",",6,29,","","","","","40.4",",,6,17,","25.6",",6,15,+","356.2","6","181.6",",6","88.5",",,,6","","","12.53",",6","18.72",",,,6","6.35",",,,6"
"USC00455525","1929-11","47.8452","-121.9944","36.6","MONROE, WA US","","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,21,","","","","","12.7",",,6,25,","13.9",",6,13,+","727.1","6","370.9",",6","36.3",",,,6","","","5.97",",6","10.55",",,,6","1.38",",,,6"
