"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYLA0005","2014-01","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","8",",N","5",",N","0",",N","","","2","4,N","","","38","4,,N,25,","15.5",",,N,11,","49.2",",,,N","85","4,,,N"
"US1KYLA0005","2014-02","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","9",",N","6",",N","2",",N","","","1","5,N","","","25","5,,N,10,","43.9",",,N,05,","112.9",",,,N","38","5,,,N"
"US1KYLA0005","2014-03","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","9",",N","4",",N","0",",N","","","2","1,N","","","51","1,,N,03,","21.6",",,N,03,","55.2",",,,N","102","1,,,N"
"US1KYLA0005","2014-04","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","12",",N","8",",N","2",",N","","","","","","","","","59.2",",,N,04,","154.7",",,,N","",""
"US1KYLA0005","2014-05","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","10",",N","6",",N","3",",N","","","","","","","","","51.3",",,N,15,","153.4",",,,N","",""
"US1KYLA0005","2014-06","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","15",",N","8",",N","1",",N","","","","","","","","","30.5",",,N,11,","72.3",",,,N","",""
"US1KYLA0005","2014-07","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","9",",N","6",",N","1",",N","","","","","","","","","52.3",",,N,27,","83.8",",,,N","",""
"US1KYLA0005","2014-08","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","12",",N","8",",N","2",",N","","","","","","","","","45.0",",,N,10,","142.0",",,,N","",""
"US1KYLA0005","2014-09","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","5","1,N","2","1,N","0","1,N","","","","","","","","","22.1","1,,N,01,","31.4","1,,,N","",""
"US1KYLA0005","2014-10","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","14",",N","11",",N","1",",N","","","","","","","","","26.7",",,N,14,","100.1",",,,N","",""
"US1KYLA0005","2014-11","37.566389","-85.736832","228.3","HODGENVILLE 0.1 SSW, KY US","9",",N","6",",N","0",",N","","","","","","","","","19.1",",,N,17,","55.6",",,,N","",""
