"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BF1NP000007","2017-03","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","4","5,N","2","5,N","0","5,N","11.9","5,,N,24,","19.8","5,,,N"
"BF1NP000007","2017-05","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","7","4,N","4","4,N","0","4,N","13.5","4,,N,28,","33.3","4,,,N"
"BF1NP000007","2017-06","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","9","5,N","2","5,N","1","5,N","39.4","5,,N,28,","54.8","5,,,N"
"BF1NP000007","2018-02","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","5","2,N","0","2,N","0","2,N","1.5","2,,N,20,+","5.6","2,,,N"
"BF1NP000007","2018-03","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","2","5,N","2","5,N","0","5,N","11.4","5,,N,13,","163.6","3,a,,N"
"BF1NP000007","2018-05","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","14","3,N","10","3,N","3","3,N","64.0","3,,N,27,","190.5","1,a,,N"
"BF1NP000007","2018-06","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","13","5,N","12","5,N","2","5,N","32.8","5,,N,25,","192.3","2,a,,N"
"BF1NP000007","2018-07","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","15","4,N","14","4,N","3","4,N","68.8","4,,N,12,","236.4","4,,,N"
"BF1NP000007","2018-08","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","8","5,N","6","5,N","0","5,N","24.1","5,,N,13,","84.1","1,a,,N"
"BF1NP000007","2018-09","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","10","5,N","9","5,N","0","5,N","13.7","5,,N,06,","84.7","3,a,,N"
"BF1NP000007","2018-10","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","6","1,N","3","1,N","1","1,N","33.3","1,,N,22,","66.5","1,,,N"
"BF1NP000007","2018-11","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","22.6","3,a,,N"
"BF1NP000007","2018-12","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","43.5","4,a,,N"
"BF1NP000007","2019-01","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","18.5","4,a,,N"
"BF1NP000007","2019-02","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","38.9","4,a,,N"
"BF1NP000007","2019-03","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","5","3,N","2","3,N","0","3,N","14.0","3,,N,21,","24.0","3,,,N"
"BF1NP000007","2019-04","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","9","3,N","7","3,N","0","3,N","23.1","3,,N,29,","63.8","3,,,N"
"BF1NP000007","2019-05","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","5","2,N","4","2,N","1","2,N","66.3","2,,N,20,","93.8","2,,,N"
"BF1NP000007","2019-06","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","12","3,N","5","3,N","1","3,N","39.4","3,,N,05,","119.5",",a,,N"
"BF1NP000007","2019-07","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","145.1","3,a,,N"
"BF1NP000007","2019-11","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","4","4,N","3","4,N","0","4,N","23.9","4,,N,15,","52.1","4,,,N"
"BF1NP000007","2020-02","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","47.7","3,a,,N"
"BF1NP000007","2020-05","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","8","5,N","7","5,N","5","5,N","46.5","5,,N,24,","211.2","2,a,,N"
"BF1NP000007","2020-06","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","8","5,N","6","5,N","1","5,N","40.4","5,,N,14,","114.0","5,,,N"
"BF1NP000007","2020-09","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","271.5","5,a,,N"
"BF1NP000007","2021-04","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","114.3","5,a,,N"
"BF1NP000007","2021-09","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","","","","","","","","","236.9","1,a,,N"
"BF1NP000007","2021-10","25.03704","-77.284853","10.1","NASSAU 7.1 SE, NP BF","12","4,N","8","4,N","2","4,N","34.5","4,,N,23,","134.0","4,,,N"
