"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348570","2020-12","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","1041.1","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","0",",7","4",",7","0",",7","-7.8",",7,24,+","","","","","","","25.0",",7,10,+","695.2","7","  10.0",",,,7,3,2","377.6",",7","  12.8",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","   6.1",",,,7,3,2","  10.0",",,,7,3,2","67.9",",a,,7","","","6.15",",7","13.80",",,,7","-1.49",",,,7"
"USC00348570","2021-01","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","","0.0",",7","9","2,7","6","2,7","0","2,7","","","","","0",",7","19",",7","0",",7","0",",7","0",",7","-8.3",",7,12,","","","","","13.5","2,,7,25,","20.0",",7,30,","1108.1","","   9.4",",,,7,3,2","412.9",",7","  12.8",",,,7,3,2","   2.8",",,,7,3,2","   5.0",",,,7,3,2","   5.2",",,,7,3,2","   8.5",",,,7,3,2","37.5",",a,,7","","","5.01",",7","11.45",",,,7","-1.42",",,,7"
"USC00348570","2021-02","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","22",",7","10",",7","1",",7","0",",7","-25.6",",7,16,","","","","","","","25.6",",7,23,","1609.1","","   9.4",",,,7,3,2","501.0",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.1",",,,7,3,2","   6.7",",,,7,3,2","","","","","0.44",",7","6.32",",,,7","-5.44",",,,7"
"USC00348570","2021-03","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","6.1","","6.1",",7","7",",7","2",",7","1",",7","","","","","0",",7","2",",7","0",",7","13",",7","0",",7","-3.9",",7,02,","","","","","38.4",",,7,22,","26.1",",7,16,","1768.6","","  16.1",",,,7,3,2","159.5",",7","  21.1",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  11.6",",,,7,3,2","  17.1",",,,7,3,2","45.3",",,,7","","","13.39",",7","20.24",",,,7","6.54",",,,7"
"USC00348570","2021-04","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","19.8","","13.7",",7","8",",7","7",",7","2",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","-3.9",",7,21,","","","","","61.7",",,7,28,","28.3",",7,11,","1894.7","","  18.3",",,,7,3,2","126.1",",7","  22.8",",,,7,3,2","   8.9",",,,7,3,2","  13.9",",,,7,3,2","  14.2",",,,7,3,2","  19.4",",,,7,3,2","151.4",",,,7","","","14.59",",7","20.95",",,,7","8.23",",,,7"
"USC00348570","2021-05","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","80.0","","60.2",",7","17",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","5.0",",7,05,","","","","","25.1",",,7,03,","30.6",",7,03,","1926.3","","  22.2",",,,7,3,2","31.6",",7","  27.8",",,,7,3,2","  13.9",",,,7,3,2","  18.3",",,,7,3,2","  18.6",",,,7,3,2","  23.4",",,,7,3,2","119.7",",,,7","","","19.25",",7","23.80",",,,7","14.71",",,,7"
"USC00348570","2021-06","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","277.3","","197.3",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","13",",7","11.7",",7,03,","","","","","26.9",",,7,27,","34.4",",7,16,","1929.1","","  28.9",",,,7,3,2","2.8",",7","  36.1",",,,7,3,2","  17.8",",,,7,3,2","  20.6",",,,7,3,2","  24.7",",,,7,3,2","  31.1",",,,7,3,2","82.6",",,,7","","","24.82",",7","30.34",",,,7","19.29",",,,7"
"USC00348570","2021-07","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","527.3","","250.0",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","16.7",",7,12,+","","","","","37.3",",,7,07,","35.6",",7,31,+","0.0","","  30.6",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.9",",,,7,3,2","  28.9",",,,7,3,2","  26.9",",,,7,3,2","  33.7",",,,7,3,2","125.2",",,,7","","","26.40",",7","32.10",",,,7","20.70",",,,7"
"USC00348570","2021-08","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","799.4","","272.1",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","17.2",",7,03,","","","","","62.7",",,7,17,","35.0",",7,31,+","0.0","","  30.6",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  24.4",",,,7,3,2","  26.7",",,,7,3,2","  27.5",",,,7,3,2","  33.8",",,,7,3,2","127.6",",,,7","","","27.11",",7","32.41",",,,7","21.81",",,,7"
"USC00348570","2021-09","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","984.7","","185.3",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","6.7",",7,23,","","","","","44.5",",,7,30,","36.1",",7,20,+","1.4","","  28.9",",,,7,3,2","1.4",",7","  35.0",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  25.5",",,,7,3,2","  31.7",",,,7,3,2","59.9",",,,7","","","24.47",",7","32.13",",,,7","16.80",",,,7"
"USC00348570","2021-10","34.56583","-96.95028","319.7","SULPHUR 4 NNE MESONET, OK US","1032.2","","47.5",",7","10",",7","4",",7","3",",7","","","","","0",",7","1",",7","0",",7","28",",7","2",",7","-0.6",",7,30,","","","","","58.7",",,7,10,","33.3",",7,08,","48.4","","  22.8",",,,7,3,2","47.0",",7","  28.3",",,,7,3,2","  11.1",",,,7,3,2","  17.2",",,,7,3,2","  18.1",",,,7,3,2","  23.5",",,,7,3,2","125.7",",,,7","","","18.35",",7","25.91",",,,7","10.78",",,,7"
