"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAAG0001","2007-06","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","15","3,N","8","3,N","0","3,N","0","3,N","0","3,,N,30,+","16.3","3,,N,02,","75.8","3,,,N","0","3,,,N"
"US1VAAG0001","2007-07","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","9","5,N","5","5,N","0","5,N","0","5,N","0","5,,N,31,+","14.0","5,,N,30,","50.0","5,,,N","0","5,,,N"
"US1VAAG0001","2007-08","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","12","3,N","5","3,N","0","3,N","0","3,N","0","3,,N,31,+","18.0","3,,N,26,","43.8","3,,,N","0","3,,,N"
"US1VAAG0001","2007-09","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","5","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,30,+","21.3","1,,N,11,","51.0","1,,,N","0","1,,,N"
"US1VAAG0001","2007-10","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","6","3,N","5","3,N","2","3,N","0","3,N","0","3,,N,31,+","45.2","3,,N,27,","104.9","3,,,N","0","3,,,N"
"US1VAAG0001","2007-12","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","13","1,N","6","1,N","1","1,N","1","1,N","66","1,,N,06,","32.3","1,,N,16,","71.3","1,,,N","76","1,,,N"
"US1VAAG0001","2008-01","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","8",",N","5",",N","0",",N","1",",N","163",",,N,18,","13.5",",,N,18,","36.1",",,,N","163",",,,N"
"US1VAAG0001","2008-02","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","12",",N","8",",N","0",",N","0",",N","3",",,N,22,","20.1",",,N,02,","67.2",",,,N","3",",,,N"
"US1VAAG0001","2008-03","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","11",",N","6",",N","0",",N","0",",N","0",",,N,31,+","15.7",",,N,20,","59.7",",,,N","0",",,,N"
"US1VAAG0001","2008-04","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","15","1,N","10","1,N","2","1,N","0","1,N","0","1,,N,30,+","31.2","1,,N,27,","141.5","1,,,N","0","1,,,N"
"US1VAAG0001","2008-06","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","13","5,N","8","5,N","0","5,N","0","5,N","0","5,,N,30,+","6.4","5,,N,30,+","42.9","5,,,N","0","5,,,N"
"US1VAAG0001","2008-07","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","11","3,N","7","3,N","0","3,N","0","3,N","0","3,,N,31,+","10.4","3,,N,07,","59.0","3,,,N","0","3,,,N"
"US1VAAG0001","2008-08","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","11","2,N","5","2,N","1","2,N","0","2,N","0","2,,N,31,+","64.0","2,,N,28,","98.6","2,,,N","0","2,,,N"
"US1VAAG0001","2008-09","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","8","4,N","6","4,N","0","4,N","0","4,N","0","4,,N,30,+","23.1","4,,N,26,","68.4","4,,,N","0","4,,,N"
"US1VAAG0001","2008-10","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","6","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,31,+","10.9","3,,N,17,","30.5","3,,,N","0","3,,,N"
"US1VAAG0001","2008-11","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","11","5,N","6","5,N","1","5,N","0","5,N","0","5,,N,30,+","29.5","5,,N,14,","70.2","5,,,N","0","5,,,N"
"US1VAAG0001","2008-12","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","16",",N","9",",N","1",",N","","","","","47.0",",,N,12,","110.4",",,,N","",""
"US1VAAG0001","2009-01","38.02037","-79.18398","584.0","GREENVILLE 1.9 NW, VA US","6",",N","6",",N","1",",N","","","","","30.7",",,N,07,","65.4",",,,N","",""
