"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513117","1905-01","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.8",",,6,26,","","","","","","","49.2",",,,6","","","","","","","",""
"USC00513117","1905-02","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.7",",,6,03,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00513117","1905-03","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","40.9",",,6,02,","","","","","","","77.1",",,,6","","","","","","","",""
"USC00513117","1905-04","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","79.0",",,6,16,","","","","","","","116.8",",,,6","","","","","","","",""
"USC00513117","1905-05","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","19",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","29.2",",,6,27,","","","","","","","117.4",",,,6","","","","","","","",""
"USC00513117","1905-06","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","19",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.9",",,6,18,","","","","","","","53.5",",,,6","","","","","","","",""
"USC00513117","1905-07","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","47.5",",,6,22,","","","","","","","107.1",",,,6","","","","","","","",""
"USC00513117","1905-08","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","23",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","63.2",",,6,09,","","","","","","","122.5",",,,6","","","","","","","",""
"USC00513117","1905-09","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","19",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","28.7",",,6,01,","","","","","","","128.0",",,,6","","","","","","","",""
"USC00513117","1905-10","21.4234","-157.8015","14.6","KANEOHE 838.1, HI US","","","","","17",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.0",",,6,29,","","","","","","","68.4",",,,6","","","","","","","",""
