"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSGO0001","2005-03","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","4","1,N","3","1,N","0","1,N","24.4","1,,N,22,","39.2","1,,,N"
"US1KSGO0001","2016-04","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","10",",N","6",",N","3",",N","40.4",",,N,17,","116.9",",,,N"
"US1KSGO0001","2016-05","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","12",",N","6",",N","0",",N","23.4",",,N,17,","55.8",",,,N"
"US1KSGO0001","2016-06","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","5",",N","2",",N","1",",N","34.0",",,N,13,","38.4",",,,N"
"US1KSGO0001","2016-07","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","14","1,N","9","1,N","0","1,N","19.8","1,,N,13,","95.1","1,,,N"
"US1KSGO0001","2016-08","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","8",",N","4",",N","1",",N","48.0",",,N,07,","73.3",",,,N"
"US1KSGO0001","2016-09","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","9",",N","4",",N","1",",N","38.1",",,N,05,","64.8",",,,N"
"US1KSGO0001","2016-10","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","1",",N","0",",N","0",",N","2.0",",,N,12,","2.0",",,,N"
"US1KSGO0001","2016-11","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","2",",N","0",",N","0",",N","1.0",",,N,07,","1.8",",,,N"
"US1KSGO0001","2016-12","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","3",",N","1",",N","0",",N","7.6",",,N,26,","8.9",",,,N"
"US1KSGO0001","2017-01","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","4",",N","3",",N","0",",N","16.3",",,N,16,","25.4",",,,N"
"US1KSGO0001","2017-02","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","2",",N","1",",N","0",",N","5.1",",,N,14,","5.4",",,,N"
"US1KSGO0001","2017-03","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","5",",N","4",",N","1",",N","38.1",",,N,29,","86.3",",,,N"
"US1KSGO0001","2017-04","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","11",",N","9",",N","1",",N","28.7",",,N,30,","85.7",",,,N"
"US1KSGO0001","2017-05","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","14",",N","6",",N","1",",N","57.2",",,N,11,","130.7",",,,N"
"US1KSGO0001","2017-06","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","11",",N","6",",N","1",",N","38.6",",,N,01,","95.1",",,,N"
"US1KSGO0001","2017-07","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","7",",N","5",",N","0",",N","21.3",",,N,04,","43.4",",,,N"
"US1KSGO0001","2017-08","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","7",",N","5",",N","1",",N","26.9",",,N,16,","54.0",",,,N"
"US1KSGO0001","2017-09","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","7",",N","5",",N","0",",N","24.6",",,N,25,","61.5",",,,N"
"US1KSGO0001","2017-10","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","7",",N","3",",N","1",",N","56.6",",,N,03,","69.0",",,,N"
"US1KSGO0001","2017-11","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","3",",N","1",",N","0",",N","3.3",",,N,18,","5.1",",,,N"
"US1KSGO0001","2017-12","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","0",",N","0",",N","0",",N","0.0",",T,N,27,+","0.0",",T,,N"
"US1KSGO0001","2018-01","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","1",",N","1",",N","0",",N","2.8",",,N,22,","2.8",",,,N"
"US1KSGO0001","2018-02","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","3",",N","1",",N","0",",N","2.8",",,N,11,","5.8",",,,N"
"US1KSGO0001","2018-04","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","5",",N","1",",N","0",",N","11.4",",,N,21,","16.2",",,,N"
"US1KSGO0001","2018-05","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","6",",N","5",",N","1",",N","45.0",",,N,29,","75.5",",,,N"
"US1KSGO0001","2018-06","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","5",",N","5",",N","2",",N","63.5",",,N,20,","128.5",",,,N"
"US1KSGO0001","2018-07","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","11",",N","5",",N","0",",N","21.1",",,N,07,","67.4",",,,N"
"US1KSGO0001","2018-08","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","8",",N","5",",N","1",",N","43.2",",,N,19,","81.9",",,,N"
"US1KSGO0001","2018-09","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","10",",N","6",",N","1",",N","38.4",",,N,05,","86.0",",,,N"
"US1KSGO0001","2018-10","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","10",",N","6",",N","0",",N","24.1",",,N,10,","109.8",",,,N"
"US1KSGO0001","2018-11","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","3",",N","2",",N","0",",N","7.9",",,N,25,","13.7",",,,N"
"US1KSGO0001","2018-12","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","4",",N","2",",N","1",",N","34.5",",,N,27,","41.4",",,,N"
"US1KSGO0001","2019-01","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","2",",N","1",",N","0",",N","19.1",",,N,11,","21.1",",,,N"
"US1KSGO0001","2019-02","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","5",",N","3",",N","0",",N","10.9",",,N,24,","18.8",",,,N"
"US1KSGO0001","2019-03","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","7",",N","4",",N","0",",N","19.1",",,N,14,","59.0",",,,N"
"US1KSGO0001","2019-04","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","3",",N","2",",N","0",",N","7.4",",,N,29,","11.2",",,,N"
"US1KSGO0001","2019-05","39.0345","-100.6651","864.1","GRINNELL 4.3 SSW, KS US","15",",N","11",",N","2",",N","30.0",",,N,27,","142.9",",,,N"
