"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTWH0001","2009-04","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","9","2,N","4","2,N","0","2,N","","","","","","","","","23.6","2,,N,04,","74.0","2,,,N","",""
"US1VTWH0001","2009-05","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","14",",N","8",",N","0",",N","","","","","","","","","18.5",",,N,07,","103.7",",,,N","",""
"US1VTWH0001","2009-06","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","21",",N","13",",N","1",",N","","","","","","","","","40.6",",,N,19,","162.0",",,,N","",""
"US1VTWH0001","2009-07","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","18",",N","13",",N","4",",N","","","","","","","","","63.2",",,N,30,","305.8",",,,N","",""
"US1VTWH0001","2009-08","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","11",",N","7",",N","3",",N","","","","","","","","","40.9",",,N,29,","164.9",",,,N","",""
"US1VTWH0001","2009-09","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","6",",N","4",",N","1",",N","","","","","","","","","28.4",",,N,28,","60.7",",,,N","",""
"US1VTWH0001","2009-10","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","13",",N","12",",N","2",",N","","","","","","","","","43.2",",,N,25,","156.0",",,,N","",""
"US1VTWH0001","2009-11","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","13",",N","8",",N","1",",N","","","","","","","","","36.8",",,N,15,","102.1",",,,N","",""
"US1VTWH0001","2009-12","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","9",",N","8",",N","3",",N","","","","","","","","","41.4",",,N,27,","147.1",",,,N","",""
"US1VTWH0001","2010-01","42.854298","-72.605712","165.8","BRATTLEBORO 2.0 SW, VT US","9",",N","5",",N","1",",N","","","5","3,N","","","99","3,,N,18,","41.9",",,N,26,","78.7",",,,N","265","3,,,N"
