"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046119","1977-10","34.83333","-114.6","166.1","NEEDLES, CA US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00046119","1977-11","34.83333","-114.6","166.1","NEEDLES, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00046119","1978-07","34.83333","-114.6","166.1","NEEDLES, CA US","","","542.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","21.1",",0,05,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","47.8",",0,30,","0.0","","0.0",",0","0.8",",,,0","0",",,,0","35.84",",0","43.82",",,,0","27.85",",,,0"
"USC00046119","1978-08","34.83333","-114.6","166.1","NEEDLES, CA US","","","500.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,+","46.1",",0,07,","0.0","","0.0",",0","0.0",",T,,0","0",",,,0","34.47",",0","41.94",",,,0","27.00",",,,0"
"USC00046119","1978-09","34.83333","-114.6","166.1","NEEDLES, CA US","","","345.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","16.7",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,02,+","0.0","","0.0",",0","0.0",",,,0","0",",,,0","29.84",",0","36.78",",,,0","22.90",",,,0"
"USC00046119","1978-10","34.83333","-114.6","166.1","NEEDLES, CA US","","","238.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","41.7",",0,02,+","0.0","","0.0",",0","28.2",",,,0","0",",,,0","26.03",",0","33.21",",,,0","18.86",",,,0"
"USC00046119","1978-11","34.83333","-114.6","166.1","NEEDLES, CA US","","","25.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,24,","29.4",",0,05,+","120.2","","120.2",",0","9.9",",,,0","0",",,,0","15.18",",0","20.91",",,,0","9.45",",,,0"
"USC00046119","1979-01","34.83333","-114.6","166.1","NEEDLES, CA US","0.0","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,17,","18.9",",0,12,","","","338.6",",0","16.6",",,,0","0",",,,0","7.41",",0","11.61",",,,0","3.21",",,,0"
"USC00046119","1979-02","34.83333","-114.6","166.1","NEEDLES, CA US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","0.0",",0,05,","0",",,0,28,+","0",",,0,28,+","3.8",",,0,21,","23.9",",0,13,","","","174.0",",0","3.8",",,,0","0",",,,0","12.12",",0","18.56",",,,0","5.68",",,,0"
"USC00046119","1979-03","34.83333","-114.6","166.1","NEEDLES, CA US","10.0","","10.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,21,","29.4",",0,08,","","","86.4",",0","49.9",",,,0","0",",,,0","15.87",",0","22.04",",,,0","9.70",",,,0"
"USC00046119","1979-04","34.83333","-114.6","166.1","NEEDLES, CA US","116.4","","106.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","35.6",",0,29,+","","","18.8",",0","0.0",",T,,0","0",",,,0","21.25",",0","28.93",",,,0","13.57",",,,0"
"USC00046119","1979-05","34.83333","-114.6","166.1","NEEDLES, CA US","372.9","","256.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","11.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","40.0",",0,14,","","","0.3",",0","0.0",",T,,0","0",",,,0","26.60",",0","34.00",",,,0","19.20",",,,0"
"USC00046119","1979-06","34.83333","-114.6","166.1","NEEDLES, CA US","778.2","","405.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","28","1,0","","","16.7","1,0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","48.3","1,0,28,","","","0.0","1,0","0.0",",,,0","0",",,,0","32.31","1,0","40.54","1,,,0","24.08","1,,,0"
"USC00046119","1979-07","34.83333","-114.6","166.1","NEEDLES, CA US","1296.4","","518.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","22.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","47.2",",0,25,","0.0","","0.0",",0","18.8",",,,0","0",",,,0","35.05",",0","42.56",",,,0","27.54",",,,0"
"USC00046119","1979-08","34.83333","-114.6","166.1","NEEDLES, CA US","1726.4","","430.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","21.1","1,0,17,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","46.1","1,0,01,","0.0","","0.0","1,0","29.0",",,,0","0",",,,0","33.03","2,0","40.05","1,,,0","26.00","1,,,0"
