"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000036897","1955-01","43.317","78.25","2216.0","ASSY, KZ","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,18,","","","","","","","2.7",",,,I","","","","","",""
"KZ000036897","1955-02","43.317","78.25","2216.0","ASSY, KZ","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,05,","","","","","","","10.6",",,,I","","","","","",""
"KZ000036897","1955-03","43.317","78.25","2216.0","ASSY, KZ","","","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,28,","","","","","","","34.4",",,,I","","","","","",""
"KZ000036897","1955-04","43.317","78.25","2216.0","ASSY, KZ","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,05,","","","","","","","39.1",",,,I","","","","","",""
"KZ000036897","1955-05","43.317","78.25","2216.0","ASSY, KZ","","","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,05,","","","","","","","72.6",",,,I","","","","","",""
"KZ000036897","1955-06","43.317","78.25","2216.0","ASSY, KZ","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,13,","","","","","","","51.8",",,,I","","","","","",""
"KZ000036897","1955-07","43.317","78.25","2216.0","ASSY, KZ","","","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,21,","","","","","","","74.5",",,,I","","","","","",""
"KZ000036897","1955-08","43.317","78.25","2216.0","ASSY, KZ","","","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,20,","","","","","","","39.8",",,,I","","","","","",""
"KZ000036897","1955-09","43.317","78.25","2216.0","ASSY, KZ","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,19,","","","","","","","22.6",",,,I","","","","","",""
"KZ000036897","1955-10","43.317","78.25","2216.0","ASSY, KZ","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,13,","","","","","","","5.0",",,,I","","","","","",""
"KZ000036897","1955-11","43.317","78.25","2216.0","ASSY, KZ","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,06,","","","","","","","14.1",",,,I","","","","","",""
"KZ000036897","1955-12","43.317","78.25","2216.0","ASSY, KZ","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,02,","","","","","","","23.1",",,,I","","","","","",""
"KZ000036897","1956-01","43.317","78.25","2216.0","ASSY, KZ","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,21,+","","","","","","","3.4",",,,I","","","","","",""
"KZ000036897","1956-02","43.317","78.25","2216.0","ASSY, KZ","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,14,","","","","","","","16.9",",,,I","","","","","",""
"KZ000036897","1956-03","43.317","78.25","2216.0","ASSY, KZ","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,06,","","","","","","","29.7",",,,I","","","","","",""
"KZ000036897","1956-04","43.317","78.25","2216.0","ASSY, KZ","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,25,","","","","","","","28.5",",,,I","","","","","",""
"KZ000036897","1956-05","43.317","78.25","2216.0","ASSY, KZ","","","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,31,","","","","","","","100.3",",,,I","","","","","",""
"KZ000036897","1956-06","43.317","78.25","2216.0","ASSY, KZ","","","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,24,","","","","","","","56.3",",,,I","","","","","",""
"KZ000036897","1956-07","43.317","78.25","2216.0","ASSY, KZ","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,25,","","","","","","","14.1",",,,I","","","","","",""
