"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAKG0002","2018-02","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","15",",N","8",",N","1",",N","74.7",",,N,11,","152.4",",,,N"
"US1VAKG0002","2018-03","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","9",",N","5",",N","0",",N","11.4",",,N,21,","45.2",",,,N"
"US1VAKG0002","2018-04","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","12","4,N","4","4,N","1","4,N","43.7","4,,N,16,","90.7",",a,,N"
"US1VAKG0002","2018-05","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","14","3,N","5","3,N","1","3,N","61.0","3,,N,19,","133.3","1,a,,N"
"US1VAKG0002","2018-06","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","11",",N","9",",N","2",",N","55.4",",,N,04,","181.4",",,,N"
"US1VAKG0002","2018-07","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","7","4,N","4","4,N","1","4,N","32.8","4,,N,31,","53.4","4,,,N"
"US1VAKG0002","2018-08","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","11",",N","5",",N","1",",N","26.2",",,N,22,","82.9",",,,N"
"US1VAKG0002","2019-01","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","13",",N","7",",N","0",",N","13.5",",,N,20,","69.4",",,,N"
"US1VAKG0002","2019-02","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","9","4,N","6","4,N","0","4,N","24.9","4,,N,21,","99.2","1,a,,N"
"US1VAKG0002","2019-06","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","12","5,N","7","5,N","2","5,N","35.3","5,,N,10,","136.2","5,,,N"
"US1VAKG0002","2019-07","38.299842","-77.287936","58.5","KING GEORGE 6.3 WNW, VA US","7",",N","4",",N","0",",N","12.7",",,N,12,","36.4",",,,N"
