"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347254","1986-07","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","310.1","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","27",",0","","","","","19.4","2,0,19,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,23,","43.3",",0,31,","0.0","","0.0",",0","14.3",",,,0","0",",,,0","29.15","2,0","36.40",",,,0","21.91","2,,,0"
"USC00347254","1986-08","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","209.3","3,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","19",",0","","","","","10.0","3,0,29,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,05,","36.7",",0,26,","0.0","","0.0",",0","58.2",",,,0","0",",,,0","25.69","3,0","32.48",",,,0","18.91","3,,,0"
"USC00347254","1987-03","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","5.2","4,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","8","4,0","0",",0","13",",0","0",",0","","","","","-5.6","4,0,30,","0",",T,0,29,+","10",",,0,29,","37.8",",,0,16,","28.3",",0,22,+","","","219.0",",0","91.2",",,,0","10",",,,0","10.65","4,0","18.32",",,,0","2.99","4,,,0"
"USC00347254","1987-04","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","36.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","8",",0","","","","","-5.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","35.6",",0,19,","","","107.5",",0","27.2",",,,0","0",",,,0","15.96",",0","25.33",",,,0","6.60",",,,0"
"USC00347254","1987-05","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","146.6",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","7","","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,27,","33.3",",0,19,","","","0.0",",0","175.4",",,,0","0",",,,0","23.06",",0","29.62",",,,0","16.51",",,,0"
"USC00347254","1987-06","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","202.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","6","","11.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,23,","35.6",",0,14,","","","0.0",",0","103.8",",,,0","0",",,,0","25.07",",0","31.45",",,,0","18.68",",,,0"
"USC00347254","1987-07","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","258.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,17,","38.9",",0,31,","0.0","0","0.0",",0","61.4",",,,0","0",",,,0","26.66",",0","33.02",",,,0","20.30",",,,0"
"USC00347254","1987-08","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","299.4","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","","","13.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,17,","38.9",",0,04,+","0.0","0","0.0",",0","143.7",",,,0","0",",,,0","28.22","1,0","34.85",",,,0","21.60","1,,,0"
"USC00347254","1987-09","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","101.0","3,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","6",",0","","","","","6.1","3,0,30,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,09,","34.4",",0,04,","10.5","0","10.5",",0","73.5",",,,0","0",",,,0","21.66","3,0","28.88",",,,0","14.45","3,,,0"
"USC00347254","1987-10","35.05389","-94.62639","134.1","POTEAU WATER WORKS, OK US","","","5.3","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","22",",0","0",",0","","","","","-1.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,24,","29.4",",0,09,","131.4","0","120.9",",0","36.0",",,,0","0",",,,0","14.49","1,0","22.61",",,,0","6.37","1,,,0"
