"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033356","1959-08","50.217","31.8","128.0","YAHOTYN, UP","","","","","6","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","6.8","4,,I,19,","","","","","","","20.9","4,,,I","","","","","",""
"UPM00033356","1959-09","50.217","31.8","128.0","YAHOTYN, UP","","","","","9","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","16.8","4,,I,28,","","","","","","","39.2","4,,,I","","","","","",""
"UPM00033356","1959-10","50.217","31.8","128.0","YAHOTYN, UP","","","","","10","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","6.5","2,,I,31,","","","","","","","18.2","2,,,I","","","","","",""
"UPM00033356","1959-11","50.217","31.8","128.0","YAHOTYN, UP","","","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,08,","","","","","","","47.0","1,,,I","","","","","",""
"UPM00033356","1959-12","50.217","31.8","128.0","YAHOTYN, UP","","","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","14.4","2,,I,14,","","","","","","","36.0","2,,,I","","","","","",""
"UPM00033356","1960-01","50.217","31.8","128.0","YAHOTYN, UP","","","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,19,","","","","","","","55.1",",,,I","","","","","",""
"UPM00033356","1960-02","50.217","31.8","128.0","YAHOTYN, UP","","","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","6.3","2,,I,25,","","","","","","","15.4","2,,,I","","","","","",""
"UPM00033356","1960-03","50.217","31.8","128.0","YAHOTYN, UP","","","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.5","1,,I,30,","","","","","","","7.8","1,,,I","","","","","",""
"UPM00033356","1960-04","50.217","31.8","128.0","YAHOTYN, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,09,","","","","","","","13.2",",,,I","","","","","",""
"UPM00033356","1960-05","50.217","31.8","128.0","YAHOTYN, UP","","","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","16.7","1,,I,20,","","","","","","","52.4","1,,,I","","","","","",""
"UPM00033356","1960-06","50.217","31.8","128.0","YAHOTYN, UP","","","","","3","3,I","3","3,I","1","3,I","","","","","","","","","","","","","","","","","30.5","3,,I,29,","","","","","","","44.7","3,,,I","","","","","",""
"UPM00033356","1960-07","50.217","31.8","128.0","YAHOTYN, UP","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","20.2","1,,I,27,","","","","","","","24.0","1,,,I","","","","","",""
"UPM00033356","1960-08","50.217","31.8","128.0","YAHOTYN, UP","","","","","10","1,I","6","1,I","2","1,I","","","","","","","","","","","","","","","","","44.7","1,,I,20,","","","","","","","102.9","1,,,I","","","","","",""
"UPM00033356","1960-09","50.217","31.8","128.0","YAHOTYN, UP","","","","","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","20.2","1,,I,08,","","","","","","","83.7","1,,,I","","","","","",""
"UPM00033356","1960-10","50.217","31.8","128.0","YAHOTYN, UP","","","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,18,","","","","","","","91.6",",,,I","","","","","",""
"UPM00033356","1960-11","50.217","31.8","128.0","YAHOTYN, UP","","","","","17","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,30,","","","","","","","87.7","1,,,I","","","","","",""
"UPM00033356","1960-12","50.217","31.8","128.0","YAHOTYN, UP","","","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,29,","","","","","","","48.2",",,,I","","","","","",""
"UPM00033356","1961-01","50.217","31.8","128.0","YAHOTYN, UP","","","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,13,","","","","","","","38.0",",,,I","","","","","",""
"UPM00033356","1961-02","50.217","31.8","128.0","YAHOTYN, UP","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,01,","","","","","","","4.7",",,,I","","","","","",""
"UPM00033356","1961-03","50.217","31.8","128.0","YAHOTYN, UP","","","","","15","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.5","1,,I,25,","","","","","","","19.1","1,,,I","","","","","",""
"UPM00033356","1961-04","50.217","31.8","128.0","YAHOTYN, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,19,","","","","","","","9.3",",,,I","","","","","",""
"UPM00033356","1961-05","50.217","31.8","128.0","YAHOTYN, UP","","","","","11","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","26.6","1,,I,12,","","","","","","","63.6","1,,,I","","","","","",""
"UPM00033356","1961-06","50.217","31.8","128.0","YAHOTYN, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,03,","","","","","","","48.8",",,,I","","","","","",""
"UPM00033356","1961-07","50.217","31.8","128.0","YAHOTYN, UP","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.7",",,I,18,","","","","","","","59.7",",,,I","","","","","",""
"UPM00033356","1961-08","50.217","31.8","128.0","YAHOTYN, UP","","","","","9","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","24.3","1,,I,18,","","","","","","","96.8","1,,,I","","","","","",""
"UPM00033356","1961-09","50.217","31.8","128.0","YAHOTYN, UP","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,15,","","","","","","","9.3",",,,I","","","","","",""
"UPM00033356","1961-10","50.217","31.8","128.0","YAHOTYN, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,01,","","","","","","","15.9",",,,I","","","","","",""
"UPM00033356","1961-11","50.217","31.8","128.0","YAHOTYN, UP","","","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,13,","","","","","","","35.2",",,,I","","","","","",""
"UPM00033356","1961-12","50.217","31.8","128.0","YAHOTYN, UP","","","","","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.5","1,,I,29,","","","","","","","16.7","1,,,I","","","","","",""
"UPM00033356","1962-01","50.217","31.8","128.0","YAHOTYN, UP","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,26,","","","","","","","20.5",",,,I","","","","","",""
