"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307291","2011-01","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","0.0","7","0.0",",7","13",",7","6",",7","0",",7","25",",7","7",",7","8",",7","30",",7","23",",7","0",",7","0",",7","-28.3",",7,24,","432",",,7,21,","234",",,7,08,","20.8",",,7,19,","6.7",",7,02,","","","781.2",",7","66.9",",,,7","945",",,,7","-6.87",",7","-2.27",",,,7","-11.46",",,,7"
"USC00307291","2011-02","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","28",",7","7",",7","6",",7","28",",7","17",",7","0",",7","0",",7","-22.8",",7,12,","584",",,7,27,","208",",,7,26,","24.6",",,7,02,","12.2",",7,19,","","","691.9",",7","93.3",",,,7","809",",,,7","-6.38",",7","-0.60",",,,7","-12.16",",,,7"
"USC00307291","2011-03","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","0.0","7","0.0",",7","13",",7","7",",7","2",",7","17",",7","4",",7","0",",7","25",",7","5",",7","0",",7","0",",7","-15.0",",7,04,+","457",",,7,01,","132",",,7,07,","53.6",",,7,07,","13.3",",7,19,","","","575.6",",7","136.9",",,,7","239",",,,7","-0.23",",7","4.53",",,,7","-5.00",",,,7"
"USC00307291","2011-04","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","4.4","7","4.4",",7","18","2,7","13","2,7","0","2,7","0",",7","0",",7","0",",7","9",",7","0",",7","3",",7","0",",7","-4.4",",7,06,","0",",T,7,01,","10",",,7,01,","18.0","2,,7,26,","26.7",",7,28,","","","309.1",",7","118.8",",a,,7","10",",,,7","8.18",",7","13.44",",,,7","2.91",",,,7"
"USC00307291","2011-05","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","24.4","7","20.0",",7","15",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","0.6",",7,07,+","0",",,7,31,+","0",",,7,31,+","29.2",",,7,16,","28.3",",7,31,","","","118.4",",7","122.2",",,,7","0",",,,7","15.16",",7","19.92",",,,7","10.39",",,,7"
"USC00307291","2011-06","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","63.6","7","39.2",",7","11","2,7","8","2,7","3","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","1",",7","7.8",",7,04,","0",",,7,30,+","0",",,7,30,+","42.2","2,,7,23,","32.2",",7,10,","","","29.3",",7","153.3",",a,,7","0",",,,7","18.66",",7","23.16",",,,7","14.16",",,,7"
"USC00307291","2011-07","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","169.2","7","105.6",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","13.3",",7,15,+","0",",,7,31,+","0",",,7,31,+","25.9",",,7,26,","32.8",",7,22,","0.0","7","0.0",",7","80.9",",,,7","0",",,,7","21.74",",7","26.60",",,,7","16.88",",,,7"
"USC00307291","2011-08","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","225.7","7","56.5",",7","12",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","10.6",",7,30,","0",",,7,31,+","0",",,7,31,+","59.7",",,7,29,","28.3",",7,02,","11.1","7","11.1",",7","219.1",",,,7","0",",,,7","19.80",",7","24.09",",,,7","15.51",",,,7"
"USC00307291","2011-09","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","249.9","7","24.2",",7","16",",7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","2.2",",7,17,","0",",,7,30,+","0",",,7,30,+","38.1",",,7,08,","26.7",",7,28,","67.7","7","56.6",",7","229.2",",,,7","0",",,,7","17.25",",7","21.82",",,,7","12.69",",,,7"
"USC00307291","2011-10","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","249.9","7","0.0",",K","16",",K","13",",K","0",",K","2",",K","1",",K","0",",K","4",",K","0",",K","6",",K","0",",K","-2.8",",K,31,","25",",,K,30,+","25",",,K,30,","17.3",",,K,14,","25.0",",K,11,","316.2","7","248.5",",K","95.0",",,,K","40",",,,K","10.32",",K","15.45",",,,K","5.19",",,,K"
"USC00307291","2011-11","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","249.9","7","0.0",",7","7",",7","5",",7","1",",7","1",",7","1",",7","0",",7","21",",7","0",",7","0",",7","0",",7","-5.0",",7,23,+","25",",,7,23,","25",",,7,23,","34.0",",,7,23,","16.7",",7,11,+","715.0","7","398.8",",7","55.0",",,,7","25",",,,7","5.04",",7","10.22",",,,7","-0.14",",,,7"
"USC00307291","2011-12","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","249.9","7","0.0",",7","9",",7","7",",7","1",",7","1",",7","0",",7","0",",7","25",",7","4",",7","0",",7","0",",7","-10.6",",7,19,","25",",,7,08,","13",",,7,08,","30.7",",,7,08,","12.8",",7,07,","1280.1","7","565.1",",7","106.7",",,,7","13",",,,7","0.10",",7","4.07",",,,7","-3.87",",,,7"
"USC00307291","2012-01","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","0.0","","0.0",",7","","","","","","","10",",7","3",",7","4",",7","31",",7","10",",7","0",",7","0",",7","-19.4",",7,23,+","102",",,7,12,","99",",,7,12,","","","7.8",",7,24,","1948.0","","667.9",",7","70.6",",a,,7","199",",,,7","-3.21",",7","1.32",",,,7","-7.75",",,,7"
"USC00307291","2012-02","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","0.0","","0.0",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","27",",7","2",",7","0",",7","0",",7","-12.2",",7,12,","0",",,7,29,+","10",",,7,11,","10.4",",,7,25,","10.6",",7,02,","2506.5","","558.5",",7","15.6",",,,7","20",",,,7","-0.92",",7","4.18",",,,7","-6.03",",,,7"
"USC00307291","2012-03","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","0.0","","0.0",",7","11","2,7","5","2,7","0","2,7","5",",7","2",",7","0",",7","16",",7","2",",7","4",",7","0",",7","-11.7",",7,06,","203",",,7,01,","206",",,7,01,","9.9","2,,7,16,","24.4",",7,23,","2889.3","","382.8",",7","57.4",",a,,7","239",",,,7","5.98",",7","11.18",",,,7","0.79",",,,7"
"USC00307291","2012-04","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","2.8","","2.8",",7","8",",7","4",",7","2",",7","0",",7","0",",7","0",",7","12",",7","0",",7","4",",7","0",",7","-2.2",",7,04,+","0",",,7,30,+","0",",,7,30,+","38.1",",,7,22,","29.4",",7,17,","3196.5","","307.2",",7","80.7",",,,7","0",",,,7","8.19",",7","14.63",",,,7","1.75",",,,7"
"USC00307291","2012-05","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","23.6","","20.8",",7","15",",7","12",",7","4",",7","0",",7","0",",7","0",",7","1",",7","0",",7","16",",7","0",",7","0.0",",7,01,","0",",,7,31,+","0",",,7,31,+","35.1",",,7,30,","28.9",",7,30,","3293.9","","97.4",",7","182.5",",,,7","0",",,,7","15.86",",7","20.97",",,,7","10.75",",,,7"
"USC00307291","2012-06","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","64.4","","40.8",",7","14",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","8.9",",7,07,","0",",,7,30,+","0",",,7,30,+","18.5",",,7,13,","31.7",",7,21,","3329.2","","35.3",",7","75.9",",,,7","0",",,,7","18.52",",7","23.31",",,,7","13.72",",,,7"
"USC00307291","2012-07","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","188.0","","123.6",",7","12",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","12.2",",7,10,","0",",,7,31,+","0",",,7,31,+","25.7",",,7,16,","32.2",",7,18,","0.0","","0.0",",7","72.1",",,,7","0",",,,7","22.32",",7","27.25",",,,7","17.38",",,,7"
"USC00307291","2012-08","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","272.4","","84.4",",7","6","4,7","4","4,7","1","4,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","10.6",",7,31,+","0",",,7,31,+","0",",,7,31,+","25.7","4,,7,28,","31.1",",7,05,","7.4","","7.4",",7","78.5",",a,,7","0",",,,7","20.82",",7","25.80",",,,7","15.83",",,,7"
"USC00307291","2012-09","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","288.5","","16.1",",7","10","2,7","9","2,7","1","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","4.4",",7,25,+","0",",,7,30,+","0",",,7,30,+","27.2","2,,7,29,","28.3",",7,01,","106.7","","99.3",",7","181.9",",a,,7","0",",,,7","15.56",",7","20.81",",,,7","10.30",",,,7"
"USC00307291","2012-10","42.9239","-73.7858","59.4","ROUND LAKE 1 SE, NY US","288.5","","0.0",",7","12","4,7","7","4,7","0","4,7","0",",7","0",",7","0",",7","2",",7","0",",7","0",",7","0",",7","-2.2",",7,14,+","0",",,7,31,+","0",",,7,31,+","12.2","4,,7,14,","20.6",",7,06,","327.9","","221.2",",7","118.0",",a,,7","0",",,,7","11.20",",7","14.95",",,,7","7.45",",,,7"
