"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110348","1957-01","59.55","9.2642","34.0","NOTODDEN, NO","10",",E","4",",E","0",",E","10",",","160",",,E,06,+","14.4",",,E,04,","33.7",",,,E"
"NOE00110348","1957-02","59.55","9.2642","34.0","NOTODDEN, NO","15",",E","7",",E","0",",E","27",",","360",",,E,27,","10.3",",,E,26,","45.1",",,,E"
"NOE00110348","1957-03","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","4",",E","0",",E","31",",","360",",,E,21,","7.8",",,E,20,","25.6",",,,E"
"NOE00110348","1957-04","59.55","9.2642","34.0","NOTODDEN, NO","5",",E","2",",E","0",",E","3",",","90",",,E,01,","8.6",",,E,18,","18.4",",,,E"
"NOE00110348","1957-05","59.55","9.2642","34.0","NOTODDEN, NO","11",",E","3",",E","0",",E","0",",","0",",,E,31,+","9.4",",,E,16,","23.6",",,,E"
"NOE00110348","1957-06","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","14.2",",,E,05,","55.8",",,,E"
"NOE00110348","1957-07","59.55","9.2642","34.0","NOTODDEN, NO","17",",E","10",",E","2",",E","0",",","0",",,E,31,+","37.3",",,E,15,","156.1",",,,E"
"NOE00110348","1957-08","59.55","9.2642","34.0","NOTODDEN, NO","17",",E","11",",E","1",",E","0",",","0",",,E,31,+","53.6",",,E,10,","136.4",",,,E"
"NOE00110348","1957-09","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","24.0",",,E,15,","92.6",",,,E"
"NOE00110348","1957-10","59.55","9.2642","34.0","NOTODDEN, NO","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,18,","40.5",",,,E"
"NOE00110348","1957-11","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","4",",E","0",",E","1",",","30",",,E,30,","22.2",",,E,05,","64.4",",,,E"
"NOE00110348","1957-12","59.55","9.2642","34.0","NOTODDEN, NO","5",",E","1",",E","0",",E","10",",","70",",,E,08,","5.3",",,E,07,","7.4",",,,E"
"NOE00110348","1958-01","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","6",",E","0",",E","26",",","500",",,E,08,","12.3",",,E,05,","48.8",",,,E"
"NOE00110348","1958-02","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","4",",E","0",",E","28",",","550",",,E,16,","13.0",",,E,11,","34.3",",,,E"
"NOE00110348","1958-03","59.55","9.2642","34.0","NOTODDEN, NO","2",",E","1",",E","0",",E","31",",","470",",,E,19,","3.1",",,E,18,","3.7",",,,E"
"NOE00110348","1958-04","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","5",",E","0",",E","14",",","250",",,E,10,","11.4",",,E,25,","35.6",",,,E"
"NOE00110348","1958-05","59.55","9.2642","34.0","NOTODDEN, NO","13",",E","9",",E","0",",E","0",",","0",",,E,31,+","16.3",",,E,24,","69.6",",,,E"
"NOE00110348","1958-06","59.55","9.2642","34.0","NOTODDEN, NO","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","20.2",",,E,18,","52.7",",,,E"
"NOE00110348","1958-07","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","19.4",",,E,28,","85.8",",,,E"
"NOE00110348","1958-08","59.55","9.2642","34.0","NOTODDEN, NO","17",",E","13",",E","0",",E","0",",","0",",,E,31,+","18.1",",,E,24,","93.6",",,,E"
"NOE00110348","1958-09","59.55","9.2642","34.0","NOTODDEN, NO","9",",E","6",",E","1",",E","0",",","0",",,E,30,+","31.0",",,E,30,","99.0",",,,E"
"NOE00110348","1958-10","59.55","9.2642","34.0","NOTODDEN, NO","12",",E","12",",E","1",",E","0",",","0",",,E,31,+","29.0",",,E,15,","118.9",",,,E"
"NOE00110348","1958-11","59.55","9.2642","34.0","NOTODDEN, NO","11",",E","9",",E","0",",E","0",",","0",",,E,30,+","21.0",",,E,11,","58.9",",,,E"
"NOE00110348","1958-12","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","3",",E","0",",E","19",",","270",",,E,29,","12.1",",,E,20,","43.4",",,,E"
"NOE00110348","1959-01","59.55","9.2642","34.0","NOTODDEN, NO","10",",E","6",",E","0",",E","31",",","700",",,E,23,","17.0",",,E,19,","70.8",",,,E"
"NOE00110348","1959-02","59.55","9.2642","34.0","NOTODDEN, NO","1",",E","0",",E","0",",E","28",",","590",",,E,01,","0.3",",,E,11,","0.4",",,,E"
"NOE00110348","1959-03","59.55","9.2642","34.0","NOTODDEN, NO","12",",E","11",",E","0",",E","21",",","270",",,E,02,+","19.9",",,E,05,","70.1",",,,E"
"NOE00110348","1959-04","59.55","9.2642","34.0","NOTODDEN, NO","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","15.3",",,E,26,","48.8",",,,E"
"NOE00110348","1959-05","59.55","9.2642","34.0","NOTODDEN, NO","3",",E","3",",E","1",",E","0",",","0",",,E,31,+","29.5",",,E,16,","39.6",",,,E"
"NOE00110348","1959-06","59.55","9.2642","34.0","NOTODDEN, NO","10",",E","3",",E","0",",E","0",",","0",",,E,30,+","10.3",",,E,01,","32.4",",,,E"
"NOE00110348","1959-07","59.55","9.2642","34.0","NOTODDEN, NO","11",",E","3",",E","0",",E","0",",","0",",,E,31,+","19.8",",,E,11,","44.3",",,,E"
"NOE00110348","1959-08","59.55","9.2642","34.0","NOTODDEN, NO","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","20.2",",,E,15,","58.3",",,,E"
"NOE00110348","1959-09","59.55","9.2642","34.0","NOTODDEN, NO","3",",E","2",",E","0",",E","0",",","0",",,E,30,+","13.2",",,E,26,","18.3",",,,E"
"NOE00110348","1959-10","59.55","9.2642","34.0","NOTODDEN, NO","10",",E","9",",E","1",",E","0",",","0",",,E,31,+","45.3",",,E,27,","126.4",",,,E"
"NOE00110348","1959-11","59.55","9.2642","34.0","NOTODDEN, NO","20",",E","12",",E","0",",E","4",",","60",",,E,21,+","23.1",",,E,27,","117.8",",,,E"
"NOE00110348","1959-12","59.55","9.2642","34.0","NOTODDEN, NO","25",",E","12",",E","0",",E","23",",","250",",,E,07,+","23.5",",,E,20,","134.8",",,,E"
"NOE00110348","1960-01","59.55","9.2642","34.0","NOTODDEN, NO","11",",E","8",",E","0",",E","19",",","110",",,E,01,","13.6",",,E,24,","50.7",",,,E"
"NOE00110348","1960-02","59.55","9.2642","34.0","NOTODDEN, NO","12",",E","6",",E","0",",E","28",",","320",",,E,29,","10.0",",,E,03,","39.9",",,,E"
"NOE00110348","1960-03","59.55","9.2642","34.0","NOTODDEN, NO","5",",E","2",",E","0",",E","29",",","380",",,E,02,","12.7",",,E,03,","24.5",",,,E"
"NOE00110348","1960-04","59.55","9.2642","34.0","NOTODDEN, NO","5",",E","3",",E","0",",E","0",",","20",",,E,02,+","5.0",",,E,10,","15.4",",,,E"
"NOE00110348","1960-05","59.55","9.2642","34.0","NOTODDEN, NO","6",",E","2",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,24,","22.4",",,,E"
"NOE00110348","1960-06","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","15.3",",,E,27,","67.7",",,,E"
"NOE00110348","1960-07","59.55","9.2642","34.0","NOTODDEN, NO","20",",E","17",",E","1",",E","0",",","0",",,E,31,+","26.3",",,E,17,","169.8",",,,E"
"NOE00110348","1960-08","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","24.4",",,E,29,","99.7",",,,E"
"NOE00110348","1960-09","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","5",",E","0",",E","0",",","0",",,E,30,+","13.6",",,E,22,","41.1",",,,E"
