"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00662330","1971-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","5",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","74.0",",,,0","0",",,,0"
"RQC00662330","1971-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","15",",0","13",",0","3",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,02,","241.6",",,,0","0",",,,0"
"RQC00662330","1971-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","9",",0","1",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,13,","95.1",",,,0","0",",,,0"
"RQC00662330","1971-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","12",",0","8",",0","0",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,25,","47.4",",,,0","0",",,,0"
"RQC00662330","1971-08","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","12",",0","10",",0","0",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","106.0",",,,0","0",",,,0"
"RQC00662330","1971-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","10",",0","7",",0","1",",0","0",",0","0",",0","5","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","136.1",",,,0","0",",,,0"
"RQC00662330","1971-10","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","16",",0","11",",0","5",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","106.4",",,0,16,","309.8",",,,0","0",",,,0"
"RQC00662330","1971-11","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","18",",0","8",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,02,","101.2",",,,0","0",",,,0"
"RQC00662330","1971-12","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","23",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","122.1",",,,0","0",",,,0"
"RQC00662330","1972-01","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","14",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,18,","116.0",",,,0","0",",,,0"
"RQC00662330","1972-02","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","19.1",",,0,22,","44.8",",,,0","0",",,,0"
"RQC00662330","1972-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","15",",0","13",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,07,","203.3",",,,0","0",",,,0"
"RQC00662330","1972-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,09,","170.2",",,,0","0",",,,0"
"RQC00662330","1972-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","88.5",",,,0","0",",,,0"
"RQC00662330","1972-06","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","6",",0","2",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,09,","104.2",",,,0","0",",,,0"
"RQC00662330","1972-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","15",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","78.4",",,,0","0",",,,0"
"RQC00662330","1972-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","15",",0","13",",0","3",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,16,","203.7",",,,0","0",",,,0"
"RQC00662330","1972-10","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","16",",0","14",",0","5",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,05,","261.7",",,,0","0",",,,0"
"RQC00662330","1972-11","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,24,","114.2",",,,0","0",",,,0"
"RQC00662330","1972-12","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","13",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","103.4",",,,0","0",",,,0"
"RQC00662330","1973-01","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","20.6",",,,0","0",",,,0"
"RQC00662330","1973-02","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","10",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","97.0",",,0,14,","194.0",",,,0","0",",,,0"
"RQC00662330","1973-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,25,","29.8",",,,0","0",",,,0"
"RQC00662330","1973-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","6",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","120.1",",,0,21,","206.2",",,,0","0",",,,0"
"RQC00662330","1973-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","4",",0","4",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,31,","202.7",",,,0","0",",,,0"
"RQC00662330","1973-06","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","8",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","79.2",",,,0","0",",,,0"
"RQC00662330","1973-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","75.1",",,,0","0",",,,0"
"RQC00662330","1973-08","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","10",",0","9",",0","1",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","92.6",",,,0","0",",,,0"
"RQC00662330","1973-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","13",",0","13",",0","5",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,05,","314.4",",,,0","0",",,,0"
"RQC00662330","1973-10","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","8","1,0","5","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8","1,,0,15,","105.7","1,,,0","0",",,,0"
"RQC00662330","1973-11","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,15,+","101.8",",,,0","0",",,,0"
"RQC00662330","1973-12","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","106.2",",,,0","0",",,,0"
"RQC00662330","1974-01","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","16",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,19,","116.7",",,,0","0",",,,0"
"RQC00662330","1974-02","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,28,","73.9",",,,0","0",",,,0"
"RQC00662330","1974-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","65.3",",,,0","0",",,,0"
"RQC00662330","1974-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","81.4",",,,0","0",",,,0"
"RQC00662330","1974-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","6",",0","3",",0","2",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,23,","124.8",",,,0","0",",,,0"
"RQC00662330","1974-06","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,06,","13.2",",,,0","0",",,,0"
"RQC00662330","1974-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,01,","32.0",",,,0","0",",,,0"
"RQC00662330","1974-08","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.1",",,0,14,","195.6",",,,0","0",",,,0"
"RQC00662330","1974-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,09,","274.8",",,,0","0",",,,0"
"RQC00662330","1974-10","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","12",",0","12",",0","7",",0","0",",0","0",",0","11","","0",",,0,31,+","0",",,0,31,+","120.9",",,0,23,","454.4",",,,0","0",",,,0"
"RQC00662330","1974-11","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","21",",0","18",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,12,","200.6",",,,0","0",",,,0"
"RQC00662330","1974-12","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","104.5",",,,0","0",",,,0"
"RQC00662330","1975-01","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","21",",0","16",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","126.2",",,,0","0",",,,0"
"RQC00662330","1975-02","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.3",",,0,22,+","11.0",",,,0","0",",,,0"
"RQC00662330","1975-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,09,","190.6",",,,0","0",",,,0"
"RQC00662330","1975-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00662330","1975-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","5","4,0","5","4,0","2","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8","4,,0,07,","246.9","1,a,,0","0",",,,0"
"RQC00662330","1975-06","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1","3,,0,01,","53.3",",a,,0","0",",,,0"
"RQC00662330","1975-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","165.9",",a,,0","0",",,,0"
"RQC00662330","1975-08","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8","2,,0,05,","112.0",",a,,0","0",",,,0"
"RQC00662330","1975-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","","","","","","","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","","","308.8",",a,,0","0",",,,0"
"RQC00662330","1975-11","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","6","3,0","5","3,0","2","3,0","0",",0","0",",0","7","","0",",,0,30,+","0",",,0,30,+","53.3","3,,0,19,","164.9",",a,,0","0",",,,0"
"RQC00662330","1975-12","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","26",",0","21",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,01,","360.2",",,,0","0",",,,0"
"RQC00662330","1976-01","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","33.2",",a,,0","0",",,,0"
"RQC00662330","1976-02","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","","","","","","","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","","","104.7",",a,,0","0",",,,0"
"RQC00662330","1976-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,11,","76.1",",,,0","0",",,,0"
"RQC00662330","1976-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,15,","184.6",",,,0","0",",,,0"
"RQC00662330","1976-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","15",",0","13",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,18,","303.7",",,,0","0",",,,0"
"RQC00662330","1976-06","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,23,","108.8",",,,0","0",",,,0"
"RQC00662330","1976-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","38.5",",,,0","0",",,,0"
"RQC00662330","1976-08","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","90.0",",,,0","0",",,,0"
"RQC00662330","1976-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","13",",0","13",",0","3",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,01,","216.3",",,,0","0",",,,0"
"RQC00662330","1976-10","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","22",",0","22",",0","8",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","109.0",",,0,31,","578.6",",,,0","0",",,,0"
"RQC00662330","1976-11","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,21,","99.9",",,,0","0",",,,0"
"RQC00662330","1976-12","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,04,","34.7",",,,0","0",",,,0"
"RQC00662330","1977-01","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","14",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","31.7",",,,0","0",",,,0"
"RQC00662330","1977-02","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","11.9",",,0,03,","23.1",",,,0","0",",,,0"
"RQC00662330","1977-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","25.9",",,,0","0",",,,0"
"RQC00662330","1977-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","8",",0","7",",0","2",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,21,","155.5",",,,0","0",",,,0"
"RQC00662330","1977-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","8",",0","7",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,18,","119.9",",,,0","0",",,,0"
"RQC00662330","1977-06","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","6.8",",,,0","0",",,,0"
"RQC00662330","1977-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,11,","116.6",",,,0","0",",,,0"
"RQC00662330","1977-08","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","18","3,0","16","3,0","0","3,0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","21.6","3,,0,30,","177.5",",a,,0","0",",,,0"
"RQC00662330","1977-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","13",",0","12",",0","4",",0","0",",0","0",",0","8","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,13,","304.7",",,,0","0",",,,0"
"RQC00662330","1977-10","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00662330","1977-11","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","21",",0","19",",0","8",",0","0",",0","0",",0","11","","0",",,0,30,+","0",",,0,30,+","77.7",",,0,27,","474.1",",,,0","0",",,,0"
"RQC00662330","1977-12","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","27.5",",,,0","0",",,,0"
"RQC00662330","1978-01","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","31.9",",,,0","0",",,,0"
"RQC00662330","1978-02","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","36.8",",,0,03,","60.7",",,,0","0",",,,0"
"RQC00662330","1978-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,27,","206.3",",,,0","0",",,,0"
"RQC00662330","1978-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","19",",0","17",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,11,","383.1",",,,0","0",",,,0"
"RQC00662330","1978-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,26,","151.6",",,,0","0",",,,0"
"RQC00662330","1978-06","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,20,","127.0",",,,0","0",",,,0"
"RQC00662330","1978-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,08,","42.8",",,,0","0",",,,0"
"RQC00662330","1978-08","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,08,","128.2",",,,0","0",",,,0"
"RQC00662330","1978-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","17",",0","15",",0","3",",0","0",",0","0",",0","13","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,12,+","246.4",",,,0","0",",,,0"
"RQC00662330","1978-10","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","17",",0","13",",0","5",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,25,","291.2",",,,0","0",",,,0"
"RQC00662330","1978-11","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","14",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","71.5",",,,0","0",",,,0"
"RQC00662330","1978-12","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","14",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","101.6",",,,0","0",",,,0"
"RQC00662330","1979-01","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","18",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","185.3",",,,0","0",",,,0"
"RQC00662330","1979-02","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","53.1",",,0,15,","142.9",",,,0","0",",,,0"
"RQC00662330","1979-03","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.4",",,0,29,","206.1",",,,0","0",",,,0"
"RQC00662330","1979-04","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,30,","123.2",",,,0","0",",,,0"
"RQC00662330","1979-05","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","24",",0","19",",0","5",",0","0",",0","0",",0","13","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,15,","333.5",",,,0","0",",,,0"
"RQC00662330","1979-06","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","21",",0","15",",0","1",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,08,","219.0",",,,0","0",",,,0"
"RQC00662330","1979-07","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","11",",0","11",",0","1",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,19,","199.5",",,,0","0",",,,0"
"RQC00662330","1979-08","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","19",",0","19",",0","5",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","148.8",",,0,30,","504.8",",,,0","0",",,,0"
"RQC00662330","1979-09","18.27639","-66.51944","291.1","CERRO GORDO CIALES, PR US","18",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,30,","147.7",",,,0","0",",,,0"
