"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00403200","2002-02","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","9","2,0","6","2,0","0","2,0","","","1","5,0","","","","","","","","","","","3","","","","","","","","64","5,,0,07,","13.5","2,,0,01,","","","","","56.5","2,,,0","64","5,,,0","","","","","",""
"USC00403200","2002-03","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","13","5,0","8","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","82.3","5,,0,18,","","","","","180.7","5,,,0","0",",,,0","","","","","",""
"USC00403200","2002-04","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","11","2,0","7","2,0","1","2,0","","","0","5,0","","","","","","","","","","","2","","","","","","","","0","5,,0,30,+","48.3","2,,0,01,","","","","","105.3","2,,,0","0","5,,,0","","","","","",""
"USC00403200","2002-05","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","14","3,0","8","3,0","1","3,0","","","","","","","","","","","","","","","3","","2","","","","","","","","36.8","3,,0,13,","","","","","108.0","3,,,0","","","","","","","",""
"USC00403200","2002-06","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2002-07","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2002-08","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","8",",0","6",",0","2",",0","0","4,0","0","2,0","","","","","","","","","","","1","","3","","","","0","4,,0,31,+","0","2,,0,31,+","44.7",",,0,17,","","","","","92.4",",,,0","0","2,,,0","","","","","",""
"USC00403200","2002-09","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","8","1,0","6","1,0","3","1,0","","","0","2,0","","","","","","","","","","","5","","1","","","","","","0","2,,0,30,+","85.1","1,,0,27,","","","","","189.7","1,,,0","0","2,,,0","","","","","",""
"USC00403200","2002-10","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","15","5,0","8","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","43.9","5,,0,11,","","","","","108.0","5,,,0","0",",,,0","","","","","",""
"USC00403200","2002-11","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","9","3,0","8","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","17.0","3,,0,16,+","","","","","78.4","3,,,0","0",",,,0","","","","","",""
"USC00403200","2002-12","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0","3,0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0","3,,0,31,+","","","","","","","","","0","3,,,0","","","","","",""
"USC00403200","2003-02","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2003-10","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","15.1","3,a,,0","0",",,,0","","","","","",""
"USC00403200","2004-01","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","1,,0,31,+","","","","","","","","","0","1,,,0","","","","","",""
"USC00403200","2004-02","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","0.0","2,0","","","","","","","","","","","0","2,0","16","2,0","2","2,0","0","2,0","0","2,0","","","","","-7.8","2,0,08,","","","","","","","16.1","2,0,21,+","398.2","2,0","123.4","5,a,,0","","","3.58","2,0","8.21","2,,,0","-1.05","2,,,0"
"USC00403200","2004-03","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","4.5","5,0","","","","","","","0","5,0","0","5,0","0","5,0","4","5,0","0","5,0","5","5,0","0","5,0","","","","","-2.8","5,0,10,","0","5,,0,31,+","0","5,,0,31,+","","","27.2","5,0,28,","185.9","5,0","","","0","5,,,0","11.36","5,0","16.58","5,,,0","6.13","5,,,0"
"USC00403200","2004-04","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","40.9",",a,,0","0",",,,0","","","","","",""
"USC00403200","2004-05","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","54.1","5,a,,0","0",",,,0","","","","","",""
"USC00403200","2004-08","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","116.1","1,a,,0","0",",,,0","","","","","",""
"USC00403200","2004-09","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2004-11","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2004-12","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2005-03","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","","","","","","","","","0","1,,,0","","","","","",""
"USC00403200","2005-04","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","79.3","2,a,,0","0",",,,0","","","","","",""
"USC00403200","2005-05","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2005-06","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2005-07","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2005-08","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2005-09","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2005-10","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2005-11","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2005-12","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","2","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4","4,,0,15,","","","","","50.3","2,a,,0","0",",,,0","","","","","",""
"USC00403200","2006-01","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","180.0",",a,,0","0",",,,0","","","","","",""
"USC00403200","2006-02","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","1","2,0","0",",0","","","","","","","","","","","","","","","","","25","2,,0,20,","0",",,0,28,+","","","","","","","60.6",",a,,0","5",",a,,0","","","","","",""
"USC00403200","2006-03","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","63.5",",a,,0","0",",,,0","","","","","",""
"USC00403200","2006-04","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","80.2","2,a,,0","0",",,,0","","","","","",""
"USC00403200","2006-05","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","90.7",",a,,0","0",",,,0","","","","","",""
"USC00403200","2006-06","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","4","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0","4,,0,19,","","","","","30.1","4,,,0","0",",,,0","","","","","",""
"USC00403200","2006-07","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2006-08","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2006-09","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","91.7",",a,,0","0",",,,0","","","","","",""
"USC00403200","2006-10","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2006-11","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","4","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3","3,,0,16,","","","","","61.1",",a,,0","0",",,,0","","","","","",""
"USC00403200","2007-01","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.9","4,a,,0","","","","","","","",""
"USC00403200","2007-02","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8","2,a,,0","90","4,a,,0","","","","","",""
"USC00403200","2007-05","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2007-06","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2007-07","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0","2,,0,10,","","","","","47.5",",a,,0","0",",,,0","","","","","",""
"USC00403200","2007-08","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","2","5,0","2","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6","5,,0,30,","","","","","52.8",",a,,0","0",",,,0","","","","","",""
"USC00403200","2007-09","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","53.1",",a,,0","0",",,,0","","","","","",""
"USC00403200","2007-10","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","22.9","5,a,,0","0",",,,0","","","","","",""
"USC00403200","2007-11","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","28.7","4,a,,0","0",",,,0","","","","","",""
"USC00403200","2007-12","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00403200","2008-01","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9","2,,0,30,","","","","","52.9","2,,,0","0",",,,0","","","","","",""
"USC00403200","2008-02","36.05556","-86.80667","344.4","FOREST HILLS DYER OBSERVATORY, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","31.0",",a,,0","0",",,,0","","","","","",""
