"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293015","1909-07","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","11.2",",,6,19,","","","","","","","36.2",",,,6","0",",,,6","","","","","",""
"USC00293015","1909-08","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","10.2",",,6,14,","","","","","","","21.6",",,,6","","","","","","","",""
"USC00293015","1909-09","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","12.2",",,6,05,","","","","","","","18.1",",,,6","0",",,,6","","","","","",""
"USC00293015","1909-10","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","4.8",",,6,02,","","","","","","","4.8",",,,6","","","","","","","",""
"USC00293015","1909-11","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,12,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00293015","1909-12","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","2",",6","0",",6","0",",6","","","76",",,6,18,","7.6",",,6,18,","18.9",",6,31,","","","","","7.6",",,,6","76",",,,6","","","9.77",",,,6","",""
"USC00293015","1910-01","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","","","0",",,6,31,+","2.3",",,6,12,","23.9",",6,24,","","","","","4.1",",,,6","0",",,,6","","","14.96",",,,6","",""
"USC00293015","1910-02","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","","","0",",,6,28,+","0.0",",,6,28,+","23.3",",6,25,","","","","","0.0",",,,6","0",",,,6","","","14.84",",,,6","",""
"USC00293015","1910-03","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","0",",6","24",",6","0",",6","","","0",",,6,31,+","20.3",",,6,11,","30.6",",6,25,","","","","","20.3",",,,6","0",",,,6","","","23.61",",,,6","",""
"USC00293015","1910-04","32.6","-106.01667","1223.5","ESCONDIDO, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","0",",6","24",",6","4",",6","","","0",",,6,30,+","5.1",",,6,15,","35.0",",6,28,","","","","","7.6",",,,6","0",",,,6","","","25.41",",,,6","",""
