"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCN0017","2018-07","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","7",",N","5",",N","3",",N","61.7",",,N,21,","161.0",",,,N"
"US1OHCN0017","2018-08","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","15",",N","11",",N","2",",N","33.0",",,N,11,","166.7",",,,N"
"US1OHCN0017","2018-10","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","","","","","","","","","40.8","2,a,,N"
"US1OHCN0017","2018-11","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","21",",N","12",",N","2",",N","47.0",",,N,01,","178.0",",,,N"
"US1OHCN0017","2018-12","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","","","","","","","","","96.4","2,a,,N"
"US1OHCN0017","2019-01","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","","","","","","","","","123.4",",a,,N"
"US1OHCN0017","2019-02","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","12","2,N","10","2,N","3","2,N","46.0","2,,N,08,","190.7",",a,,N"
"US1OHCN0017","2019-03","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","14","4,N","5","4,N","3","4,N","51.1","4,,N,31,","147.4",",a,,N"
"US1OHCN0017","2019-04","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","9","5,N","6","5,N","1","5,N","54.4","5,,N,20,","151.5",",a,,N"
"US1OHCN0017","2019-05","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","","","","","","","","","96.3",",a,,N"
"US1OHCN0017","2019-07","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","13",",N","7",",N","0",",N","18.3",",,N,18,","65.9",",,,N"
"US1OHCN0017","2019-10","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","9",",N","6",",N","0",",N","22.1",",,N,27,","67.2",",,,N"
"US1OHCN0017","2019-11","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","11",",N","9",",N","1",",N","26.2",",,N,01,","80.5",",,,N"
"US1OHCN0017","2019-12","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","12","4,N","8","4,N","0","4,N","20.8","4,,N,30,","83.1",",a,,N"
"US1OHCN0017","2020-01","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","12",",N","10",",N","0",",N","17.5",",,N,19,","99.5",",,,N"
"US1OHCN0017","2020-02","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","19",",N","10",",N","0",",N","22.9",",,N,13,","81.4",",,,N"
"US1OHCN0017","2020-03","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","18",",N","10",",N","2",",N","43.2",",,N,19,","148.7",",,,N"
"US1OHCN0017","2020-04","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","18",",N","8",",N","1",",N","40.9",",,N,09,","121.5",",,,N"
"US1OHCN0017","2020-05","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","19","5,N","11","5,N","2","5,N","63.5","5,,N,19,","160.5",",a,,N"
"US1OHCN0017","2020-07","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","7",",N","5",",N","0",",N","15.0",",,N,13,","59.2",",,,N"
"US1OHCN0017","2020-08","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","12","2,N","6","2,N","0","2,N","21.3","2,,N,15,","99.9",",a,,N"
"US1OHCN0017","2020-10","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","14",",N","9",",N","0",",N","24.6",",,N,20,","107.5",",,,N"
"US1OHCN0017","2020-11","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","11",",N","7",",N","2",",N","26.9",",,N,11,","92.7",",,,N"
"US1OHCN0017","2020-12","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","12",",N","8",",N","1",",N","27.4",",,N,31,","75.7",",,,N"
"US1OHCN0017","2021-01","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","14",",N","5",",N","0",",N","23.9",",,N,02,","60.4",",,,N"
"US1OHCN0017","2021-02","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","12",",N","7",",N","0",",N","12.7",",,N,16,+","56.2",",,,N"
"US1OHCN0017","2021-03","39.418378","-83.912683","295.4","CLARKSVILLE 3.9 ENE, OH US","11",",N","8",",N","0",",N","24.4",",,N,28,","107.5",",,,N"
