"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSAL0004","2007-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","8","3,N","5","3,N","0","3,N","0","3,N","0","3,,N,30,+","7.1","3,,N,05,","28.7","3,,,N","0","3,,,N"
"US1KSAL0004","2007-11","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","1.5",",,N,22,","1.5",",,,N","0",",,,N"
"US1KSAL0004","2008-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","7",",N","4",",N","1",",N","0",",N","0",",,N,31,+","29.5",",,N,18,","70.5",",,,N","0",",,,N"
"US1KSAL0004","2008-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","","","","","","","","","","","","","90.9","2,a,,N","",""
"US1KSAL0004","2008-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","8","5,N","8","5,N","2","5,N","0","5,N","0","5,,N,31,+","30.0","5,,N,24,","161.0","5,,,N","0","5,,,N"
"US1KSAL0004","2008-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","14",",N","9",",N","3",",N","0",",N","0",",,N,30,+","68.6",",,N,09,","180.7",",,,N","0",",,,N"
"US1KSAL0004","2008-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","5","1,N","5","1,N","2","1,N","0","1,N","0","1,,N,31,+","27.9","1,,N,09,","75.2","1,,,N","0","1,,,N"
"US1KSAL0004","2008-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","5","3,N","5","3,N","1","3,N","0","3,N","0","3,,N,31,+","49.5","3,,N,10,","90.2","3,,,N","0","3,,,N"
"US1KSAL0004","2008-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","","","","","","","0","4,N","0","4,,N,30,+","","","","","0","4,,,N"
"US1KSAL0004","2008-10","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","5",",N","5",",N","3",",N","0",",N","0",",,N,31,+","39.4",",,N,23,","114.3",",,,N","0",",,,N"
"US1KSAL0004","2008-11","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","3","3,N","2","3,N","1","3,N","0","3,N","0","3,,N,30,+","29.2","3,,N,06,","48.3",",a,,N","0","3,,,N"
"US1KSAL0004","2008-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","1","4,N","1","4,N","1","4,N","0","5,N","0","5,,N,31,+","28.4","4,,N,27,","52.0",",a,,N","0","5,,,N"
"US1KSAL0004","2009-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","","","","","","","","","","","","","0.8","2,a,,N","",""
"US1KSAL0004","2009-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","3","2,N","3","2,N","0","2,N","0","5,N","0","5,,N,28,+","16.3","2,,N,11,","24.2","2,,,N","0","5,,,N"
"US1KSAL0004","2009-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","6","5,N","6","5,N","1","5,N","","","","","29.5","5,,N,10,","124.5",",a,,N","",""
"US1KSAL0004","2009-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","8","5,N","7","5,N","3","5,N","","","","","83.8","5,,N,27,","272.6",",a,,N","",""
"US1KSAL0004","2009-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","10",",N","9",",N","1",",N","","","","","36.6",",,N,08,","100.3",",,,N","",""
"US1KSAL0004","2009-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","8",",N","5",",N","3",",N","","","","","63.5",",,N,16,","148.8",",,,N","",""
"US1KSAL0004","2009-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","7","2,N","5","2,N","1","2,N","","","","","60.2","2,,N,21,","88.8",",a,,N","",""
"US1KSAL0004","2009-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","10",",N","10",",N","1",",N","","","","","42.4",",,N,11,","120.2",",,,N","",""
"US1KSAL0004","2009-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","8",",N","7",",N","1",",N","","","","","124.2",",,N,09,","227.6",",,,N","",""
"US1KSAL0004","2009-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","3",",N","3",",N","1",",N","1","2,N","51","2,,N,30,","27.9",",,N,24,","53.6",",,,N","51","2,,,N"
"US1KSAL0004","2010-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","4","1,N","3","1,N","0","1,N","2","3,N","102","3,,N,27,","6.9","1,,N,27,","16.9","1,,,N","166","3,,,N"
"US1KSAL0004","2010-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","5","5,N","4","5,N","0","5,N","","","","","19.8","5,,N,28,","43.2","5,,,N","",""
"US1KSAL0004","2010-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","7",",N","4",",N","1",",N","","","","","27.4",",,N,23,","51.1",",,,N","",""
"US1KSAL0004","2010-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","9",",N","6",",N","1",",N","","","","","25.4",",,N,13,","115.7",",,,N","",""
"US1KSAL0004","2010-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","","","","","","","","","","","","","173.1","1,a,,N","",""
"US1KSAL0004","2010-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","16.8",",,N,18,","33.5",",,,N","0","3,,,N"
