"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAFR0012","2018-11","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","","","","","","","","","","","","","199.2","5,a,,N","",""
"US1GAFR0012","2018-12","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","","","","","","","","","","","","","275.4","3,a,,N","",""
"US1GAFR0012","2019-01","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","14","2,N","7","2,N","3","2,N","","","","","33.3","2,,N,20,","148.2","2,,,N","",""
"US1GAFR0012","2019-03","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","6","3,N","4","3,N","1","3,N","","","","","40.9","3,,N,09,","65.1","3,,,N","",""
"US1GAFR0012","2019-04","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","12","3,N","5","3,N","2","3,N","","","","","99.1","3,,N,20,","180.5","3,,,N","",""
"US1GAFR0012","2019-06","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","7",",N","7",",N","2",",N","","","","","67.3",",,N,09,","172.5",",,,N","",""
"US1GAFR0012","2019-09","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","2","1,N","2","1,N","0","1,N","0","3,N","0","3,,N,30,+","20.1","1,,N,14,","33.1","1,,,N","0","3,,,N"
"US1GAFR0012","2019-11","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","","","","","","","","","","","","","91.9",",a,,N","",""
"US1GAFR0012","2020-03","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","12","3,N","8","3,N","2","3,N","","","","","80.8","3,,N,25,","190.6",",a,,N","",""
"US1GAFR0012","2020-05","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","","","","","","","","","","","","","173.1","2,a,,N","",""
"US1GAFR0012","2020-09","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","10",",N","8",",N","4",",N","","","","","54.4",",,N,17,","213.5",",,,N","",""
"US1GAFR0012","2020-10","34.491082","-83.080464","212.1","GUMLOG 0.9 E, GA US","3","5,N","2","5,N","0","5,N","","","","","23.9","5,,N,29,","71.7","2,a,,N","",""
