"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSLD0007","2008-08","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","19",",N","11",",N","6",",N","0",",N","0",",,N,31,+","66.3",",,N,24,","319.0",",,,N","0",",,,N"
"US1MSLD0007","2008-09","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","13",",N","6",",N","0",",N","0",",N","0",",,N,30,+","18.3",",,N,21,","75.4",",,,N","0",",,,N"
"US1MSLD0007","2008-10","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","7","1,N","4","1,N","1","1,N","0","1,N","0","1,,N,31,+","58.9","1,,N,07,","89.5","1,,,N","0","1,,,N"
"US1MSLD0007","2008-11","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","10",",N","4",",N","1",",N","0",",N","0",",,N,30,+","26.2",",,N,29,","54.0",",,,N","0",",,,N"
"US1MSLD0007","2008-12","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","10","3,N","8","3,N","4","3,N","","","","","81.3","3,,N,10,","236.1","3,,,N","",""
"US1MSLD0007","2009-01","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","11",",N","8",",N","2",",N","","","","","43.7",",,N,07,","113.3",",,,N","",""
"US1MSLD0007","2009-02","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","11",",N","4",",N","1",",N","","","","","30.0",",,N,14,","66.9",",,,N","",""
"US1MSLD0007","2009-03","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","11","1,N","8","1,N","4","1,N","","","","","55.9","1,,N,26,","213.2","1,,,N","",""
"US1MSLD0007","2009-04","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","10",",N","3",",N","1",",N","","","","","34.0",",,N,13,","62.9",",,,N","",""
"US1MSLD0007","2009-05","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","18",",N","9",",N","3",",N","","","","","77.0",",,N,24,","222.5",",,,N","",""
"US1MSLD0007","2009-06","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,30,+","16.8",",,N,05,","18.6",",,,N","0","3,,,N"
"US1MSLD0007","2009-07","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","12",",N","8",",N","0",",N","","","","","24.6",",,N,07,","106.8",",,,N","",""
"US1MSLD0007","2009-08","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","11",",N","7",",N","0",",N","","","","","23.1",",,N,31,","99.9",",,,N","",""
"US1MSLD0007","2009-09","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","18",",N","10",",N","1",",N","","","","","34.0",",,N,23,","161.8",",,,N","",""
"US1MSLD0007","2009-10","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","19",",N","12",",N","3",",N","","","","","56.4",",,N,31,","206.8",",,,N","",""
"US1MSLD0007","2009-11","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","8",",N","5",",N","1",",N","","","","","26.7",",,N,10,","55.2",",,,N","",""
"US1MSLD0007","2009-12","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","18",",N","10",",N","3",",N","","","","","68.1",",,N,09,","219.8",",,,N","",""
"US1MSLD0007","2010-01","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","11",",N","5",",N","2",",N","","","","","32.0",",,N,21,","108.3",",,,N","",""
"US1MSLD0007","2010-02","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","10",",N","7",",N","1",",N","","","","","55.1",",,N,05,","107.9",",,,N","",""
"US1MSLD0007","2010-03","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","13",",N","8",",N","3",",N","","","","","64.3",",,N,10,","190.8",",,,N","",""
"US1MSLD0007","2010-04","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","6",",N","5",",N","1",",N","","","","","27.7",",,N,03,","67.9",",,,N","",""
"US1MSLD0007","2010-05","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","12",",N","6",",N","1",",N","","","","","58.2",",,N,03,","127.6",",,,N","",""
"US1MSLD0007","2010-06","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","11",",N","6",",N","2",",N","","","","","33.0",",,N,16,","75.2",",,,N","",""
"US1MSLD0007","2010-07","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","8",",N","6",",N","0",",N","","","","","24.4",",,N,17,","52.4",",,,N","",""
"US1MSLD0007","2010-08","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","14","2,N","8","2,N","1","2,N","","","","","30.5","2,,N,06,","83.9","2,,,N","",""
"US1MSLD0007","2010-09","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","3.8",",,N,27,","4.6",",,,N","0","2,,,N"
"US1MSLD0007","2010-10","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","20.3",",,N,13,","42.4",",,,N","0","4,,,N"
"US1MSLD0007","2010-11","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","12","1,N","9","1,N","2","1,N","","","","","34.8","1,,N,30,","142.3","1,,,N","",""
"US1MSLD0007","2010-12","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","8","1,N","4","1,N","0","1,N","","","","","14.5","1,,N,12,","35.8","1,,,N","",""
"US1MSLD0007","2011-01","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","10","2,N","9","2,N","1","2,N","","","","","59.9","2,,N,01,","132.7","2,,,N","",""
"US1MSLD0007","2011-02","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","10",",N","5",",N","0",",N","","","","","18.5",",,N,25,","56.2",",,,N","",""
"US1MSLD0007","2011-03","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","11",",N","9",",N","4",",N","","","","","97.5",",,N,09,","232.5",",,,N","",""
"US1MSLD0007","2011-04","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","9",",N","8",",N","3",",N","","","","","39.1",",,N,27,","133.6",",,,N","",""
"US1MSLD0007","2011-05","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","23.6",",,N,14,","42.2",",,,N","0","3,,,N"
"US1MSLD0007","2011-06","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","8",",N","7",",N","3",",N","","","","","80.3",",,N,22,","182.0",",,,N","",""
"US1MSLD0007","2011-07","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","18",",N","11",",N","2",",N","","","","","77.5",",,N,25,","212.8",",,,N","",""
"US1MSLD0007","2011-08","32.57153","-88.86428","133.8","COLLINSVILLE 5.5 NNW, MS US","7",",N","4",",N","1",",N","","","","","26.4",",,N,05,","40.8",",,,N","",""
