"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305280","2019-05","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00305280","2019-06","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","16",",7","9",",7","1",",7","0",",7","0",",7","3","","3","","0",",,7,30,+","0",",,7,30,+","78.5",",,7,21,","171.8",",,,7","0",",,,7"
"USC00305280","2019-07","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","11",",7","5",",7","1",",7","0",",7","0",",7","2","","3","","0",",,7,31,+","0",",,7,31,+","45.2",",,7,18,","102.8",",,,7","0",",,,7"
"USC00305280","2019-08","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","12",",7","9",",7","0",",7","0",",7","0",",7","1","","10","","0",",,7,31,+","0",",,7,31,+","21.3",",,7,28,","102.6",",,,7","0",",,,7"
"USC00305280","2019-09","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","17",",7","7",",7","0",",7","0",",7","0",",7","8","","6","","0",",,7,30,+","0",",,7,30,+","22.4",",,7,24,","104.9",",,,7","0",",,,7"
"USC00305280","2019-10","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","15",",7","12",",7","1",",7","0",",7","0",",7","9","","2","","0",",,7,31,+","0",",,7,31,+","52.6",",,7,17,","152.2",",,,7","0",",,,7"
"USC00305280","2019-11","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","18",",7","6",",7","1",",7","12",",7","3",",7","1","","1","","127",",,7,12,+","130",",,7,12,","49.5",",,7,01,","111.0",",,,7","307",",,,7"
"USC00305280","2019-12","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","18",",7","10",",7","1",",7","26",",7","7",",7","2","","","","254",",,7,20,+","188",",,7,02,","34.0",",,7,15,","134.9",",,,7","853",",,,7"
"USC00305280","2020-01","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","21",",7","12",",7","0",",7","25",",7","8",",7","4","","","","254",",,7,20,","127",",,7,20,","23.9",",,7,26,","99.8",",,,7","627",",,,7"
"USC00305280","2020-02","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","21",",7","12",",7","0",",7","29",",7","11",",7","5","","","","432",",,7,08,","221",",,7,08,","16.3",",,7,08,","80.9",",,,7","1013",",,,7"
"USC00305280","2020-03","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","18",",7","10",",7","0",",7","9",",7","2",",7","2","","1","","330",",,7,01,","109",",,7,24,","15.5",",,7,04,","74.3",",,,7","155",",,,7"
"USC00305280","2020-04","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","15",",7","10",",7","0",",7","1",",7","1",",7","4","","","","25",",,7,16,","25",",,7,16,","19.1",",,7,27,","72.0",",,,7","48",",,,7"
"USC00305280","2020-05","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","19",",7","9",",7","1",",7","1",",7","1",",7","5","","4","","51",",,7,09,","43",",,7,09,","46.5",",,7,01,","128.9",",,,7","46",",,,7"
"USC00305280","2020-06","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","8",",7","5",",7","0",",7","0",",7","0",",7","","","6","","0",",,7,30,+","0",",,7,30,+","11.4",",,7,03,","31.7",",,,7","0",",,,7"
"USC00305280","2020-07","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","7",",7","4",",7","2",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","89.7",",,7,12,","151.5",",,,7","0",",,,7"
"USC00305280","2020-08","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","17",",7","12",",7","2",",7","0",",7","0",",7","","","5","","0",",,7,31,+","0",",,7,31,+","34.8",",,7,18,","145.8",",,,7","0",",,,7"
"USC00305280","2020-09","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","7",",7","3",",7","0",",7","0",",7","0",",7","7","","","","0",",,7,30,+","0",",,7,30,+","24.9",",,7,30,","40.0",",,,7","0",",,,7"
"USC00305280","2020-10","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","22",",7","10",",7","1",",7","0",",7","0",",7","5","","1","","0",",,7,31,+","0",",,7,31,+","28.2",",,7,20,","109.9",",,,7","0",",,,7"
"USC00305280","2020-11","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","14",",7","10",",7","0",",7","3",",7","3",",7","2","","","","51",",,7,19,+","51",",,7,18,","14.7",",,7,23,","85.1",",,,7","115",",,,7"
"USC00305280","2020-12","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","20",",7","11",",7","1",",7","18",",7","6",",7","1","","","","76",",,7,22,+","69",",,7,03,","47.5",",,7,25,","108.3",",,,7","358",",,,7"
"USC00305280","2021-01","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","19",",7","7",",7","0",",7","18",",7","8",",7","2","","","","330",",,7,29,+","147",",,7,23,","18.0",",,7,02,","60.6",",,,7","827",",,,7"
"USC00305280","2021-02","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","18",",7","6",",7","0",",7","28",",7","10",",7","1","","","","559",",,7,10,","241",",,7,08,","16.5",",,7,16,","62.1",",,,7","1166",",,,7"
"USC00305280","2021-03","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","9",",7","4",",7","0",",7","11",",7","0",",7","1","","1","","229",",,7,07,+","18",",,7,07,","24.1",",,7,27,","53.2",",,,7","21",",,,7"
"USC00305280","2021-04","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","15",",7","8",",7","0",",7","1",",7","1",",7","4","","2","","76",",,7,22,","69",",,7,22,","19.3",",,7,30,","76.3",",,,7","115",",,,7"
"USC00305280","2021-05","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","13",",7","8",",7","1",",7","0",",7","0",",7","2","","1","","0",",T,7,01,","5",",,7,01,","26.9",",,7,08,","95.1",",,,7","5",",,,7"
"USC00305280","2021-06","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","15",",7","8",",7","0",",7","0",",7","0",",7","4","","5","","0",",,7,30,+","0",",,7,30,+","17.5",",,7,22,","86.8",",,,7","0",",,,7"
"USC00305280","2021-07","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","16",",7","10",",7","2",",7","0",",7","0",",7","7","","9","","0",",,7,31,+","0",",T,7,21,","49.8",",,7,18,","207.5",",,,7","0",",T,,7"
"USC00305280","2021-08","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","11",",7","8",",7","1",",7","0",",7","0",",7","10","","7","","0",",,7,31,+","0",",,7,31,+","33.3",",,7,19,","126.2",",,,7","0",",,,7"
"USC00305280","2021-09","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","17",",7","8",",7","1",",7","0",",7","0",",7","10","","3","","0",",,7,30,+","0",",,7,30,+","27.2",",,7,24,","93.0",",,,7","0",",,,7"
"USC00305280","2021-10","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","17",",7","9",",7","3",",7","0",",7","0",",7","7","","3","","0",",,7,31,+","0",",T,7,19,+","52.8",",,7,27,","169.9",",,,7","0",",T,,7"
"USC00305280","2021-11","43.43833","-76.26565","129.5","MEXICO 2 SW, NY US","21",",N","12",",N","1",",N","5",",N","2",",N","","","","","102",",,N,23,","122",",,N,23,","29.2",",,N,12,","154.7",",,,N","226",",,,N"
