"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467352","1915-07","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,02,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00467352","1915-08","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,04,","","","","","","","92.9",",,,6","","","","","","","",""
"USC00467352","1915-09","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","17.8",",,6,05,","","","","","","","69.6",",,,6","","","","","","","",""
"USC00467352","1915-10","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","82.6",",,6,01,","","","","","","","126.2",",,,6","","","","","","","",""
"USC00467352","1915-11","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","46.0",",,6,15,","","","","","","","89.1",",,,6","","","","","","","",""
"USC00467352","1915-12","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","10",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,26,","35.6",",,6,18,","","","","","","","126.3",",,,6","25",",,,6","","","","","",""
"USC00467352","1916-01","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","14",",6","11",",6","2",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","114",",,6,07,","56.6",",,6,12,","","","","","","","164.0",",,,6","147",",,,6","","","","","",""
"USC00467352","1916-02","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","14",",6","7",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,13,+","31.0",",,6,13,","","","","","","","99.3",",,,6","215",",,,6","","","","","",""
"USC00467352","1916-03","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","14",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,15,","30.5",",,6,15,","","","","","","","134.1",",,,6","127",",,,6","","","","","",""
"USC00467352","1916-04","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,08,","","","","","","","55.8",",,,6","","","","","","","",""
"USC00467352","1916-05","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,29,","","","","","","","83.0",",,,6","","","","","","","",""
"USC00467352","1916-06","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,07,","","","","","","","92.1",",,,6","","","","","","","",""
"USC00467352","1916-07","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,16,","","","","","","","43.5",",,,6","","","","","","","",""
"USC00467352","1916-08","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,09,","","","","","","","121.8",",,,6","","","","","","","",""
