"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047226","1906-11","33.05","-116.86667","442.0","RAMONA, CA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.1",",,6,23,","","","","","","","54.7",",,,6","","","","","","","",""
"USC00047226","1907-01","33.05","-116.86667","442.0","RAMONA, CA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","44.2",",,6,18,","","","","","","","148.4",",,,6","","","","","","","",""
"USC00047226","1907-02","33.05","-116.86667","442.0","RAMONA, CA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.0",",,6,17,","","","","","","","33.1",",,,6","","","","","","","",""
"USC00047226","1907-03","33.05","-116.86667","442.0","RAMONA, CA US","","","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.7",",,6,05,","","","","","","","70.5",",,,6","","","","","","","",""
"USC00047226","1907-10","33.05","-116.86667","442.0","RAMONA, CA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.2",",,6,16,","","","","","","","42.9",",,,6","","","","","","","",""
"USC00047226","1908-01","33.05","-116.86667","442.0","RAMONA, CA US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,28,","","","","","","","112.7",",,,6","","","","","","","",""
"USC00047226","1928-01","33.05","-116.86667","442.0","RAMONA, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","20",",6","0",",6","-2.8",",6,22,+","","","0",",,6,31,+","15.2",",,6,16,","27.2",",6,11,","","","193.5",",6","16.7",",,,6","0",",,,6","12.09",",6","20.85",",,,6","3.33",",,,6"
"USC00047226","1928-02","33.05","-116.86667","442.0","RAMONA, CA US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","6",",6","0",",6","12",",6","0",",6","-3.3",",6,16,","","","","","30.7",",,6,05,","25.6",",6,28,+","","","202.0",",6","67.0",",,,6","","","11.37",",6","19.60",",,,6","3.14",",,,6"
"USC00047226","1928-03","33.05","-116.86667","442.0","RAMONA, CA US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","14",",6","0",",6","-1.1","1,6,29,","","","","","10.4",",,6,04,","28.9",",6,31,","","","150.7",",6","34.4",",,,6","","","13.23","1,6","20.49",",,,6","5.96","1,,,6"
"USC00047226","1928-04","33.05","-116.86667","442.0","RAMONA, CA US","0.0","6","0.0","3,6","2",",6","2",",6","0",",6","","","","","0","3,6","2","3,6","0","3,6","23","3,6","0","3,6","-1.1","3,6,05,","","","","","4.6",",,6,03,","28.9","3,6,27,","","","141.8","3,6","7.1",",,,6","","","13.08","3,6","22.80","3,,,6","3.36","3,,,6"
