"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047750","1953-01","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","27",",S","20",",S","2",",S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","39.1",",,S,30,","15.0","1,S,10,","","","","","297.7",",,,S","","","6.36","1,,,S","",""
"JA000047750","1953-02","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","21","2,S","16","2,S","1","2,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","35.1","2,,S,21,","18.3","4,S,28,","","","","","199.8","2,,,S","","","7.36","4,,,S","",""
"JA000047750","1953-03","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","26","1,S","17","1,S","1","1,S","","","","","","","0",",S","0",",S","0",",S","","","","","50.0","1,,S,28,","20.6",",S,25,","","","","","163.8","1,,,S","","","12.97",",,,S","",""
"JA000047750","1953-04","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","27.8",",S,28,","","","","","","","","","16.74",",,,S","",""
"JA000047750","1953-05","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","30.6",",S,25,","","","","","","","","","22.22",",,,S","",""
"JA000047750","1953-06","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","24","1,S","13","1,S","3","1,S","","","","","","","0",",S","28",",S","0",",S","","","","","72.9","1,,S,07,","30.6",",S,17,","","","","","259.0","1,,,S","","","25.65",",,,S","",""
"JA000047750","1953-07","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","22","5,S","16","5,S","6","5,S","","","","","","","0","1,S","30","1,S","7","1,S","","","","","75.9","5,,S,05,","35.0","1,S,29,+","","","","","440.5","5,,,S","","","29.07","1,,,S","",""
"JA000047750","1953-08","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","","","35.0","1,S,17,","","","","","","","","","30.83","1,,,S","",""
"JA000047750","1953-09","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","","","31.7",",S,14,","","","","","","","","","26.07",",,,S","",""
"JA000047750","1953-10","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","25.0",",S,31,+","","","","","","","","","22.25",",,,S","",""
