"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OPRO","1985-02","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-14.0",",U,04,","18.0",",U,28,","","","435.3",",U","2.79",",U","9.75",",,,U","-4.18",",,,U"
"USR0000OPRO","1985-04","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","0.0","3,U","0","3,U","19","3,U","0","3,U","13","3,U","0","3,U","-8.0","3,U,26,","26.0","3,U,14,+","","","222.0","3,U","10.11","3,U","19.78","3,,,U","0.44","3,,,U"
"USR0000OPRO","1985-05","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","0.7","2,U","0","1,U","11","1,U","0","2,U","9","2,U","0","2,U","-10.0","1,U,09,","27.0","2,U,22,","","","212.8","2,U","10.89","2,U","19.69","2,,,U","2.10","1,,,U"
"USR0000OPRO","1985-06","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","13.0","1,U","0","1,U","1","1,U","0","1,U","19","1,U","1","1,U","-1.0","1,U,16,","35.0","1,U,18,","","","71.2","1,U","16.33","1,U","24.66","1,,,U","8.00","1,,,U"
"USR0000OPRO","1985-07","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","65.3","1,U","0",",U","0",",U","0","1,U","29","1,U","7","1,U","5.0",",U,09,+","36.0","1,U,27,+","6.3","U","6.3","1,U","20.26","1,U","30.40","1,,,U","10.13",",,,U"
"USR0000OPRO","1985-08","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","20.7",",U","0",",U","3",",U","0",",U","26",",U","2",",U","-1.0",",U,09,","34.0",",U,25,","57.8","U","51.5",",U","17.34",",U","27.19",",,,U","7.48",",,,U"
"USR0000OPRO","1985-09","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","0.0","1,U","0","1,U","14","1,U","0","1,U","13","1,U","0","1,U","-6.0","1,U,28,","29.0","1,U,26,+","244.5","U","186.7","1,U","11.90","1,U","20.79","1,,,U","3.00","1,,,U"
"USR0000OPRO","1985-10","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","0.0","3,U","0","3,U","22","3,U","0","2,U","4","2,U","0","2,U","-15.0","3,U,19,","27.0","2,U,04,","544.3","U","299.8","2,U","7.50","3,U","17.28","2,,,U","-2.29","3,,,U"
"USR0000OPRO","1985-11","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","0.0",",U","0",",U","27",",U","2",",U","0",",U","0",",U","-17.0",",U,11,","15.0",",U,02,+","1063.8","U","519.5",",U","1.02",",U","6.77",",,,U","-4.73",",,,U"
"USR0000OPRO","1985-12","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","","","0.0","1,U","0","1,U","25","1,U","8",",U","0",",U","0",",U","-17.0","1,U,11,","12.0",",U,05,","1658.8","U","595.0",",U","-1.47","1,U","4.39",",,,U","-7.33","1,,,U"
"USR0000OPRO","1986-01","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","0.0","U","0.0","4,U","0","2,U","19","2,U","0","3,U","0","3,U","0","3,U","-13.0","2,U,07,+","13.0","3,U,05,","2062.3","U","403.5","3,U","3.11","4,U","8.28","3,,,U","-2.06","2,,,U"
"USR0000OPRO","1986-02","42.2897","-123.2303","359.7","PROVOLT SEED ORCHARD OREGON, OR US","0.0","U","0.0","1,U","0","1,U","8","1,U","0","1,U","0","1,U","0","1,U","-10.6","1,U,10,","17.8","1,U,26,+","2384.4","U","322.1","1,U","6.40","1,U","10.64","1,,,U","2.16","1,,,U"
