"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00191622","1925-07","42.45","-71.36667","43.0","CONCORD, MA US","158.1","6","79.0",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.2",",6,04,","","","0",",,6,31,+","25.1",",,6,27,","32.8",",6,07,","6.1","6","6.1",",6","111.6",",,,6","0",",,,6","20.68",",6","26.63",",,,6","14.73",",,,6","",""
"USC00191622","1925-08","42.45","-71.36667","43.0","CONCORD, MA US","229.1","6","71.0",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","2.8",",6,29,+","","","0",",,6,31,+","14.7",",,6,10,","32.2",",6,25,","31.4","6","25.3",",6","53.3",",,,6","0",",,,6","19.81",",6","26.68",",,,6","12.94",",,,6","",""
"USC00191622","1925-09","42.45","-71.36667","43.0","CONCORD, MA US","259.1","6","30.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","16",",6","0",",6","","","","","-3.3",",6,26,","","","0",",,6,30,+","36.1",",,6,04,","30.6",",6,11,","133.9","6","102.5",",6","75.0",",,,6","0",",,,6","15.92",",6","21.89",",,,6","9.94",",,,6","",""
"USC00191622","1925-10","42.45","-71.36667","43.0","CONCORD, MA US","259.1","6","0.0",",6","10",",6","7",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-6.7",",6,31,","","","25",",,6,10,","33.0",",,6,25,","25.0",",6,17,","499.4","6","365.5",",6","113.3",",,,6","28",",,,6","6.54",",6","12.47",",,,6","0.61",",,,6","",""
"USC00191622","1925-11","42.45","-71.36667","43.0","CONCORD, MA US","259.1","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","","","-13.3",",6,30,","","","5",",,6,27,","29.7",",,6,13,","19.4",",6,08,","931.3","6","431.9",",6","78.2",",,,6","5",",,,6","3.94",",6","9.87",",,,6","-2.00",",,,6","",""
"USC00191622","1925-12","42.45","-71.36667","43.0","CONCORD, MA US","259.1","6","0.0",",6","13",",6","8",",6","2",",6","","","2",",6","1",",6","23",",6","9",",6","0",",6","0",",6","","","","","-17.8",",6,27,","","","38",",,6,01,","41.4",",,6,04,","15.6",",6,06,","1544.6","6","613.3",",6","127.0",",,,6","78",",,,6","-1.45",",6","2.66",",,,6","-5.56",",,,6","",""
"USC00191622","1926-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0","1,6","10",",6","6",",6","0",",6","","","2",",6","1","1,6","29","1,6","10",",6","0",",6","0",",6","","","","","-17.8","1,6,29,","","","165",",,6,09,","17.0",",,6,22,","11.7",",6,18,","2205.5","6","660.9",",6","63.7",",,,6","255",",,,6","-3.67","1,6","1.82",",,,6","-9.17","1,,,6","",""
"USC00191622","1926-02","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0","1,6","11",",6","9",",6","0",",6","","","6",",6","4",",6","28",",6","14","1,6","0","1,6","0","1,6","","","","","-26.1",",6,09,","","","307",",,6,04,","23.4",",,6,04,","6.7","1,6,26,","2847.7","6","642.2","1,6","125.1",",,,6","797",",,,6","-5.41","1,6","0.41","1,,,6","-11.24",",,,6","",""
"USC00191622","1926-03","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","3",",6","0",",6","27",",6","7",",6","0",",6","0",",6","","","","","-15.0",",6,05,","","","46",",,6,20,","18.8",",,6,07,","14.4",",6,22,","3454.2","6","606.5",",6","58.0",",,,6","127",",,,6","-1.23",",6","3.79",",,,6","-6.25",",,,6","",""
"USC00191622","1926-04","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0","1,6","8",",6","6",",6","0",",6","","","2",",6","0","1,6","19","1,6","0",",6","2",",6","0",",6","","","","","-7.8","1,6,12,","","","28",",,6,07,+","17.5",",,6,01,","25.0",",6,22,","3832.6","6","378.4",",6","67.8",",,,6","61",",,,6","5.34","1,6","11.33",",,,6","-0.66","1,,,6","",""
"USC00191622","1926-05","42.45","-71.36667","43.0","CONCORD, MA US","1.7","6","1.7",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","-6.7",",6,05,","","","0",",,6,31,+","33.3",",,6,17,","29.4",",6,03,","4018.0","6","185.4",",6","63.5",",,,6","0",",,,6","12.41",",6","19.67",",,,6","5.14",",,,6","",""
"USC00191622","1926-06","42.45","-71.36667","43.0","CONCORD, MA US","20.2","6","18.5",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","1.1",",6,17,","","","0",",,6,30,+","15.5",",,6,15,","29.4",",6,30,+","4105.8","6","87.8",",6","45.7",",,,6","0",",,,6","16.02",",6","22.83",",,,6","9.21",",,,6","",""
"USC00191622","1926-07","42.45","-71.36667","43.0","CONCORD, MA US","94.5","6","74.3",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","7.8",",6,27,+","","","0",",,6,31,+","27.4",",,6,30,","38.3",",6,22,","13.9","6","13.9",",6","77.8",",,,6","0",",,,6","20.28",",6","26.99",",,,6","13.58",",,,6","",""
"USC00191622","1926-08","42.45","-71.36667","43.0","CONCORD, MA US","164.0","6","69.5",",6","12",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","6.1",",6,21,","","","","","38.9",",,6,07,","32.2",",6,03,","41.1","6","27.2",",6","95.9",",,,6","","","19.70",",6","25.11",",,,6","14.29",",,,6","",""
"USC00191622","1926-09","42.45","-71.36667","43.0","CONCORD, MA US","170.9","6","6.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","2.2",",6,15,+","","","0",",,6,30,+","20.6",",,6,24,","30.0",",6,25,","159.8","6","118.7",",6","34.3",",,,6","0",",,,6","14.61",",6","21.35",",,,6","7.87",",,,6","",""
"USC00191622","1926-10","42.45","-71.36667","43.0","CONCORD, MA US","175.0","6","4.1",",6","12",",6","10",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","","","-4.4",",6,27,","","","0",",T,6,20,+","21.3",",,6,25,","28.9",",6,05,","455.2","6","295.4",",6","92.1",",,,6","0",",T,,6","8.94",",6","16.05",",,,6","1.83",",,,6","",""
"USC00191622","1926-11","42.45","-71.36667","43.0","CONCORD, MA US","175.0","6","0.0",",6","13",",6","7",",6","2",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,12,","","","5",",,6,24,","42.7",",,6,19,","20.6",",6,16,","872.9","6","417.7",",6","125.9",",,,6","5",",,,6","4.41",",6","10.54",",,,6","-1.72",",,,6","",""
"USC00191622","1926-12","42.45","-71.36667","43.0","CONCORD, MA US","175.0","6","0.0",",6","11",",6","6",",6","1",",6","","","5",",6","3",",6","30",",6","14",",6","0",",6","0",",6","","","","","-20.6",",6,07,","","","165",",,6,05,","30.5",",,6,28,","9.4",",6,14,","1605.4","6","732.5",",6","89.5",",,,6","571",",,,6","-5.30",",6","0.45",",,,6","-11.04",",,,6","",""
"USC00191622","1927-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","3",",6","4",",6","29",",6","13",",6","0",",6","0",",6","","","","","-19.4",",6,27,+","","","145",",,6,11,","13.0",",,6,11,","10.0",",6,29,","2287.7","6","682.3",",6","61.9",",,,6","300",",,,6","-3.68",",6","1.74",",,,6","-9.09",",,,6","",""
"USC00191622","1927-02","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","12",",6","5",",6","1",",6","","","3",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","","","-14.4",",6,05,","","","191",",,6,20,","27.7",",,6,26,","11.1",",6,24,","2849.4","6","561.7",",6","98.0",",,,6","583",",,,6","-1.73",",6","2.86",",,,6","-6.32",",,,6","",""
"USC00191622","1927-03","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","","","-12.8",",6,02,","","","46",",,6,21,","20.6",",,6,21,","20.0",",6,14,","3311.8","6","462.4",",6","30.8",",,,6","46",",,,6","3.42",",6","9.55",",,,6","-2.72",",,,6","",""
"USC00191622","1927-04","42.45","-71.36667","43.0","CONCORD, MA US","2.0","6","2.0",",6","7",",6","6",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,05,","","","38",",,6,05,","16.8",",,6,23,","31.7",",6,20,","3647.1","6","335.3",",6","46.7",",,,6","38",",,,6","7.22",",6","14.53",",,,6","-0.08",",,,6","",""
"USC00191622","1927-05","42.45","-71.36667","43.0","CONCORD, MA US","3.4","6","1.4",",6","15",",6","10",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","6",",6","0",",6","","","","","-1.7",",6,02,","","","0",",,6,31,+","14.5",",,6,15,","26.1",",6,11,","3857.5","6","210.4",",6","70.3",",,,6","0",",,,6","11.59",",6","17.27",",,,6","5.91",",,,6","",""
"USC00191622","1927-06","42.45","-71.36667","43.0","CONCORD, MA US","24.0","6","20.6",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,04,","","","","","16.8",",,6,26,","31.7",",6,10,","3935.9","6","78.4",",6","64.6",",,,6","","","16.41",",6","23.40",",,,6","9.41",",,,6","",""
"USC00191622","1927-07","42.45","-71.36667","43.0","CONCORD, MA US","118.7","6","94.7",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","6.1",",6,05,","","","","","19.6",",,6,29,","33.9",",6,13,","15.3","6","15.3",",6","89.5",",,,6","","","20.90",",6","26.21",",,,6","15.58",",,,6","",""
"USC00191622","1927-08","42.45","-71.36667","43.0","CONCORD, MA US","144.0","6","25.3",",6","13",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","7.8",",6,25,","","","","","31.5",",,6,27,","27.2",",6,31,+","58.4","6","43.1",",6","166.4",",,,6","","","17.76",",6","23.27",",,,6","12.25",",,,6","",""
"USC00191622","1927-09","42.45","-71.36667","43.0","CONCORD, MA US","159.6","6","15.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","2.2",",6,25,","","","","","58.4",",,6,01,","27.8",",6,07,+","142.6","6","84.2",",6","94.6",",,,6","","","16.05",",6","22.62",",,,6","9.47",",,,6","",""
"USC00191622","1927-10","42.45","-71.36667","43.0","CONCORD, MA US","169.3","6","9.7",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","11",",6","0",",6","","","","","-4.4",",6,31,","","","0",",,6,31,+","47.0",",,6,13,","30.0",",6,01,","350.4","6","207.8",",6","116.8",",,,6","0",",,,6","11.94",",6","18.77",",,,6","5.12",",,,6","",""
"USC00191622","1927-11","42.45","-71.36667","43.0","CONCORD, MA US","169.8","6","0.5",",6","10",",6","6",",6","2",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,21,+","","","","","72.1",",,6,04,","23.3",",6,02,","677.4","6","327.0",",6","136.9",",,,6","","","7.45",",6","12.99",",,,6","1.91",",,,6","",""
"USC00191622","1927-12","42.45","-71.36667","43.0","CONCORD, MA US","169.8","6","0.0",",6","12",",6","9",",6","0",",6","","","1",",6","0",",6","30",",6","5",",6","0",",6","0",",6","","","","","-12.8",",6,27,","","","76",",,6,05,","25.1",",,6,05,","18.3",",6,01,","1256.2","6","578.8",",6","120.8",",,,6","90",",,,6","-0.34",",6","4.88",",,,6","-5.55",",,,6","",""
"USC00191622","1928-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","3",",6","1",",6","25",",6","13",",6","0",",6","0",",6","","","","","-20.0",",6,30,","","","51",",,6,20,","25.9",",,6,25,","13.9",",6,01,","1885.9","6","629.7",",6","62.4",",,,6","159",",,,6","-1.98",",6","2.88",",,,6","-6.84",",,,6","",""
"USC00191622","1928-02","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","2",",6","3",",6","26",",6","12",",6","0",",6","0",",6","","","","","-21.1",",6,03,","","","191",",,6,18,","20.8",",,6,08,","11.7",",6,04,","2525.8","6","639.9",",6","83.8",",,,6","257",",,,6","-3.73",",6","1.63",",,,6","-9.09",",,,6","",""
"USC00191622","1928-03","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0","2,6","8",",6","6",",6","0",",6","","","2",",6","0","1,6","29","1,6","2","1,6","1","1,6","0","1,6","","","","","-15.6","1,6,11,","","","102",",,6,10,","13.2",",,6,18,","22.8","1,6,25,","3034.4","6","508.6","1,6","42.4",",,,6","170",",,,6","0.91","2,6","6.39","1,,,6","-4.57","1,,,6","",""
"USC00191622","1928-04","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","10",",6","10",",6","2",",6","","","1",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","","","-7.8",",6,02,","","","41",",,6,22,","33.5",",,6,28,","27.8",",6,05,","3394.0","6","359.6",",6","124.1",",,,6","41",",,,6","6.35",",6","12.47",",,,6","0.22",",,,6","",""
"USC00191622","1928-05","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","0.0",",6,15,+","","","0",",,6,31,+","15.5",",,6,20,","27.2",",6,17,","3588.8","6","194.8",",6","63.1",",,,6","0",",,,6","12.05",",6","18.14",",,,6","5.96",",,,6","",""
"USC00191622","1928-06","42.45","-71.36667","43.0","CONCORD, MA US","25.3","6","25.3",",6","13",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","6.7",",6,16,+","","","0",",,6,30,+","28.7",",,6,19,+","30.6",",6,14,","3653.5","6","64.7",",6","136.5",",,,6","0",",,,6","17.02",",6","22.13",",,,6","11.91",",,,6","",""
"USC00191622","1928-07","42.45","-71.36667","43.0","CONCORD, MA US","130.3","6","105.0",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","8.9",",6,31,","","","","","50.3",",,6,01,","33.9",",6,08,","5.3","6","5.3",",6","138.6",",,,6","","","21.55",",6","26.58",",,,6","16.52",",,,6","",""
"USC00191622","1928-08","42.45","-71.36667","43.0","CONCORD, MA US","237.3","6","107.0",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","8.3",",6,13,","","","0",",,6,31,+","24.9",",,6,26,","33.9",",6,04,","10.4","6","5.1",",6","66.0",",,,6","0",",,,6","21.62",",6","26.88",",,,6","16.36",",,,6","",""
"USC00191622","1928-09","42.45","-71.36667","43.0","CONCORD, MA US","247.6","6","10.3",",6","9",",6","5",",6","2",",6","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","","","0.0",",6,30,+","","","","","36.8",",,6,20,","28.3",",6,13,","139.7","6","129.3",",6","104.0",",,,6","","","14.37",",6","19.97",",,,6","8.76",",,,6","",""
"USC00191622","1928-10","42.45","-71.36667","43.0","CONCORD, MA US","251.0","6","3.4","2,6","10",",6","6",",6","1",",6","","","0",",6","0","1,6","10","1,6","0","1,6","12","1,6","0","1,6","","","","","-5.6","1,6,31,","","","0",",T,6,26,","30.5",",,6,23,","31.1","1,6,12,","364.5","6","224.8","1,6","76.5",",,,6","0",",T,,6","10.74","2,6","18.43","1,,,6","3.05","1,,,6","",""
"USC00191622","1928-11","42.45","-71.36667","43.0","CONCORD, MA US","251.0","6","0.0",",6","12",",6","7",",6","0",",6","","","2",",6","0",",6","21",",6","1",",6","1",",6","0",",6","","","","","-10.6",",6,28,","","","46",",,6,30,","8.4",",,6,08,","23.9",",6,17,","774.9","6","410.4",",6","40.3",",,,6","91",",,,6","4.65",",6","10.32",",,,6","-1.02",",,,6","",""
"USC00191622","1928-12","42.45","-71.36667","43.0","CONCORD, MA US","251.0","6","0.0",",6","10",",6","7",",6","1",",6","","","1",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","","","-13.9",",6,23,","","","38",",,6,08,","31.5",",,6,28,","15.6",",6,18,","1317.8","6","542.9",",6","81.0",",,,6","56",",,,6","0.82",",6","6.26",",,,6","-4.62",",,,6","",""
"USC00191622","1929-01","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","5",",6","4",",6","31",",6","13",",6","0",",6","0",",6","","","","","-27.2",",6,16,","","","107",",,6,25,","16.0",",,6,06,","14.4",",6,19,","2030.3","6","712.5",",6","86.2",",,,6","348",",,,6","-4.65",",6","0.83",",,,6","-10.13",",,,6","",""
"USC00191622","1929-02","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","5",",6","5",",6","27",",6","8",",6","0",",6","0",",6","","","","","-22.8",",6,05,","","","140",",,6,21,","33.8",",,6,07,","12.2",",6,18,","2635.0","6","604.7",",6","99.2",",,,6","488",",,,6","-3.26",",6","2.61",",,,6","-9.14",",,,6","",""
"USC00191622","1929-03","42.45","-71.36667","43.0","CONCORD, MA US","0.0","6","0.0",",6","14",",6","7",",6","0",",6","","","1",",6","0",",6","21",",6","2",",6","0",",6","0",",6","","","","","-15.0",",6,10,","","","76",",,6,03,","20.3",",,6,14,","18.9",",6,31,+","3099.0","6","464.0",",6","77.8",",,,6","114",",,,6","3.36",",6","8.88",",,,6","-2.15",",,,6","",""
"USC00191622","1929-04","42.45","-71.36667","43.0","CONCORD, MA US","3.1","6","3.1",",6","17",",6","11",",6","2",",6","","","3",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","","","-8.3",",6,11,","","","94",",,6,10,","43.4",",,6,16,","30.6",",6,08,","3438.2","6","339.2",",6","170.7",",,,6","223",",,,6","7.13",",6","12.63",",,,6","1.63",",,,6","",""
"USC00191622","1929-05","42.45","-71.36667","43.0","CONCORD, MA US","30.3","6","27.2",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","4",",6","","","","","0.0",",6,23,+","","","0",",,6,31,+","26.2",",,6,19,","35.0",",6,30,","3584.4","6","146.2",",6","92.4",",,,6","0",",,,6","14.49",",6","21.89",",,,6","7.10",",,,6","",""
"USC00191622","1929-06","42.45","-71.36667","43.0","CONCORD, MA US","86.2","6","55.9",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","1.7",",6,11,+","","","0",",,6,30,+","28.4",",,6,22,","33.3",",6,18,","3633.7","6","49.3",",6","92.3",",,,6","0",",,,6","18.55",",6","25.61",",,,6","11.49",",,,6","",""
"USC00191622","1929-07","42.45","-71.36667","43.0","CONCORD, MA US","169.9","6","83.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","6.1",",6,03,","","","","","13.2",",,6,25,","33.3",",6,28,","15.3","6","15.3",",6","29.0",",,,6","","","20.54",",6","27.46",",,,6","13.62",",,,6","",""
"USC00191622","1929-08","42.45","-71.36667","43.0","CONCORD, MA US","213.6","6","43.7",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","4.4",",6,21,","","","0",",,6,31,+","29.7",",,6,04,","31.7",",6,01,","42.1","6","26.8",",6","88.9",",,,6","0",",,,6","18.88",",6","25.64",",,,6","12.12",",,,6","",""
"USC00191622","1929-09","42.45","-71.36667","43.0","CONCORD, MA US","252.2","6","38.6",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","18",",6","2",",6","","","","","-1.1",",6,22,","","","0",",,6,30,+","11.9",",,6,09,","35.0",",6,03,","136.0","6","93.9",",6","38.1",",,,6","0",",,,6","16.49",",6","23.31",",,,6","9.67",",,,6","",""
"USC00191622","1929-10","42.45","-71.36667","43.0","CONCORD, MA US","252.2","6","0.0",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","7",",6","0",",6","","","","","-6.1",",6,30,","","","0",",T,6,30,","26.4",",,6,02,","25.6",",6,20,","407.9","6","271.9",",6","63.0",",,,6","0",",T,,6","9.56",",6","16.40",",,,6","2.72",",,,6","",""
"USC00191622","1929-11","42.45","-71.36667","43.0","CONCORD, MA US","253.9","6","1.7",",6","9",",6","6",",6","1",",6","","","1",",6","0",",6","18",",6","2",",6","1",",6","0",",6","","","","","-13.9",",6,23,","","","33",",,6,21,","35.3",",,6,18,","25.0",",6,02,","828.6","6","420.7",",6","73.7",",,,6","48",",,,6","4.37",",6","9.89",",,,6","-1.16",",,,6","",""
"USC00191622","1929-12","42.45","-71.36667","43.0","CONCORD, MA US","253.9","6","0.0",",6","13",",6","11",",6","0",",6","","","5",",6","1",",6","29",",6","12",",6","0",",6","0",",6","","","","","-20.6",",6,12,","","","114",",,6,02,","19.3",",,6,24,","10.6",",6,14,","1474.4","6","645.8",",6","108.6",",,,6","318",",,,6","-2.50",",6","1.79",",,,6","-6.79",",,,6","",""
"USC00191622","1937-01","42.45","-71.36667","43.0","CONCORD, MA US","","","","","15",",6","13",",6","0",",6","6","1,6","2",",6","0","5,6","22","5,6","","","","","","","","","","","-12.2","5,6,28,","25","1,,6,24,+","51",",,6,21,","21.6",",,6,03,","","","","","","","111.6",",,,6","153",",,,6","","","","","-4.70","5,,,6","",""
"USC00191622","1937-02","42.45","-71.36667","43.0","CONCORD, MA US","","","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","0",",6","0",",6","","","","","-12.8",",6,02,","0",",T,6,25,+","3",",,6,24,","23.6",",,6,22,","13.9",",6,13,","","","520.3",",6","56.9",",,,6","3",",,,6","-0.25",",6","4.78",",,,6","-5.28",",,,6","",""
"USC00191622","1937-03","42.45","-71.36667","43.0","CONCORD, MA US","","","0.0",",6","9",",6","6",",6","1",",6","5",",6","2",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","-13.3",",6,14,","76",",,6,15,","76",",,6,15,","42.9",",,6,16,","14.4",",6,04,","","","570.3",",6","90.0",",,,6","137",",,,6","-0.06",",6","5.09",",,,6","-5.22",",,,6","",""
"USC00191622","1937-04","42.45","-71.36667","43.0","CONCORD, MA US","","","0.0",",6","12",",6","7",",6","1",",6","0",",6","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","-5.6",",6,01,","0",",,6,30,+","8",",,6,23,+","38.9",",,6,22,","21.7",",6,14,","","","349.3",",6","112.7",",,,6","16",",,,6","6.69",",6","12.34",",,,6","1.04",",,,6","",""
"USC00191622","1937-05","42.45","-71.36667","43.0","CONCORD, MA US","","","7.5",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","","","0.6",",6,03,","","","","","22.1",",,6,27,","32.8",",6,31,","","","123.7",",6","75.1",",,,6","","","14.59",",6","21.46",",,,6","7.71",",,,6","",""
