"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VASTC002","2019-10","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","109.1","3,a,,N"
"US1VASTC002","2019-12","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","70.4","1,a,,N"
"US1VASTC002","2020-01","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","63.9","1,a,,N"
"US1VASTC002","2020-02","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","56.7","3,a,,N"
"US1VASTC002","2020-03","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","32.0","1,a,,N"
"US1VASTC002","2020-04","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","137.5",",a,,N"
"US1VASTC002","2020-05","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","13","3,N","7","3,N","0","3,N","18.0","3,,N,19,","79.1","1,a,,N"
"US1VASTC002","2020-06","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","11",",N","8",",N","1",",N","37.8",",,N,18,","94.2",",,,N"
"US1VASTC002","2020-07","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","128.3","2,a,,N"
"US1VASTC002","2020-08","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","17","5,N","15","5,N","3","5,N","106.7","5,,N,09,","332.5","2,a,,N"
"US1VASTC002","2020-09","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","101.7",",a,,N"
"US1VASTC002","2020-10","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","88.9",",a,,N"
"US1VASTC002","2020-11","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","95.7","5,a,,N"
"US1VASTC002","2020-12","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","66.5","5,a,,N"
"US1VASTC002","2021-01","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","7","5,N","3","5,N","0","5,N","21.1","5,,N,02,","52.2","3,a,,N"
"US1VASTC002","2021-02","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","89.0","2,a,,N"
"US1VASTC002","2021-03","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","7","5,N","5","5,N","0","5,N","7.6","5,,N,28,","30.7","5,,,N"
"US1VASTC002","2021-04","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","8","1,N","5","1,N","1","1,N","30.5","1,,N,11,","74.0","1,,,N"
"US1VASTC002","2021-05","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","26.7","4,a,,N"
"US1VASTC002","2021-06","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","7","2,N","7","2,N","1","2,N","57.9","2,,N,14,","117.6","2,,,N"
"US1VASTC002","2021-07","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","8","3,N","6","3,N","1","3,N","25.4","3,,N,18,","93.4","3,,,N"
"US1VASTC002","2021-08","38.169481","-79.054155","444.4","STAUNTON 0.9 NNE, VA US","","","","","","","","","160.3","3,a,,N"
