"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508547","1957-04","62.7089","-143.9808","668.1","SLANA, AK US","","","","","2",",0","1",",0","0",",0","","","1",",0","1",",","30",",0","","","","","","","1","","","","-20.0",",0,05,","","","122",",,0,03,","14.0",",,0,03,","","","","","","","15.0",",,,0","122",",,,0","","","","","-9.17",",,,0"
"USC00508547","1957-05","62.7089","-143.9808","668.1","SLANA, AK US","","","","","2",",0","2",",0","0",",0","","","0",",0","0",",","10",",0","","","","","","","3","","","","-3.9",",0,13,+","","","0",",,0,31,+","5.6",",,0,26,","","","","","","","8.1",",,,0","0",",,,0","","","","","1.26",",,,0"
"USC00508547","1957-06","62.7089","-143.9808","668.1","SLANA, AK US","","","","","10",",0","9",",0","0",",0","","","0",",0","0",",0","1",",0","","","","","","","","","2","","0.0",",0,01,","","","0",",,0,30,+","17.3",",,0,19,","","","","","","","65.4",",,,0","0",",,,0","","","","","6.35",",,,0"
"USC00508547","1957-07","62.7089","-143.9808","668.1","SLANA, AK US","","","0.0","1,0","6","4,0","5","4,0","0","4,0","","","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","5","","","","0.6",",0,28,","","","0",",,0,31,+","9.1","4,,0,20,","28.9","1,0,28,+","138.2","0","138.2","1,0","47.5",",a,,0","0",",,,0","13.73","1,0","22.01","1,,,0","5.45",",,,0"
"USC00508547","1957-08","62.7089","-143.9808","668.1","SLANA, AK US","","","0.0","1,0","4",",0","2",",0","0",",0","","","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","2","","","","0.6","1,0,30,+","","","0",",,0,31,+","13.5",",,0,28,","29.4","1,0,15,","284.3","0","146.1","1,0","18.9",",,,0","0",",,,0","13.46","1,0","22.57","1,,,0","4.35","1,,,0"
"USC00508547","1957-09","62.7089","-143.9808","668.1","SLANA, AK US","","","0.0",",0","15","2,0","12","2,0","1","2,0","","","4",",0","0",",0","17",",0","0",",0","3",",0","0",",0","8","","","","-11.1",",0,21,+","","","127",",,0,19,","28.7","2,,0,25,","23.3",",0,05,","669.6","0","385.3",",0","222.9",",a,,0","660",",a,,0","5.49",",0","11.37",",,,0","-0.39",",,,0"
"USC00508547","1957-10","62.7089","-143.9808","668.1","SLANA, AK US","","","0.0",",0","1",",0","1",",0","1",",0","","","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-15.6",",0,02,","","","0",",T,0,12,+","27.9",",,0,17,","10.0",",0,22,+","1295.9","0","626.3",",0","27.9",",,,0","0",",T,,0","-1.87",",0","4.34",",,,0","-8.08",",,,0"
"USC00508547","1957-11","62.7089","-143.9808","668.1","SLANA, AK US","","","0.0","1,0","4",",0","4",",0","0",",0","","","","","7","1,0","29","1,0","24","1,0","0","1,0","0","1,0","1","","","","-28.9","1,0,24,","","","","","9.1",",,0,21,","7.2","1,0,04,","2073.4","0","777.5","1,0","20.0",",,,0","","","-8.48","1,0","-4.02","1,,,0","-12.93","1,,,0"
"USC00508547","1957-12","62.7089","-143.9808","668.1","SLANA, AK US","","","0.0","2,0","2",",0","2",",0","0",",0","","","2",",0","23",",0","31",",0","29","2,0","0","2,0","0","2,0","","","","","-38.9",",0,19,","","","152",",,0,12,","7.1",",,0,12,","-6.7","2,0,14,","3141.1","0","1067.7","2,0","13.7",",,,0","279",",,,0","-18.70","2,0","-14.13","2,,,0","-23.26",",,,0"
"USC00508547","1958-01","62.7089","-143.9808","668.1","SLANA, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","23",",0","31",",0","30",",0","0",",0","0",",0","2","","","","-34.4",",0,11,","","","102",",,0,06,","8.6",",,0,06,","1.1",",0,18,","4204.5","0","1063.4",",0","10.2",",,,0","191",",,,0","-15.97",",0","-10.09",",,,0","-21.85",",,,0"
