"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047740","1951-01","36.2","133.333","31.0","SAIGO, JA","0.0","I","0.0",",I","20",",I","13",",I","0",",I","","","0",",I","17",",I","0",",I","0",",I","0",",I","-5.2",",I,21,","","","20.0",",,I,10,","11.4",",I,31,","","","463.8",",I","130.9",",,,I","3.37",",I","6.61",",,,I","0.14",",,,I"
"JA000047740","1951-02","36.2","133.333","31.0","SAIGO, JA","0.0","I","0.0",",I","18",",I","9",",I","0",",I","","","0",",I","13",",I","0",",I","0",",I","0",",I","-3.4",",I,08,","","","25.0",",,I,27,","15.1",",I,22,","","","392.8",",I","123.5",",,,I","4.30",",I","7.66",",,,I","0.94",",,,I"
"JA000047740","1951-03","36.2","133.333","31.0","SAIGO, JA","0.0","I","0.0",",I","19",",I","9",",I","1",",I","","","0",",I","14",",I","1",",I","0",",I","0",",I","-3.7",",I,03,","","","32.4",",,I,06,","16.8",",I,16,","","","390.8",",I","125.8",",,,I","5.73",",I","10.41",",,,I","1.05",",,,I"
"JA000047740","1951-04","36.2","133.333","31.0","SAIGO, JA","0.0","I","0.0",",I","10",",I","6",",I","3",",I","","","0",",I","1",",I","0",",I","0",",I","0",",I","-0.6",",I,10,","","","35.6",",,I,11,","20.9",",I,28,","","","236.9",",I","131.7",",,,I","10.44",",I","15.02",",,,I","5.85",",,,I"
"JA000047740","1951-05","36.2","133.333","31.0","SAIGO, JA","6.1","I","6.1",",I","12",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","15",",I","0",",I","3.1",",I,06,","","","50.5",",,I,15,","27.8",",I,12,","","","83.3",",I","133.4",",,,I","15.84",",I","21.07",",,,I","10.61",",,,I"
"JA000047740","1951-06","36.2","133.333","31.0","SAIGO, JA","54.9","I","48.8",",I","5",",I","3",",I","0",",I","","","0",",I","0",",I","0",",I","29",",I","0",",I","10.1",",I,13,","","","6.7",",,I,28,","28.7",",I,02,","","","7.3",",I","14.0",",,,I","19.72",",I","24.74",",,,I","14.70",",,,I"
"JA000047740","1951-07","36.2","133.333","31.0","SAIGO, JA","208.1","I","153.2",",I","11",",I","10",",I","1",",I","","","0",",I","0",",I","0",",I","31",",I","0",",I","15.6",",I,04,","","","59.5",",,I,12,","30.7",",I,28,","0.0","I","0.0",",I","128.7",",,,I","23.28",",I","26.54",",,,I","20.01",",,,I"
"JA000047740","1951-08","36.2","133.333","31.0","SAIGO, JA","489.9","I","281.8",",I","1",",I","1",",I","1",",I","","","0",",I","0",",I","0",",I","31",",I","12",",I","19.5",",I,01,","","","28.2",",,I,29,","34.6",",I,18,","0.0","I","0.0",",I","28.4",",,,I","27.42",",I","31.37",",,,I","23.47",",,,I"
"JA000047740","1951-09","36.2","133.333","31.0","SAIGO, JA","554.1","I","64.2",",I","11",",I","4",",I","0",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","9.1",",I,20,","","","24.0",",,I,09,","28.8",",I,05,","4.1","I","4.1",",I","48.4",",,,I","20.34",",I","25.44",",,,I","15.23",",,,I"
"JA000047740","1951-10","36.2","133.333","31.0","SAIGO, JA","566.4","I","12.3",",I","7",",I","6",",I","2",",I","","","0",",I","0",",I","0",",I","16",",I","0",",I","4.8",",I,27,","","","124.8",",,I,15,","27.4",",I,11,","66.6","I","62.5",",I","226.8",",,,I","16.71",",I","21.57",",,,I","11.85",",,,I"
