"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHLK0018","2021-01","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","16",",N","4",",N","0",",N","","","","","24.6",",,N,02,","55.0",",,,N","",""
"US1OHLK0018","2021-02","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","13",",N","5",",N","0",",N","3","2,N","79","2,,N,17,+","14.7",",,N,16,","40.4",",,,N","272","2,,,N"
"US1OHLK0018","2021-03","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","6",",N","4",",N","0",",N","0","1,N","0","1,,N,31,+","8.6",",,N,19,","26.9",",,,N","0","1,,,N"
"US1OHLK0018","2021-04","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","13",",N","7",",N","1",",N","0","1,N","8","1,,N,01,","30.2",",,N,30,","94.2",",,,N","8","1,,,N"
"US1OHLK0018","2021-05","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","","","","","","","","","","","","","72.9","2,a,,N","",""
"US1OHLK0018","2021-06","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","12","2,N","8","2,N","0","2,N","","","","","24.6","2,,N,08,","86.2","2,,,N","",""
"US1OHLK0018","2021-08","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","9","3,N","8","3,N","3","3,N","","","","","73.7","3,,N,10,","189.8","3,,,N","",""
"US1OHLK0018","2021-09","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","8",",N","4",",N","1",",N","","","","","43.2",",,N,23,","70.1",",,,N","",""
"US1OHLK0018","2021-10","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","14","2,N","9","2,N","1","2,N","","","","","27.2","2,,N,25,","157.0",",a,,N","",""
"US1OHLK0018","2021-11","41.6779","-81.2971","216.7","MENTOR 2.1 ESE, OH US","15",",N","9",",N","0",",N","","","","","17.8",",,N,15,","88.6",",,,N","",""
