"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITE00100550","1813-01","44.5","11.3458","53.0","BOLOGNA, IT","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","10.5",",,E,16,","","","","","","","41.6",",,,E","","","","","",""
"ITE00100550","1813-02","44.5","11.3458","53.0","BOLOGNA, IT","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","6.0",",,E,26,","","","","","","","13.5",",,,E","","","","","",""
"ITE00100550","1813-03","44.5","11.3458","53.0","BOLOGNA, IT","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","16.5",",,E,14,","","","","","","","29.7",",,,E","","","","","",""
"ITE00100550","1813-04","44.5","11.3458","53.0","BOLOGNA, IT","","","","","5",",E","4",",E","0",",E","","","","","","","","","","","","","13.0",",,E,29,","","","","","","","31.0",",,,E","","","","","",""
"ITE00100550","1813-05","44.5","11.3458","53.0","BOLOGNA, IT","","","","","3",",E","1",",E","0",",E","","","","","","","","","","","","","4.0",",,E,07,","","","","","","","7.0",",,,E","","","","","",""
"ITE00100550","1813-06","44.5","11.3458","53.0","BOLOGNA, IT","","","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","21.0",",,E,07,","","","","","","","89.8",",,,E","","","","","",""
"ITE00100550","1813-07","44.5","11.3458","53.0","BOLOGNA, IT","","","","","9",",E","3",",E","0",",E","","","","","","","","","","","","","12.0",",,E,21,","","","","","","","28.8",",,,E","","","","","",""
"ITE00100550","1813-08","44.5","11.3458","53.0","BOLOGNA, IT","","","","","7",",E","5",",E","1",",E","","","","","","","","","","","","","61.0",",,E,12,","","","","","","","92.5",",,,E","","","","","",""
"ITE00100550","1813-09","44.5","11.3458","53.0","BOLOGNA, IT","","","","","8",",E","5",",E","1",",E","","","","","","","","","","","","","45.5",",,E,04,","","","","","","","84.5",",,,E","","","","","",""
"ITE00100550","1813-10","44.5","11.3458","53.0","BOLOGNA, IT","","","","","14",",E","7",",E","2",",E","","","","","","","","","","","","","32.0",",,E,30,","","","","","","","101.1",",,,E","","","","","",""
