"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253621","1948-11","42.8","-103.78333",,"HARRISON 10 NE, NE US","2","4,0","0","4,0","0","4,0","","","","","","","","","","","","","1.8","4,,0,07,","2.3","4,,,0","",""
"USC00253621","1948-12","42.8","-103.78333",,"HARRISON 10 NE, NE US","1",",0","1",",0","0",",0","","","1",",0","","","","","","","127",",,0,24,","3.6",",,0,24,","3.6",",,,0","127",",,,0"
"USC00253621","1949-01","42.8","-103.78333",,"HARRISON 10 NE, NE US","2",",0","2",",0","0",",0","","","2",",0","","","","","","","254",",,0,04,+","6.4",",,0,04,","11.5",",,,0","508",",,,0"
"USC00253621","1949-02","42.8","-103.78333",,"HARRISON 10 NE, NE US","0",",0","0",",0","0",",0","","","1",",0","","","","","","","25",",,0,13,","0.0",",T,0,19,+","0.0",",T,,0","38",",,,0"
"USC00253621","1949-03","42.8","-103.78333",,"HARRISON 10 NE, NE US","2",",0","1",",0","0",",0","3","5,0","1","1,0","","","","","51","5,,0,10,+","51","1,,0,10,","5.1",",,0,10,","6.4",",,,0","51","1,,,0"
"USC00253621","1949-04","42.8","-103.78333",,"HARRISON 10 NE, NE US","4",",0","3",",0","1",",0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","27.9",",,0,30,","42.3",",,,0","0","1,,,0"
"USC00253621","1949-05","42.8","-103.78333",,"HARRISON 10 NE, NE US","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","82.3",",,,0","0",",,,0"
"USC00253621","1949-06","42.8","-103.78333",,"HARRISON 10 NE, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","61.7",",,,0","0",",,,0"
"USC00253621","1949-07","42.8","-103.78333",,"HARRISON 10 NE, NE US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","61.8",",,,0","0",",,,0"
"USC00253621","1949-08","42.8","-103.78333",,"HARRISON 10 NE, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","29.0",",,,0","0",",,,0"
"USC00253621","1949-09","42.8","-103.78333",,"HARRISON 10 NE, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","28.8",",,,0","0",",,,0"
"USC00253621","1949-10","42.8","-103.78333",,"HARRISON 10 NE, NE US","7",",0","4",",0","0",",0","1",",0","1",",0","","","","","51",",,0,20,","51",",,0,20,","8.9",",,0,20,+","29.0",",,,0","51",",,,0"
"USC00253621","1949-11","42.8","-103.78333",,"HARRISON 10 NE, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","0.0",",T,,0","0",",,,0"
"USC00253621","1949-12","42.8","-103.78333",,"HARRISON 10 NE, NE US","3",",0","3",",0","0",",0","","","3",",0","","","","","","","30",",,0,20,","3.0",",,0,20,","8.0",",,,0","93",",,,0"
