"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10hook006","2004-06","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","8",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","27.9",",,N,11,","63.4",",,,N","0",",,,N"
"US10hook006","2004-07","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","15",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","35.8",",,N,30,","111.7",",,,N","0",",,,N"
"US10hook006","2004-08","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","8",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.6",",,N,25,","21.6",",,,N","0",",,,N"
"US10hook006","2004-09","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","8",",N","7",",N","1",",N","","","","","","","","","38.9",",,N,21,","101.1",",,,N","",""
"US10hook006","2004-10","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","3",",N","1",",N","0",",N","","","","","","","","","8.4",",,N,01,","11.0",",,,N","",""
"US10hook006","2004-11","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","4",",N","3",",N","0",",N","0","1,N","1","1,N","0","1,,N,30,+","203","1,,N,29,","8.6",",,N,29,","16.7",",,,N","203","1,,,N"
"US10hook006","2004-12","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","1",",N","0",",N","0",",N","","","","","","","","","1.3",",,N,21,","1.3",",,,N","",""
"US10hook006","2005-01","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","1",",N","1",",N","0",",N","","","","","","","","","3.0",",,N,05,","3.0",",,,N","",""
"US10hook006","2005-02","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","2",",N","1",",N","0",",N","","","","","","","","","2.8",",,N,16,","4.3",",,,N","",""
"US10hook006","2005-03","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","4",",N","3",",N","0",",N","","","","","","","","","11.4",",,N,22,","21.8",",,,N","",""
"US10hook006","2005-04","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","9",",N","7",",N","1",",N","","","","","","","","","31.8",",,N,21,","95.1",",,,N","",""
"US10hook006","2005-05","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","9",",N","6",",N","2",",N","","","","","","","","","29.7",",,N,31,","90.9",",,,N","",""
"US10hook006","2005-06","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","14",",N","12",",N","2",",N","","","","","","","","","41.9",",,N,04,","157.6",",,,N","",""
"US10hook006","2005-07","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","5",",N","3",",N","1",",N","","","","","","","","","32.0",",,N,06,","47.3",",,,N","",""
"US10hook006","2005-08","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","10",",N","6",",N","0",",N","","","","","","","","","22.9",",,N,11,","58.5",",,,N","",""
"US10hook006","2005-09","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","6",",N","1",",N","0",",N","","","","","","","","","17.3",",,N,07,","20.6",",,,N","",""
"US10hook006","2005-10","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","5",",N","2",",N","0",",N","","","","","","","","","9.1",",,N,05,","18.7",",,,N","",""
"US10hook006","2005-11","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","3",",N","0",",N","0",",N","","","","","","","","","1.5",",,N,15,","2.8",",,,N","",""
"US10hook006","2005-12","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","3",",N","0",",N","0",",N","","","","","","","","","1.3",",,N,30,","2.8",",,,N","",""
"US10hook006","2006-01","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","3",",N","1",",N","0",",N","","","","","","","","","7.6",",,N,02,","8.7",",,,N","",""
"US10hook006","2006-02","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","4",",N","2",",N","0",",N","","","","","","","","","3.6",",,N,16,","10.4",",,,N","",""
"US10hook006","2006-03","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","7",",N","5",",N","0",",N","","","","","","","","","8.9",",,N,21,","29.0",",,,N","",""
"US10hook006","2006-04","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","5",",N","4",",N","1",",N","","","","","","","","","47.0",",,N,07,","74.7",",,,N","",""
"US10hook006","2006-05","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","2",",N","1",",N","0",",N","","","","","","","","","11.4",",,N,23,","11.9",",,,N","",""
"US10hook006","2006-06","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","8",",N","5",",N","0",",N","","","","","","","","","11.7",",,N,16,","49.0",",,,N","",""
"US10hook006","2006-07","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","5",",N","5",",N","0",",N","","","","","","","","","14.7",",,N,08,","29.5",",,,N","",""
"US10hook006","2006-08","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","7",",N","4",",N","1",",N","","","","","","","","","27.7",",,N,28,","67.1",",,,N","",""
"US10hook006","2006-09","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","8",",N","3",",N","1",",N","","","","","","","","","30.5",",,N,22,","47.3",",,,N","",""
"US10hook006","2006-10","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","4",",N","3",",N","0",",N","","","","","","","","","5.1",",,N,21,","12.4",",,,N","",""
"US10hook006","2007-01","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","2",",N","2",",N","0",",N","","","","","","","","","7.6",",,N,21,","10.1",",,,N","",""
"US10hook006","2007-02","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","6",",N","3",",N","0",",N","","","","","","","","","12.4",",,N,28,","22.8",",,,N","",""
"US10hook006","2007-03","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","3",",N","2",",N","1",",N","","","","","","","","","48.3",",,N,29,","57.9",",,,N","",""
"US10hook006","2007-04","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","11",",N","7",",N","0",",N","","","","","","","","","24.4",",,N,21,","72.5",",,,N","",""
"US10hook006","2007-05","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","10",",N","7",",N","2",",N","","","","","","","","","80.3",",,N,30,","167.0",",,,N","",""
"US10hook006","2007-06","41.8745","-101.0929","1015.0","MULLEN 11.9 SSW, NE US","10",",N","5",",N","1",",N","","","","","","","","","50.8",",,N,13,","88.3",",,,N","",""
