"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137860","1945-01","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","20",",E","8",",E","0",",E","27",",","250",",,E,28,","12.4",",,E,18,","58.4",",,,E"
"SWE00137860","1945-02","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","12",",E","4",",E","0",",E","26","1,","200","1,,E,01,","12.8",",,E,02,","38.9",",,,E"
"SWE00137860","1945-03","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","8",",E","2",",E","0",",E","3","1,","40","1,,E,09,+","3.4",",,E,06,","12.9",",,,E"
"SWE00137860","1945-04","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","9",",E","5",",E","0",",E","","","","","12.9",",,E,28,","39.1",",,,E"
"SWE00137860","1945-05","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","11",",E","6",",E","0",",E","","","","","21.2",",,E,02,","65.2",",,,E"
"SWE00137860","1945-06","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","15",",E","6",",E","0",",E","","","","","10.8",",,E,28,","53.8",",,,E"
"SWE00137860","1945-07","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","13",",E","10",",E","0",",E","","","","","18.7",",,E,22,","85.0",",,,E"
"SWE00137860","1945-08","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","18",",E","12",",E","3",",E","","","","","88.0",",,E,14,","264.1",",,,E"
"SWE00137860","1945-09","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","8",",E","1",",E","0",",E","","","","","3.2",",,E,23,","11.9",",,,E"
"SWE00137860","1945-10","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","10",",E","5",",E","0",",E","","","","","14.1",",,E,26,","36.8",",,,E"
"SWE00137860","1945-11","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","14",",E","7",",E","1",",E","","","","","40.3",",,E,09,","80.0",",,,E"
"SWE00137860","1945-12","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","16",",E","8",",E","0",",E","13","3,","230","3,,E,17,","11.3",",,E,16,","69.4",",,,E"
"SWE00137860","1946-01","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","6",",E","4",",E","0",",E","19","4,","80","4,,E,15,+","7.2",",,E,11,","23.1",",,,E"
"SWE00137860","1946-02","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","13",",E","8",",E","0",",E","9","2,","400","2,,E,27,+","21.4",",,E,23,","61.5",",,,E"
"SWE00137860","1946-03","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","9",",E","6",",E","0",",E","21","1,","360","1,,E,14,+","19.8",",,E,22,","47.1",",,,E"
"SWE00137860","1946-04","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","5",",E","2",",E","0",",E","","","","","14.5",",,E,27,","22.9",",,,E"
"SWE00137860","1946-05","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","8",",E","4",",E","0",",E","","","","","18.2",",,E,14,","40.8",",,,E"
"SWE00137860","1946-06","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","14",",E","11",",E","1",",E","","","","","31.8",",,E,14,","102.5",",,,E"
"SWE00137860","1946-07","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","11",",E","6",",E","0",",E","","","","","16.8",",,E,15,","57.5",",,,E"
"SWE00137860","1946-08","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","11",",E","4",",E","0",",E","","","","","21.5",",,E,31,","60.6",",,,E"
"SWE00137860","1946-09","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","21",",E","10",",E","0",",E","","","","","16.7",",,E,04,","83.7",",,,E"
"SWE00137860","1946-10","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","10",",E","3",",E","0",",E","","","","","12.2",",,E,06,","26.3",",,,E"
"SWE00137860","1946-11","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","11",",E","4",",E","0",",E","0","1,","10","1,,E,20,","5.6",",,E,13,","24.9",",,,E"
"SWE00137860","1946-12","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","18",",E","8",",E","0",",E","","","","","11.7",",,E,08,","44.4",",,,E"
"SWE00137860","1947-01","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","16",",E","5",",E","0",",E","25","1,","210","1,,E,23,","9.2",",,E,22,","36.6",",,,E"
"SWE00137860","1947-02","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","6",",E","1",",E","0",",E","28",",","120",",,E,28,+","11.8",",,E,28,","18.1",",,,E"
"SWE00137860","1947-03","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","15",",E","6",",E","0",",E","28","3,","530","3,,E,14,","22.2",",,E,07,","68.1",",,,E"
"SWE00137860","1947-04","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","9",",E","5",",E","0",",E","0",",","20",",,E,05,","5.1",",,E,06,","22.2",",,,E"
