"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392557","1948-08","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","4","4,0","3","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","10.2","4,,0,01,","","","","","","","37.6",",a,,0","","","","","","","",""
"USC00392557","1948-09","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,0,07,","","","","","","","17.2",",,,0","","","","","","","",""
"USC00392557","1948-10","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,0,29,","","","","","","","26.6",",,,0","","","","","","","",""
"USC00392557","1948-11","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","2","1,0","1","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","6.1","1,,0,07,","","","","","","","7.4","1,,,0","","","","","","","",""
"USC00392557","1948-12","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,0,24,","","","","","","","8.7",",,,0","","","","","","","",""
"USC00392557","1949-01","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","7","3,0","1","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","2.5","3,,0,23,","","","","","","","38.1",",a,,0","","","","","","","",""
"USC00392557","1949-02","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,0,23,","","","","","","","0.8",",,,0","","","","","","","",""
"USC00392557","1949-03","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,0,14,","","","","","","","8.8",",,,0","","","","","","","",""
"USC00392557","1949-04","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","7","1,0","4","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","26.7","1,,0,30,","","","","","","","39.1","1,,,0","","","","","","","",""
"USC00392557","1949-05","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,20,","","","","","","","74.0",",,,0","","","","","","","",""
"USC00392557","1949-06","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,0,13,","","","","","","","29.9",",,,0","","","","","","","",""
"USC00392557","1949-07","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,0,10,","","","","","","","25.4",",,,0","","","","","","","",""
"USC00392557","1949-08","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","6","1,0","3","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","23.4","1,,0,08,","","","","","","","33.7","1,,,0","","","","","","","",""
"USC00392557","1949-09","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,05,","","","","","","","25.4",",,,0","","","","","","","",""
"USC00392557","1949-10","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,0,07,","","","","","","","19.1",",,,0","","","","","","","",""
"USC00392557","1949-11","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","2.3","1,,0,23,","","","","","","","2.3","1,,,0","","","","","","","",""
"USC00392557","1949-12","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.3",",,0,19,","","","","","","","6.9",",,,0","","","","","","","",""
"USC00392557","1950-01","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,0,17,","","","","","","","10.0",",,,0","","","","","","","",""
"USC00392557","1950-02","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,12,","","","","","","","1.3",",,,0","","","","","","","",""
"USC00392557","1950-03","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,0,26,","","","","","","","41.5",",,,0","","","","","","","",""
"USC00392557","1950-04","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.7",",,0,09,","","","","","","","39.3",",,,0","","","","","","","",""
"USC00392557","1950-05","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,0,07,","","","","","","","42.0",",,,0","","","","","","","",""
"USC00392557","1950-06","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,0,07,","","","","","","","35.9",",,,0","","","","","","","",""
"USC00392557","1950-07","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,11,","","","","","","","32.2",",,,0","","","","","","","",""
"USC00392557","1950-08","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,0,11,","","","","","","","36.8",",,,0","","","","","","","",""
"USC00392557","1950-09","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","15",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,0,20,","","","","","","","41.9",",,,0","","","","","","","",""
"USC00392557","1950-10","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,0,01,","","","","","","","9.7",",,,0","","","","","","","",""
"USC00392557","1950-11","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","3","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","2.3","2,,0,07,","","","","","","","3.6","2,,,0","","","","","","","",""
"USC00392557","1950-12","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,0,01,","","","","","","","6.9",",,,0","","","","","","","",""
"USC00392557","1951-01","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.3",",,0,04,","","","","","","","6.4",",,,0","","","","","","","",""
"USC00392557","1951-02","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,27,","","","","","","","3.0",",,,0","","","","","","","",""
"USC00392557","1951-03","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,0,06,","","","","","","","14.0",",,,0","","","","","","","",""
"USC00392557","1951-04","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,0,24,","","","","","","","16.2",",,,0","","","","","","","",""
"USC00392557","1951-05","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,19,","","","","","","","61.8",",,,0","","","","","","","",""
"USC00392557","1951-06","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,01,","","","","","","","89.2",",,,0","","","","","","","",""
"USC00392557","1951-07","43.31359","-103.82151","1046.1","EDGEMONT, SD US","","","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,0,27,","","","","","","","72.4",",,,0","","","","","","","",""
