"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034622","1936-01","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","11","2,I","8","2,I","0","2,I","","","","","","","","","","","","","12.1","2,,I,13,","","","","","","","59.5","2,,,I","","","","","",""
"UPM00034622","1936-02","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.0","2,,I,13,","","","","","","","9.8","2,,,I","","","","","",""
"UPM00034622","1936-03","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","2.7","2,,I,16,","","","","","","","6.7","2,,,I","","","","","",""
"UPM00034622","1936-04","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","15.2",",,I,09,","","","","","","","77.9",",,,I","","","","","",""
"UPM00034622","1936-05","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UPM00034622","1936-06","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","1,I","7","1,I","2","1,I","","","","","","","","","","","","","42.5","1,,I,24,","","","","","","","126.3","1,,,I","","","","","",""
"UPM00034622","1936-07","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","27.0",",,I,16,","","","","","","","50.7",",,,I","","","","","",""
"UPM00034622","1936-08","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","11.5","1,,I,07,","","","","","","","14.4","1,,,I","","","","","",""
"UPM00034622","1936-09","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","6.5",",,I,12,","","","","","","","19.2",",,,I","","","","","",""
"UPM00034622","1936-10","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","6.6","1,,I,12,","","","","","","","32.9","1,,,I","","","","","",""
"UPM00034622","1936-11","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","13","1,I","3","1,I","0","1,I","","","","","","","","","","","","","8.4","1,,I,28,","","","","","","","30.8","1,,,I","","","","","",""
"UPM00034622","1936-12","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","9","3,I","1","3,I","0","3,I","","","","","","","","","","","","","5.6","3,,I,02,","","","","","","","15.4","3,,,I","","","","","",""
"UPM00034622","1937-01","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","9.8","2,,I,05,","","","","","","","32.3","2,,,I","","","","","",""
"UPM00034622","1937-02","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","16.2","2,,I,22,","","","","","","","46.8","2,,,I","","","","","",""
"UPM00034622","1937-03","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","8.4","3,,I,18,","","","","","","","18.8","3,,,I","","","","","",""
"UPM00034622","1937-04","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","13.8",",,I,25,","","","","","","","37.2",",,,I","","","","","",""
"UPM00034622","1937-05","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","8.0","1,,I,02,","","","","","","","10.7","1,,,I","","","","","",""
"UPM00034622","1937-06","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","17.0","1,,I,09,","","","","","","","51.2","1,,,I","","","","","",""
"UPM00034622","1937-07","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","24.5","2,,I,09,","","","","","","","68.2","2,,,I","","","","","",""
"UPM00034622","1937-08","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","27.1",",,I,27,","","","","","","","75.0",",,,I","","","","","",""
"UPM00034622","1937-09","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.6","1,,I,27,","","","","","","","0.6","1,,,I","","","","","",""
"UPM00034622","1937-10","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","4","5,I","1","5,I","0","5,I","","","","","","","","","","","","","12.7","5,,I,30,","","","","","","","16.8","5,,,I","","","","","",""
"UPM00034622","1937-11","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","11","3,I","4","3,I","0","3,I","","","","","","","","","","","","","9.0","3,,I,22,","","","","","","","30.4","3,,,I","","","","","",""
"UPM00034622","1937-12","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","8.2",",,I,07,","","","","","","","45.2",",,,I","","","","","",""
"UPM00034622","1938-01","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","14","3,I","6","3,I","0","3,I","","","","","","","","","","","","","9.1","3,,I,13,","","","","","","","45.3","3,,,I","","","","","",""
"UPM00034622","1938-02","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","13","2,I","2","2,I","0","2,I","","","","","","","","","","","","","8.9","2,,I,02,","","","","","","","21.5","2,,,I","","","","","",""
"UPM00034622","1938-03","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","26.9","1,,I,30,","","","","","","","55.6","1,,,I","","","","","",""
"UPM00034622","1938-04","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","9.4","1,,I,11,","","","","","","","40.1","1,,,I","","","","","",""
"UPM00034622","1938-05","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","1.0","4,,I,06,","","","","","","","1.7","4,,,I","","","","","",""
"UPM00034622","1938-06","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","4","1,I","4","1,I","0","1,I","","","","","","","","","","","","","7.7","1,,I,03,","","","","","","","19.3","1,,,I","","","","","",""
"UPM00034622","1938-07","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","12.0",",,I,21,","","","","","","","22.6",",,,I","","","","","",""
"UPM00034622","1938-08","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,15,","","","","","","","2.8",",,,I","","","","","",""
"UPM00034622","1938-09","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","9.4",",,I,18,","","","","","","","27.4",",,,I","","","","","",""
"UPM00034622","1938-10","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","9.4","1,,I,10,","","","","","","","22.1","1,,,I","","","","","",""
"UPM00034622","1938-11","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.8","1,,I,04,","","","","","","","9.1","1,,,I","","","","","",""
"UPM00034622","1938-12","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","14","2,I","4","2,I","0","2,I","","","","","","","","","","","","","8.5","2,,I,16,","","","","","","","29.5","2,,,I","","","","","",""
"UPM00034622","1939-01","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","14","2,I","8","2,I","0","2,I","","","","","","","","","","","","","15.6","2,,I,29,","","","","","","","46.9","2,,,I","","","","","",""
"UPM00034622","1939-02","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.3","2,,I,09,","","","","","","","16.6","2,,,I","","","","","",""
"UPM00034622","1939-03","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","9.0","1,,I,09,","","","","","","","34.2","1,,,I","","","","","",""
"UPM00034622","1939-04","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","29.8",",,I,22,","","","","","","","90.7",",,,I","","","","","",""
"UPM00034622","1939-05","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","8","2,I","5","2,I","1","2,I","","","","","","","","","","","","","26.7","2,,I,30,","","","","","","","53.8","2,,,I","","","","","",""
"UPM00034622","1939-06","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19.7","1,,I,18,","","","","","","","47.3","1,,,I","","","","","",""
"UPM00034622","1939-07","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","5","3,I","1","3,I","0","3,I","","","","","","","","","","","","","4.2","3,,I,16,","","","","","","","7.4","3,,,I","","","","","",""
"UPM00034622","1939-09","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","24.0","1,,I,23,","","","","","","","40.7","1,,,I","","","","","",""
"UPM00034622","1939-10","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","5,I","6","5,I","0","5,I","","","","","","","","","","","","","22.2","5,,I,10,","","","","","","","84.5","5,,,I","","","","","",""
"UPM00034622","1939-11","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","13.9",",,I,19,","","","","","","","61.8",",,,I","","","","","",""
"UPM00034622","1939-12","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","4,I","8","4,I","0","4,I","","","","","","","","","","","","","11.5","4,,I,27,","","","","","","","43.1","4,,,I","","","","","",""
"UPM00034622","1940-01","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","20.5","3,,I,17,","","","","","","","49.9","3,,,I","","","","","",""
"UPM00034622","1940-02","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","9","4,I","1","4,I","0","4,I","","","","","","","","","","","","","6.5","4,,I,21,","","","","","","","16.1","4,,,I","","","","","",""
"UPM00034622","1940-03","47.8","38.517","164.0","AMVROSIIVKA, UP","","","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","11.3","1,,I,02,","","","","","","","54.8","1,,,I","","","","","",""
