"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GATY0002","2009-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10","3,N","4","3,N","0","3,N","","","","","","","","","13.0","3,,N,07,","35.0","3,,,N","",""
"US1GATY0002","2009-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,28,+","15.0",",,N,19,","31.3",",,,N","0",",,,N"
"US1GATY0002","2009-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8","1,N","8","1,N","3","1,N","","","0","1,N","","","0","1,,N,31,+","69.9","1,,N,29,","222.5","1,,,N","0","1,,,N"
"US1GATY0002","2009-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8","2,N","5","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","46.7","2,,N,13,","87.3","2,,,N","0","2,,,N"
"US1GATY0002","2009-05","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","17",",N","13",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","42.4",",,N,18,","131.3",",,,N","0",",,,N"
"US1GATY0002","2009-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","15.5",",,N,06,","29.7",",,,N","0",",,,N"
"US1GATY0002","2009-07","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","11",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","45.2",",,N,09,","120.2",",,,N","0",",,,N"
"US1GATY0002","2009-08","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","16",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.2",",,N,28,","122.6",",,,N","0",",,,N"
"US1GATY0002","2009-10","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","15","1,N","11","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","48.8","1,,N,05,","225.8","1,,,N","0","1,,,N"
"US1GATY0002","2009-11","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","5",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","72.9",",,N,11,","148.8",",,,N","0",",,,N"
"US1GATY0002","2009-12","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","13",",N","10",",N","6",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","71.6",",,N,13,","308.9",",,,N","0",",,,N"
"US1GATY0002","2010-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","5",",N","5",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","81.5",",,N,17,","210.1",",,,N","0",",,,N"
"US1GATY0002","2010-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","7",",N","1",",N","1","1,N","1","1,N","64","1,,N,13,","64","1,,N,13,","29.5",",,N,05,","74.7",",,,N","64","1,,,N"
"US1GATY0002","2010-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","12",",N","8",",N","1",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","36.3",",,N,13,","107.7",",,,N","0","1,,,N"
"US1GATY0002","2010-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","2","5,N","2","5,N","0","5,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","23.4","5,,N,09,","27.2","5,,,N","0","1,,,N"
"US1GATY0002","2010-05","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","71.6",",,N,04,","139.5",",,,N","0",",,,N"
"US1GATY0002","2010-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","16",",N","12",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","34.5",",,N,28,","156.2",",,,N","0",",,,N"
"US1GATY0002","2010-07","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","11",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","25.7",",,N,27,","75.1",",,,N","0",",,,N"
"US1GATY0002","2010-08","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,15,","56.6",",,,N","0",",,,N"
"US1GATY0002","2010-09","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","5",",N","2",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","154.2",",,N,27,","159.9",",,,N","0",",,,N"
"US1GATY0002","2010-10","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.8",",,N,28,","9.9",",,,N","0",",,,N"
"US1GATY0002","2010-11","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","23.4",",,N,16,","63.1",",,,N","0",",,,N"
"US1GATY0002","2010-12","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","6",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","47.5",",,N,01,","81.7",",,,N","0",",,,N"
"US1GATY0002","2011-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","8",",N","0",",N","0","1,N","1",",N","0","1,,N,31,+","25",",,N,10,","16.8",",,N,10,","79.1",",,,N","25",",,,N"
"US1GATY0002","2011-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","52.1",",,N,05,","114.8",",,,N","0",",,,N"
"US1GATY0002","2011-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","35.1",",,N,10,","133.3",",,,N","0",",,,N"
"US1GATY0002","2011-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","4","3,N","1","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","26.9","3,,N,05,","30.0","3,,,N","0","3,,,N"
"US1GATY0002","2011-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","34.0",",,N,18,","111.8",",,,N","0",",,,N"
"US1GATY0002","2011-07","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.2",",,N,11,","133.5",",,,N","0",",,,N"
"US1GATY0002","2011-08","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","47.8",",,N,14,","121.7",",,,N","0",",,,N"
"US1GATY0002","2011-09","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","29.7",",,N,23,","68.2",",,,N","0",",,,N"
"US1GATY0002","2011-10","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","9.4",",,N,19,+","41.2",",,,N","0",",,,N"
"US1GATY0002","2011-12","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9","1,N","7","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","24.9","1,,N,21,","104.5","1,,,N","0","1,,,N"
"US1GATY0002","2012-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","30.2",",,N,22,","80.8",",,,N","0",",,,N"
"US1GATY0002","2012-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,29,+","0",",,N,29,+","58.9",",,N,19,","87.4",",,,N","0",",,,N"
"US1GATY0002","2012-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.1",",,N,31,","28.4",",,,N","0",",,,N"
"US1GATY0002","2012-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","5",",N","3",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","25.4",",,N,01,","52.6",",,,N","0",",,,N"
"US1GATY0002","2012-05","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","7",",N","0",",N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","11.2",",,N,14,","45.8",",,,N","0","1,,,N"
"US1GATY0002","2012-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","4",",N","4",",N","1",",N","","","0","3,N","","","0","3,,N,30,+","67.1",",,N,12,","98.6",",,,N","0","3,,,N"
"US1GATY0002","2012-07","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","8",",N","1",",N","","","","","","","","","65.0",",,N,27,","111.7",",,,N","",""
"US1GATY0002","2012-08","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","14",",N","10",",N","1",",N","","","","","","","","","32.8",",,N,10,","108.1",",,,N","",""
"US1GATY0002","2012-09","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","11",",N","5",",N","1",",N","","","","","","","","","27.9",",,N,04,","70.6",",,,N","",""
"US1GATY0002","2012-10","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","4",",N","2",",N","1",",N","","","0","4,N","","","0","4,,N,31,+","31.8",",,N,02,","46.8",",,,N","0","4,,,N"
"US1GATY0002","2012-11","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","4",",N","4",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","18.0",",,N,28,","35.8",",,,N","0","5,,,N"
"US1GATY0002","2012-12","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8",",N","7",",N","2",",N","","","","","","","","","46.0",",,N,26,","146.0",",,,N","",""
"US1GATY0002","2013-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","6",",N","1",",N","","","","","","","","","36.1",",,N,31,","76.0",",,,N","",""
"US1GATY0002","2013-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","14",",N","10",",N","6",",N","","","","","","","","","59.4",",,N,23,","318.9",",,,N","",""
"US1GATY0002","2013-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","5",",N","4",",N","1",",N","","","","","","","","","35.6",",,N,24,","69.3",",,,N","",""
"US1GATY0002","2013-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8",",N","6",",N","1",",N","","","","","","","","","38.4",",,N,29,","118.2",",,,N","",""
"US1GATY0002","2013-05","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","6",",N","1",",N","","","","","","","","","43.4",",,N,05,","91.9",",,,N","",""
"US1GATY0002","2013-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","17",",N","14",",N","4",",N","","","","","","","","","53.3",",,N,19,","274.5",",,,N","",""
"US1GATY0002","2013-07","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","22",",N","14",",N","5",",N","","","","","","","","","57.4",",,N,06,","270.0",",,,N","",""
"US1GATY0002","2013-08","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","16",",N","8",",N","4",",N","","","","","","","","","51.3",",,N,16,","230.2",",,,N","",""
"US1GATY0002","2013-09","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","7",",N","1",",N","","","","","","","","","44.7",",,N,22,","89.0",",,,N","",""
"US1GATY0002","2013-10","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","4",",N","1",",N","0",",N","","","","","","","","","9.4",",,N,07,","11.0",",,,N","",""
"US1GATY0002","2013-11","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","5",",N","1",",N","","","","","","","","","31.0",",,N,27,","67.4",",,,N","",""
"US1GATY0002","2013-12","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","13",",N","8",",N","4",",N","","","","","","","","","81.3",",,N,23,","249.4",",,,N","",""
"US1GATY0002","2014-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","8",",N","0",",N","","","","","","","","","19.1",",,N,10,","96.6",",,,N","",""
"US1GATY0002","2014-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","11",",N","8",",N","2",",N","","","","","","","","","50.3",",,N,12,","140.9",",,,N","",""
"US1GATY0002","2014-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","6",",N","2",",N","","","","","","","","","61.0",",,N,17,","140.0",",,,N","",""
"US1GATY0002","2014-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","8",",N","4",",N","","","","","","","","","68.1",",,N,19,","241.6",",,,N","",""
"US1GATY0002","2014-05","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8",",N","5",",N","1",",N","","","","","","","","","39.1",",,N,15,","79.5",",,,N","",""
"US1GATY0002","2014-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","13",",N","8",",N","0",",N","","","","","","","","","24.1",",,N,11,","85.1",",,,N","",""
"US1GATY0002","2014-07","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","11",",N","9",",N","1",",N","","","","","","","","","59.2",",,N,16,","158.5",",,,N","",""
"US1GATY0002","2014-08","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","5",",N","2",",N","0",",N","","","","","","","","","10.2",",,N,31,","16.5",",,,N","",""
"US1GATY0002","2014-09","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","5",",N","1",",N","","","","","","","","","27.4",",,N,04,","72.2",",,,N","",""
"US1GATY0002","2014-10","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","4",",N","3",",N","1",",N","","","0","5,N","","","0","5,,N,31,+","43.2",",,N,14,","78.5",",,,N","0","5,,,N"
"US1GATY0002","2014-11","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","4",",N","4",",N","1",",N","","","0","4,N","","","0","4,,N,30,+","40.6",",,N,23,","101.5",",,,N","0","4,,,N"
"US1GATY0002","2014-12","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7","5,N","5","5,N","2","5,N","","","","","","","","","78.5","5,,N,24,","138.9",",a,,N","",""
"US1GATY0002","2015-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","4",",N","1",",N","","","","","","","","","36.3",",,N,23,","68.1",",,,N","",""
"US1GATY0002","2015-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","6",",N","1",",N","","","","","","","","","48.5",",,N,26,","108.7",",,,N","",""
"US1GATY0002","2015-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","11",",N","7",",N","0",",N","","","","","","","","","8.9",",,N,19,","44.4",",,,N","",""
"US1GATY0002","2015-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","17",",N","10",",N","1",",N","","","","","","","","","33.5",",,N,18,","153.7",",,,N","",""
"US1GATY0002","2015-05","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","4",",N","4",",N","2",",N","","","0","5,N","","","0","5,,N,31,+","35.6",",,N,28,","80.6",",,,N","0","5,,,N"
"US1GATY0002","2015-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","12",",N","7",",N","1",",N","","","","","","","","","38.6",",,N,11,","100.5",",,,N","",""
